Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,T Banton,25f7b7d6,1,19,12,2,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37,26,True,False,False,,Right-hand bat
Brisbane Heat,JJ Peirson,2b55c3b4,2,24,25,2,0,96.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,32,True,False,False,,Right-hand bat
Brisbane Heat,C Munro,af2c687b,3,9,17,0,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,38,True,False,False,Right-arm medium-fast,Left-hand bat
Brisbane Heat,NA McSweeney,e94d2d50,4,34,29,1,2,117.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,26,True,False,True,Right-arm offbreak,Right-hand bat
Brisbane Heat,MT Renshaw,218d4d78,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,29,True,False,False,Right-arm offbreak,Left-hand bat
Brisbane Heat,M Bryant,f32012f4,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,Right-arm medium,Right-hand bat
Brisbane Heat,PI Walter,57590dbb,7,22,18,3,0,122.22,"[6, 8, 12]",3.0,18,5,0,25,2,1,1,0,0,0,1,8.33,0,0,0,0,0,34,30,0,64,30,True,False,True,Left-arm medium,Left-hand bat
Brisbane Heat,XC Bartlett,3b53243a,8,11,7,1,0,157.14,"[1, 3, 14, 17]",3.167,19,9,0,21,2,0,1,0,0,0,0,6.63,0,0,0,0,0,15,36,0,51,26,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,MJ Swepson,86b4bf88,9,11,4,1,1,275.0,"[7, 11, 13]",3.0,18,5,0,31,2,2,0,0,0,0,1,10.33,0,0,0,0,0,21,3,0,24,31,True,False,False,Legbreak,Right-hand bat
Brisbane Heat,SH Johnson,83c3e8e3,10,0,1,0,0,0.0,"[2, 4, 9, 16]",4.0,24,10,0,32,5,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,10,0,8,29,True,False,False,Left-arm fast,Left-hand bat
Brisbane Heat,MP Kuhnemann,7b953689,11,1,1,0,0,100.0,"[5, 10, 15]",3.0,18,0,0,30,4,0,0,0,0,0,0,10.0,0,0,0,0,0,1,-2,0,-1,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Sydney Sixers,JR Philippe,39086549,1,66,41,7,2,160.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,118,0,16,134,27,True,False,False,,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,2,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,KR Patterson,e3bf8356,3,32,20,3,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,58,0,8,66,31,True,False,False,Right-arm offbreak,Left-hand bat
Sydney Sixers,JC Silk,7a6dc294,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,32,True,False,False,,Right-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,29,27,3,0,107.41,[6],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,45,0,0,45,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,L Shaw,b34e4b15,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
Sydney Sixers,H Kerr,f422728b,6,0,0,0,0,0.0,"[5, 10, 14, 19]",4.0,24,9,0,19,0,0,2,0,0,0,0,4.75,0,0,0,0,0,0,65,0,65,28,True,False,True,Left-arm fast-medium,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,7,0,0,0,0,0.0,"[3, 13, 15, 20]",4.0,24,9,0,32,3,1,4,0,0,0,2,8.0,0,0,0,0,0,0,117,0,117,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,AJ Hosein,4d7f517e,8,0,0,0,0,0.0,"[1, 7, 11, 17]",4.0,24,11,0,26,2,1,1,0,0,0,1,6.5,0,0,0,0,0,0,38,0,38,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Sydney Sixers,T Murphy,ac2e7ec0,9,0,0,0,0,0.0,"[8, 12, 16]",3.0,18,5,0,25,0,2,2,0,0,0,0,8.33,1,0,0,0,0,0,55,8,63,24,True,False,False,Right-arm offbreak,Left-hand bat
Sydney Sixers,JM Bird,bc773eeb,10,0,0,0,0,0.0,"[2, 4, 9, 18]",4.0,24,10,0,23,3,0,0,0,0,0,0,5.75,0,0,0,0,0,0,14,0,14,38,True,False,False,Right-arm fast-medium,Right-hand bat
