Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,M Coetzee,3f149080,1,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,36,True,False,False,,Right-hand bat
Hong Kong,Zeeshan Ali,987187b9,2,25,16,4,0,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,49,0,12,61,35,True,False,False,,Right-hand bat
Hong Kong,Nizakat Khan,e3eb9e46,3,41,44,2,1,93.18,[16],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,59,1,8,68,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Babar Hayat,fbb657bb,4,48,34,2,4,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,86,0,8,94,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Anshuman Rath,552b228c,5,18,11,0,0,163.64,"[8, 10, 12, 14]",4.0,24,8,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,4,22,12,0,34,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,6,4,2,1,0,200.0,"[5, 7, 9, 11]",4.0,24,14,0,22,2,1,2,0,0,0,1,5.5,0,0,0,0,0,8,68,0,76,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Rajab Hussain,b5a62769,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,22,True,False,True,Right-arm medium,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,8,2,2,0,0,100.0,"[4, 13, 17, 19]",4.0,24,10,0,28,1,2,4,1,1,0,0,7.0,0,0,0,0,0,2,136,0,138,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,A Shukla,a1e80d06,9,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,22,1,1,0,0,0,1,2,11.0,1,0,0,0,0,0,2,8,10,22,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Ateeq Iqbal,29b322c7,10,0,0,0,0,0.0,"[2, 15, 18, 20]",4.0,24,3,0,30,1,1,1,0,0,0,0,7.5,0,0,0,0,0,0,28,0,28,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,A Mehmood,7cefb2a2,11,0,0,0,0,0.0,[6],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,0,2,8,10,36,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Syed Aziz,6667067e,1,14,11,0,1,127.27,"[3, 5, 18, 20]",4.0,24,7,0,33,2,0,3,0,1,0,2,8.25,0,0,0,0,0,20,94,0,114,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Zubaidi Zulkifle,dca8273d,2,28,19,4,1,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,S Muniandy,57fcfd3b,3,21,19,1,1,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,31,0,16,47,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Ahmed Aqeel,92f0e10e,4,34,37,2,1,91.89,"[8, 10]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,52,5,0,57,23,True,False,False,Right-arm offbreak,Left-hand bat
Malaysia,Ahmed Faiz,f6b4f746,5,25,17,0,2,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,43,0,0,43,37,True,False,False,Legbreak,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,6,4,7,0,0,57.14,"[7, 9, 14, 16]",4.0,24,6,0,33,1,2,1,0,0,0,0,8.25,0,0,0,0,0,4,31,0,35,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Saif Ullah Malik,7e6825be,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,25,True,False,False,,Right-hand bat
Malaysia,S Vijay Unni,f737ab44,8,5,4,0,0,125.0,"[6, 12, 17, 19]",4.0,24,9,0,22,0,1,1,0,1,0,0,5.5,0,0,0,0,0,5,46,0,51,21,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Ainool Hafizs,1bada9da,9,4,3,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Muhammad Wafiq,f104c434,9,0,0,0,0,0.0,"[1, 11]",2.0,12,4,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,0,4,0,4,28,True,True,False,Left-arm medium-fast,Left-hand bat
Malaysia,Pavandeep Singh,78fcc740,10,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,12,0,30,4,1,1,0,0,0,0,7.5,0,0,0,0,0,0,37,0,37,27,True,False,False,Slow left-arm orthodox,Right-hand bat
