Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,C Hemraj,9d450c28,1,1,8,0,0,12.5,"[1, 3]",2.0,12,9,0,16,1,2,0,0,0,0,0,8.0,0,0,0,0,0,1,9,0,10,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,Mohammad Hafeez,9ab63e7b,2,5,6,1,0,83.33,[6],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,9,2,0,11,44,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,Shoaib Malik,64c34cd0,3,4,5,1,0,80.0,[10],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,8,0,0,8,43,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,9,21,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,3,0,8,11,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,BA King,7fca84b7,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,False,,Right-hand bat
Guyana Amazon Warriors,N Pooran,3241e3fd,6,41,26,2,5,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,87,0,6,93,29,True,True,False,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,R Shepherd,c5aef772,7,1,4,0,0,25.0,"[2, 4, 17, 19]",4.0,24,14,0,21,1,1,3,0,0,0,1,5.25,0,0,0,0,0,1,97,0,98,30,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,OF Smith,23cca426,8,31,18,1,4,172.22,"[8, 12, 14, 18]",4.0,24,14,0,22,2,1,3,0,1,0,1,5.5,2,0,0,0,6,69,105,16,190,28,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,Naveen-ul-Haq,c0c411cb,9,1,5,0,0,20.0,"[5, 16, 20]",3.0,18,8,0,32,3,2,0,0,0,0,2,10.67,1,0,0,1,0,1,6,14,21,25,True,False,False,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,G Motie,97bdec3d,10,0,1,0,0,0.0,[11],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,-2,1,8,7,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,11,0,2,0,0,0.0,"[7, 9, 13, 15]",4.0,24,9,0,26,2,1,0,0,0,0,1,6.5,0,0,0,0,0,-2,11,0,9,46,True,False,False,Legbreak googly,Right-hand bat
St Lucia Kings,ADS Fletcher,1bae756b,1,4,8,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,8,0,34,42,37,True,False,False,Legbreak,Right-hand bat
St Lucia Kings,F du Plessis,3355b542,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,40,True,False,False,Legbreak,Right-hand bat
St Lucia Kings,M Deyal,7183799b,3,20,29,2,0,68.97,"[9, 11]",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,0,0,0,0,-2,26,-1,0,25,31,True,False,False,Right-arm offbreak,Left-hand bat
St Lucia Kings,RL Chase,3feda4fa,4,85,50,6,7,170.0,"[10, 12, 14]",3.0,18,12,0,16,0,2,1,0,0,0,0,5.33,0,0,0,0,4,167,41,0,208,33,True,False,True,Right-arm offbreak,Right-hand bat
St Lucia Kings,TH David,f1f99156,5,15,16,0,1,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,29,True,False,False,Right-arm offbreak,Right-hand bat
St Lucia Kings,SR Patel,18fac429,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,40,True,False,True,Slow left-arm orthodox,Right-hand bat
St Lucia Kings,KJ Cottoy,e3f143c1,7,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,4,0,6,10,35,True,False,False,Legbreak,Left-hand bat
St Lucia Kings,J Royal,44a18ad8,8,12,6,1,1,200.0,"[1, 13, 15]",3.0,18,12,0,19,2,1,3,1,0,0,2,6.33,0,0,0,0,0,22,101,0,123,26,True,False,False,Slow left-arm orthodox,Right-hand bat
St Lucia Kings,AS Joseph,b0946605,9,0,0,0,0,0.0,"[3, 5, 7]",3.0,18,14,0,13,1,1,1,0,0,0,1,4.33,1,0,0,0,0,0,45,8,53,28,True,False,False,Right-arm fast,Right-hand bat
St Lucia Kings,OC McCoy,529eb9e0,11,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,13,0,19,1,2,2,0,0,0,1,6.33,0,0,0,0,0,0,65,0,65,28,True,False,False,Left-arm fast-medium,Left-hand bat
St Lucia Kings,KOK Williams,78cb83f3,12,0,0,0,0,0.0,"[6, 8, 17]",2.833,17,13,0,7,1,0,2,0,1,0,0,2.47,0,0,0,0,0,0,77,0,77,35,True,False,False,Right-arm fast-medium,Right-hand bat
