Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gujarat Lions,DR Smith,35205dfc,1,27,18,4,1,150.0,"[6, 8]",2.0,12,5,0,14,2,0,1,0,0,0,1,7.0,0,0,0,0,0,53,32,0,85,41,True,False,True,Right-arm medium,Right-hand bat
Gujarat Lions,BB McCullum,b8a55852,2,29,24,3,2,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,43,True,True,False,Right-arm offbreak,Right-hand bat
Gujarat Lions,SK Raina,1dc12ab9,3,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,38,True,False,False,Right-arm offbreak,Left-hand bat
Gujarat Lions,KD Karthik,c03f1114,4,51,29,8,1,175.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,103,0,16,119,39,True,True,False,Right-arm offbreak,Right-hand bat
Gujarat Lions,AJ Finch,b8d490fd,5,29,10,3,2,290.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Gujarat Lions,RA Jadeja,fe93fd9d,6,9,9,0,1,100.0,"[11, 13, 15]",3.0,18,2,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,15,2,0,17,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Gujarat Lions,P Kumar,e938e1bc,7,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,14,1,19,2,0,2,0,1,0,0,4.75,0,0,0,0,0,0,90,0,90,38,True,False,False,Right-arm medium,Right-hand bat
Gujarat Lions,DJ Bravo,87e562a9,7,0,0,0,0,0.0,"[9, 16, 18, 20]",4.0,24,8,0,39,0,4,0,0,0,0,2,9.75,0,0,0,0,0,0,8,0,8,41,True,False,True,Right-arm medium,Right-hand bat
Gujarat Lions,DS Kulkarni,d2a989fc,8,0,0,0,0,0.0,"[2, 4, 7, 17]",4.0,24,10,0,30,4,0,1,0,0,0,1,7.5,0,0,0,0,0,0,35,0,35,36,True,False,False,Right-arm medium,Right-hand bat
Gujarat Lions,S Kaushik,1da489ff,9,0,0,0,0,0.0,[10],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Left-arm wrist-spin,Right-hand bat
Gujarat Lions,PV Tambe,6aed7e79,10,0,0,0,0,0.0,"[12, 14]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,4,0,4,53,True,False,False,Legbreak,Right-hand bat
Kolkata Knight Riders,RV Uthappa,1c17e270,1,14,10,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,28,0,12,40,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,2,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MK Pandey,93b4fc78,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18,35,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,SA Yadav,271f83cd,4,4,12,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,34,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,5,66,49,4,4,134.69,"[3, 6, 15]",3.0,18,6,0,38,5,2,1,0,1,0,0,12.67,0,0,0,0,2,116,33,0,149,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,6,63,41,7,1,153.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,109,0,0,109,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,7,0,0,0,0,0.0,"[1, 4, 14]",3.0,18,11,0,21,3,0,1,0,0,0,5,7.0,0,0,0,0,0,0,38,0,38,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,GB Hogg,f708a0bc,8,0,0,0,0,0.0,"[9, 17]",2.0,12,5,0,19,4,0,1,0,0,0,0,9.5,1,0,0,0,0,0,30,8,38,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,9,0,0,0,0,0.0,"[5, 8, 16, 18]",4.0,24,11,0,30,2,2,1,0,0,0,0,7.5,0,0,0,0,0,0,36,0,36,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,M Morkel,5bb5a915,10,0,0,0,0,0.0,"[2, 7, 11, 13]",4.0,24,8,0,38,4,2,0,0,0,0,0,9.5,0,0,0,0,0,0,8,0,8,40,True,False,False,Right-arm fast,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,11,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3,37,True,False,False,Right-arm fast,Right-hand bat
