Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,JJ Roy,d1c36f5c,1,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,34,True,False,False,,Right-hand bat
England,AD Hales,92aeac25,2,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,36,True,False,False,Right-arm medium,Right-hand bat
England,JM Vince,a15618fe,3,41,36,6,1,113.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75,34,True,False,False,Right-arm medium,Right-hand bat
England,MM Ali,bb351c23,4,0,6,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,30,2,1,1,0,0,0,1,7.5,1,0,0,0,0,-2,34,8,40,37,True,False,True,Right-arm offbreak,Left-hand bat
England,EJG Morgan,d2a6c0e6,5,45,38,3,1,118.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,67,0,8,75,38,True,False,False,Right-arm medium,Left-hand bat
England,SW Billings,c16d4035,6,53,25,5,2,212.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,1,6,99,0,34,133,33,True,False,False,,Right-hand bat
England,AU Rashid,249d60c9,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,37,True,False,False,Legbreak,Right-hand bat
England,CJ Jordan,ffe699c0,12,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,10,0,37,6,0,0,0,0,0,3,9.25,0,0,0,0,0,0,10,0,10,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,LE Plunkett,9a963804,13,0,0,0,0,0.0,"[4, 6, 15, 17]",4.0,24,12,0,21,2,0,3,0,0,0,0,5.25,1,0,0,0,0,0,95,8,103,39,True,False,False,Right-arm fast,Right-hand bat
England,SD Parry,fdb8ed0d,14,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,33,0,3,2,0,1,0,0,8.25,0,0,0,0,0,0,68,0,68,39,True,False,False,Slow left-arm orthodox,Right-hand bat
England,RJW Topley,8db7f47f,15,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,13,0,24,1,1,3,0,0,0,2,6.0,1,0,0,0,0,0,94,8,102,31,True,False,False,Left-arm fast-medium,Right-hand bat
Pakistan,Rafatullah Mohmand,9211d267,1,16,20,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,48,True,False,False,Slow left-arm orthodox,Right-hand bat
Pakistan,Sarfraz Ahmed,2254ab79,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13,37,True,True,False,Right-arm offbreak,Right-hand bat
Pakistan,Mohammad Hafeez,9ab63e7b,3,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,44,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Mohammad Rizwan,2f26ac1a,4,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,32,True,True,False,Right-arm medium,Right-hand bat
Pakistan,Sohaib Maqsood,b98b5e1c,5,24,16,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,37,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Umar Akmal,fd2bf2a0,6,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,31,0,8,39,34,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Shahid Afridi,0dc00542,7,0,2,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,33,4,1,0,0,0,0,0,8.25,1,0,0,0,0,-2,8,8,14,45,True,False,True,Legbreak googly,Right-hand bat
Pakistan,Anwar Ali,eb2d5fe7,8,20,14,0,2,142.86,"[1, 3, 5, 17]",4.0,24,12,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,2,34,43,0,77,37,True,False,False,Right-arm medium-fast,Right-hand bat
Pakistan,Sohail Tanvir,64d43928,9,25,22,2,1,113.64,"[2, 4, 16, 20]",4.0,24,9,0,31,4,0,2,0,0,0,1,7.75,0,0,0,0,0,43,59,0,102,40,True,False,False,Left-arm medium-fast,Left-hand bat
Pakistan,Wahab Riaz,b3118300,10,21,13,4,0,161.54,"[6, 12, 14, 19]",4.0,24,10,0,33,4,1,1,0,1,0,0,8.25,0,0,0,0,4,41,43,0,84,39,True,False,False,Left-arm fast,Right-hand bat
Pakistan,Imran Khan (1),195fb6db,11,0,1,0,0,0.0,"[8, 10, 15, 18]",4.0,24,4,0,42,3,2,0,0,0,0,1,10.5,1,0,0,0,0,-2,2,8,8,36,True,False,False,Left-arm medium-fast,Right-hand bat
