Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Nizakat Khan,e3eb9e46,1,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Aizaz Khan,f6c2659d,2,8,12,1,0,66.67,"[1, 3, 18, 20]",4.0,24,16,0,14,1,0,2,2,0,0,1,3.5,0,0,0,0,-2,10,88,0,98,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Babar Hayat,fbb657bb,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,KD Shah,d5ae21a2,4,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,29,True,False,False,Right-arm offbreak,Left-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,5,3,12,0,0,25.0,"[7, 9, 15, 17]",4.0,24,9,0,20,1,0,0,0,0,0,0,5.0,1,0,0,0,-6,-3,13,8,18,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Zeeshan Ali,987187b9,6,26,38,2,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,36,0,0,36,35,True,False,False,,Right-hand bat
Hong Kong,Shahid Wasif,2cc08c3c,7,22,28,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,27,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,SS McKechnie,e6dd77bb,8,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,10,0,12,22,33,True,False,False,,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,9,0,1,0,0,0.0,"[2, 5, 16, 19]",4.0,24,12,0,16,1,0,1,0,0,1,0,4.0,0,0,0,0,0,-2,43,0,41,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Mohammad Ghazanfar,00321fff,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,22,2,0,3,2,1,0,0,5.5,0,0,0,0,0,0,116,0,116,30,True,False,False,Legbreak,Right-hand bat
Hong Kong,Aftab Hussain,3c6b4b2b,10,1,1,0,0,100.0,"[4, 6, 11, 13]",4.0,24,10,0,23,2,0,1,0,0,0,4,5.75,0,0,0,0,0,1,39,0,40,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Uganda,S Sesazi,c2c975f9,1,23,29,4,0,79.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,28,True,True,False,Right-arm slow,Left-hand bat
Uganda,RB Patel,f88dc8de,2,22,33,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,28,0,8,36,36,True,False,False,Slow left-arm orthodox,Right-hand bat
Uganda,K Waiswa,a3a275ec,3,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,26,True,False,True,Right-arm medium,Right-hand bat
Uganda,Riazat Ali Shah,269cc4ff,4,14,16,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,RG Mukasa,011f6b42,5,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,35,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,F Akankwasa,0d0f0385,6,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-6,-2,0,12,10,24,True,False,True,Right-arm offbreak,Right-hand bat
Uganda,J Miyaji,414d8a10,7,10,13,0,0,76.92,"[2, 4, 6, 8]",4.0,24,15,0,13,0,0,2,0,2,1,1,3.25,0,0,0,0,0,10,87,0,97,21,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,F Nsubuga,87e33d07,8,4,4,0,0,100.0,"[1, 3, 5, 7]",4.0,24,14,0,15,1,0,1,0,1,0,0,3.75,0,0,0,0,0,4,53,0,57,44,True,False,True,Right-arm offbreak,Right-hand bat
Uganda,Bilal Hassun,1a9e9efe,9,1,1,0,0,100.0,"[10, 12, 17, 19]",4.0,24,11,0,18,1,0,2,0,1,1,2,4.5,0,0,0,0,0,1,75,0,76,34,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,C Kyewuta,395695ce,10,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,5,0,28,3,0,2,0,2,0,0,7.0,0,0,0,0,0,0,73,0,73,23,True,False,False,Right-arm medium,Right-hand bat
Uganda,H Ssenyondo,2b7609f1,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,15,0,13,0,0,0,0,0,0,1,3.25,0,0,0,0,0,0,21,0,21,31,True,False,False,Slow left-arm orthodox,Right-hand bat
