Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,MJ Guptill,2be41edb,1,16,17,1,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,DP Conway,df5a6881,2,43,29,4,2,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77,33,True,True,False,Right-arm medium,Left-hand bat
New Zealand,KS Williamson,d027ba9f,3,47,33,4,2,142.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81,34,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,GD Phillips,9a46c4e5,4,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,31,0,16,47,28,True,False,True,Right-arm offbreak,Right-hand bat
New Zealand,DJ Mitchell,eade4650,5,16,12,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,24,0,8,32,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,JDS Neesham,9219eff0,6,33,15,3,2,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,67,0,16,83,34,True,False,True,Right-arm medium-fast,Left-hand bat
New Zealand,MJ Santner,e4a0deae,7,4,3,0,0,133.33,"[5, 7, 9, 12]",4.0,24,14,0,19,0,1,3,0,0,0,2,4.75,0,0,0,0,0,4,99,0,103,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,IS Sodhi,641ac5ff,9,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,7,0,34,2,2,1,0,0,0,0,8.5,1,0,0,0,0,0,32,8,40,32,True,False,False,Legbreak,Right-hand bat
New Zealand,TG Southee,13c35c9e,10,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,6,0,46,2,4,1,1,0,0,1,11.5,0,0,0,0,0,0,35,0,35,36,True,False,False,Right-arm medium-fast,Right-hand bat
New Zealand,LH Ferguson,2f9d0389,11,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,11,0,33,4,1,1,0,0,0,3,8.25,0,0,0,0,0,0,36,0,36,33,True,False,False,Right-arm fast,Right-hand bat
New Zealand,TA Boult,a818c1be,12,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,36,4,2,1,0,0,0,0,9.0,0,0,0,0,0,0,35,0,35,35,True,False,False,Left-arm fast-medium,Right-hand bat
West Indies,KR Mayers,73c18486,1,1,4,0,0,25.0,[1],1.0,6,4,0,8,0,1,0,0,0,0,1,8.0,1,0,0,0,0,1,4,8,13,32,True,False,True,Right-arm medium,Left-hand bat
West Indies,SSJ Brooks,977b841a,2,42,43,2,3,97.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72,36,True,False,False,Legbreak,Right-hand bat
West Indies,N Pooran,3241e3fd,3,15,8,2,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,DC Thomas,08a4f9ad,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,35,True,False,False,Right-arm medium,Right-hand bat
West Indies,SO Hetmyer,48a1d7b7,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,28,True,False,False,,Left-hand bat
West Indies,JO Holder,0f721006,6,25,19,3,0,131.58,"[2, 12, 14, 20]",4.0,24,7,0,42,5,1,1,0,0,0,1,10.5,0,0,0,0,2,43,30,0,73,33,True,False,True,Right-arm medium-fast,Right-hand bat
West Indies,R Powell,650d5e49,7,18,12,0,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,R Shepherd,c5aef772,8,31,16,1,3,193.75,"[4, 6, 16]",3.0,18,5,0,35,3,2,0,0,0,0,0,11.67,0,0,0,0,6,63,1,0,64,30,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,HR Walsh,1ac2a995,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,29,1,1,0,0,0,0,1,7.25,1,0,0,0,0,0,6,8,14,32,True,False,False,Legbreak googly,Left-hand bat
West Indies,OF Smith,23cca426,9,27,12,4,1,225.0,"[8, 10, 15, 18]",4.0,24,10,0,32,3,1,3,0,0,0,3,8.0,0,0,0,0,6,59,89,0,148,28,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,OC McCoy,529eb9e0,10,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,8,0,39,1,3,1,0,0,0,3,9.75,0,0,0,0,0,0,33,0,33,28,True,False,False,Left-arm fast-medium,Left-hand bat
