Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barisal Burners,JL Denly,bdadf7da,1,23,23,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,39,True,False,False,Legbreak,Right-hand bat
Barisal Burners,BJ Hodge,b57f8a9a,2,11,10,2,0,110.0,[14],1.0,6,1,0,19,1,2,0,0,0,0,0,19.0,2,0,0,0,0,19,1,16,36,50,True,False,False,Right-arm offbreak,Right-hand bat
Barisal Burners,Sabbir Rahman,7147f314,3,29,24,4,0,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57,33,True,False,True,Legbreak,Right-hand bat
Barisal Burners,Azhar Mahmood,9a158001,4,57,34,2,4,167.65,"[1, 4, 15, 19]",4.0,24,11,0,20,2,0,2,0,1,0,1,5.0,0,0,0,0,4,101,73,0,174,50,True,False,True,Right-arm fast-medium,Right-hand bat
Barisal Burners,P Mustard,1b6fef02,5,12,16,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,12,0,12,24,42,True,True,False,Legbreak,Left-hand bat
Barisal Burners,Alok Kapali,54279e23,6,1,4,0,0,25.0,"[7, 18]",2.0,12,3,0,19,1,1,0,0,0,0,1,9.5,0,0,0,0,0,1,3,0,4,41,True,False,True,Legbreak,Right-hand bat
Barisal Burners,Kabir Ali,60dd8960,7,12,9,2,0,133.33,"[3, 6, 8, 17]",4.0,24,8,0,31,2,1,2,0,1,1,0,7.75,0,0,0,0,0,20,66,0,86,44,True,False,False,Right-arm medium-fast,Right-hand bat
Barisal Burners,Shafiul Islam,1a8eebbe,8,0,0,0,0,0.0,"[2, 5, 16, 20]",3.667,22,8,0,30,4,0,1,0,0,0,1,8.18,0,0,0,0,0,0,33,0,33,35,True,False,False,Right-arm fast-medium,Right-hand bat
Barisal Burners,Shuvagata Hom,bb01f9e0,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,True,Right-arm offbreak,Right-hand bat
Barisal Burners,Elias Sunny,817c1746,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,0,9,0,9,39,True,False,False,Slow left-arm orthodox,Left-hand bat
Barisal Burners,Nazmul Islam,6575e3bc,11,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,32,0,32,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Duronto Rajshahi,Tamim Iqbal,3b041a12,1,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,36,True,False,False,,Left-hand bat
Duronto Rajshahi,CK Coventry,a21ea40c,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,42,True,False,False,Legbreak,Right-hand bat
Duronto Rajshahi,EMDY Munaweera,5a22d91c,3,29,26,4,0,111.54,"[8, 10, 12, 14]",4.0,24,9,0,18,1,0,2,0,0,0,1,4.5,0,0,0,0,0,49,65,0,114,35,True,False,False,Right-arm offbreak,Right-hand bat
Duronto Rajshahi,Jahurul Islam,6752c57b,4,57,38,3,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,95,0,12,107,38,True,False,False,Right-arm offbreak,Right-hand bat
Duronto Rajshahi,SM Ervine,556302a7,5,28,20,2,2,140.0,"[7, 9, 19]",3.0,18,4,0,35,3,2,0,0,0,0,1,11.67,0,0,2,0,2,54,0,24,78,42,True,False,True,Right-arm offbreak,Left-hand bat
Duronto Rajshahi,CK Kapugedera,cfad138c,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,Right-arm medium,Right-hand bat
Duronto Rajshahi,Ziaur Rahman,c27518d2,7,12,9,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,38,True,False,True,Right-arm fast-medium,Right-hand bat
Duronto Rajshahi,Muktar Ali,4a491652,8,10,4,2,0,250.0,[11],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,18,1,0,19,35,True,False,True,Right-arm medium-fast,Right-hand bat
Duronto Rajshahi,BM Edmondson,b0b320a0,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,0,0,33,0,33,46,True,False,False,Right-arm fast-medium,Left-hand bat
Duronto Rajshahi,Taijul Islam,9d1d34bd,9,0,0,0,0,0.0,"[5, 13, 15, 17]",4.0,24,8,0,34,1,3,1,0,0,0,0,8.5,0,0,0,0,0,0,33,0,33,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Duronto Rajshahi,Monir Hossain,760f445b,10,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,10,0,23,2,0,0,0,0,0,1,5.75,0,0,0,0,0,0,14,0,14,39,True,True,False,Slow left-arm orthodox,Right-hand bat
