Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Assam,Denish Das,9cd9e3f4,1,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,22,True,True,False,Legbreak,Right-hand bat
Assam,RG Hazarika,ef33e040,2,26,22,4,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,31,True,True,False,Right-arm offbreak,Left-hand bat
Assam,Abhishek Thakuri,ff9c2522,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,26,True,False,False,,Left-hand bat
Assam,R Parag,04a418e8,4,28,10,2,3,280.0,"[4, 7, 9, 11]",4.0,24,4,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,6,64,31,0,95,23,True,False,False,Legbreak,Right-hand bat
Assam,NR Narah,eb7c5965,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,22,True,True,False,Right-arm medium-fast,Right-hand bat
Assam,Rishav Das,8963ee49,6,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,35,True,True,False,Right-arm offbreak,Right-hand bat
Assam,Wasiqur Rahman,645eaa96,7,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4,30,True,False,False,,Right-hand bat
Assam,Rajjakuddin Ahmed,69cbffb8,8,39,26,4,2,150.0,"[10, 13, 18, 20]",4.0,24,8,0,48,5,3,1,0,0,0,1,12.0,1,0,0,0,0,71,29,8,108,29,True,True,False,Right-arm medium,Right-hand bat
Assam,D Rabha,f67fe815,9,9,5,2,0,180.0,"[12, 17, 19]",3.0,18,4,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,0,17,4,0,21,27,True,True,False,Right-arm medium-fast,Right-hand bat
Assam,Mukhtar Hussain,97114e80,10,25,11,2,2,227.27,"[1, 3, 15]",3.0,18,4,0,43,7,1,0,0,0,0,1,14.33,0,0,0,0,6,55,-2,0,53,26,True,True,False,Right-arm medium,Right-hand bat
Assam,Roshan Alam,7cc093f4,11,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,10,0,41,2,4,1,0,0,0,1,10.25,0,0,0,0,0,0,33,0,33,29,True,True,False,Slow left-arm orthodox,Right-hand bat
Assam,Mrinmoy Dutta,64959652,11,6,8,1,0,75.0,"[2, 5]",2.0,12,2,0,41,5,3,0,0,0,0,0,20.5,0,0,0,0,0,10,-4,0,6,26,True,True,False,Left-arm medium-fast,Left-hand bat
