Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,M Klinger,b970a03f,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,44,True,False,False,,Right-hand bat
Gloucestershire,P Mustard,1b6fef02,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,42,True,True,False,Legbreak,Left-hand bat
Gloucestershire,IA Cockbain,542fd5a6,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,GT Hankins,fc1608a2,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm offbreak,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,14,0,0,0,0,0.0,"[7, 9, 11, 18]",4.0,24,7,0,28,4,0,1,0,0,0,0,7.0,2,0,0,0,0,0,34,16,50,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,NLTC Perera,0f12f9df,16,0,0,0,0,0.0,"[6, 14]",2.167,13,3,0,18,2,0,1,0,0,0,0,8.31,0,0,0,0,0,0,28,0,28,35,True,False,True,Right-arm medium-fast,Left-hand bat
Gloucestershire,TMJ Smith,0a12e736,17,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,26,1,1,0,0,0,0,2,6.5,0,0,0,0,0,0,11,0,11,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,MD Taylor,01a95383,18,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,28,3,2,0,0,0,0,0,9.33,0,0,0,0,0,0,9,0,9,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,DA Payne,6c79c098,19,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,7,0,13,1,0,3,0,0,0,0,4.33,0,0,0,0,0,0,92,0,92,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,CJ Liddle,5b3acc53,20,0,0,0,0,0.0,"[13, 15, 17, 19]",3.833,23,7,0,39,4,1,2,1,0,4,2,10.17,0,0,0,0,0,0,63,0,63,41,True,False,False,Left-arm fast-medium,Right-hand bat
Sussex,CD Nash,6f049d41,1,33,22,4,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,BC Brown,8af86756,3,30,22,4,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Sussex,LRPL Taylor,b61a3e1a,4,47,39,3,2,120.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Evans,1c513d54,5,9,16,0,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,37,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,D Wiese,aa8d28ae,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,CJ Jordan,ffe699c0,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,JC Archer,5574750c,8,22,11,4,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44,29,True,False,False,Right-arm fast,Right-hand bat
Sussex,WAT Beer,98eacfe5,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Legbreak,Right-hand bat
Sussex,DR Briggs,f3abd0c9,10,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,GHS Garton,be869ccf,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,True,Left-arm fast,Left-hand bat
