Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,BR McDermott,c41043e6,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,DJM Short,1a156c88,2,54,47,7,0,114.89,"[6, 10]",2.0,12,3,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,0,90,1,0,91,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hobart Hurricanes,NT Ellis,9eb1455b,3,0,0,0,0,0.0,"[8, 14, 16]",3.0,18,5,0,22,1,1,0,0,0,0,1,7.33,0,0,0,0,0,0,5,0,5,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,DJ Malan,ad9c32a2,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,37,True,False,False,Legbreak,Left-hand bat
Hobart Hurricanes,PSP Handscomb,ada15e88,4,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,33,True,False,False,,Right-hand bat
Hobart Hurricanes,SM Boland,d167edd3,4,0,0,0,0,0.0,"[2, 4, 12, 15]",4.0,24,14,0,26,2,2,1,0,0,0,0,6.5,0,0,0,0,0,0,41,0,41,35,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,RP Meredith,64775749,5,0,0,0,0,0.0,"[1, 3, 13, 17]",3.333,20,9,0,25,3,1,0,0,0,0,0,7.5,0,0,0,0,0,0,9,0,9,28,True,False,False,Right-arm fast,Right-hand bat
Hobart Hurricanes,CA Ingram,c995d726,5,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,39,True,False,False,Legbreak,Left-hand bat
Hobart Hurricanes,TH David,f1f99156,6,31,23,2,2,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57,29,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,S Lamichhane,b410bd3d,6,0,0,0,0,0.0,"[5, 7, 11]",3.0,18,5,0,23,3,0,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5,24,True,False,False,Legbreak googly,Right-hand bat
Hobart Hurricanes,MJ Owen,f2c936d7,7,11,7,2,0,157.14,[9],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,19,1,0,20,23,True,False,False,Right-arm medium,Right-hand bat
Perth Scorchers,JJ Roy,d1c36f5c,1,74,52,8,3,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,134,0,0,134,34,True,False,False,,Right-hand bat
Perth Scorchers,LS Livingstone,50c6bc2b,2,54,39,4,4,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,104,0,0,104,31,True,False,True,Legbreak,Right-hand bat
Perth Scorchers,JP Inglis,989889ff,3,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,30,True,False,False,,Right-hand bat
Perth Scorchers,CT Bancroft,399b0b94,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Perth Scorchers,AJ Turner,ff1e12a0,4,0,0,0,0,0.0,[],0.5,3,0,0,3,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,0,0,0,32,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,AM Hardie,d405c0d5,5,0,0,0,0,0.0,"[8, 14, 16, 18]",4.0,24,5,0,36,4,0,2,0,0,0,1,9.0,1,0,0,0,0,0,55,8,63,26,True,False,True,Right-arm medium-fast,Right-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,6,0,0,0,0,0.0,"[1, 3, 12, 20]",4.0,24,12,1,23,4,0,1,0,1,0,0,5.75,0,0,0,0,0,0,61,0,61,28,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,AJ Tye,7c7d63a2,7,0,0,0,0,0.0,"[5, 7, 11, 19]",4.0,24,10,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,12,0,12,38,True,False,False,Right-arm medium-fast,Right-hand bat
Perth Scorchers,JP Behrendorff,4933f499,8,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,7,0,21,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34,34,True,False,False,Left-arm fast-medium,Right-hand bat
Perth Scorchers,Fawad Ahmed,22ae3041,9,0,0,0,0,0.0,"[9, 13, 15, 17]",4.0,24,14,0,24,1,2,1,0,1,0,1,6.0,0,0,0,0,0,0,49,0,49,43,True,False,False,Legbreak googly,Right-hand bat
Perth Scorchers,KR Patterson,e3bf8356,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,31,True,False,False,Right-arm offbreak,Left-hand bat
Perth Scorchers,MR Marsh,3d8feaf8,11,0,0,0,0,0.0,[6],0.5,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,1,33,True,False,True,Right-arm medium,Right-hand bat
