Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ghana,R Bakum,c74c583b,1,16,14,1,1,114.29,[19],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,26,3,0,29,25,True,False,True,Right-arm medium,Right-hand bat
Ghana,JK Vifah,a1448a10,2,17,28,0,0,60.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,35,True,True,False,Right-arm medium,Right-hand bat
Ghana,S Ateak,a8529363,3,57,41,8,0,139.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,99,0,0,99,31,True,True,False,Right-arm offbreak,Right-hand bat
Ghana,JH Mensah,d701081f,4,5,3,0,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,5,0,20,25,31,True,False,False,,Right-hand bat
Ghana,DNA Ankrah,c6614fc0,5,3,5,0,0,60.0,"[1, 3, 20]",3.0,18,14,0,13,1,0,1,0,0,0,5,4.33,0,0,0,0,0,3,45,0,48,26,True,True,False,Right-arm medium,Right-hand bat
Ghana,PK Ananya,bc69a6d3,6,16,15,1,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,36,True,False,False,,
Ghana,IKO Aboagye,98614193,7,8,4,0,1,200.0,"[6, 13, 15, 17]",4.0,24,7,0,28,2,1,2,0,1,0,0,7.0,0,0,0,0,0,14,67,0,81,29,True,True,False,Right-arm medium,Right-hand bat
Ghana,SK Awiah,bc3fc527,8,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,35,True,False,False,Right-arm offbreak,Right-hand bat
Ghana,V Ateak,65a60be7,9,0,2,0,0,0.0,"[2, 4, 16, 18]",4.0,24,14,0,15,1,0,0,0,0,0,0,3.75,0,0,0,0,0,-2,20,0,18,27,True,True,False,Slow left-arm orthodox,Left-hand bat
Ghana,KS Bagabena,1ce4f664,9,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,12,0,26,1,1,1,0,1,0,2,6.5,0,0,0,0,0,0,47,0,47,36,True,True,False,Right-arm medium,Right-hand bat
Ghana,M Aboagye,afe8ff08,10,9,6,1,0,150.0,"[8, 10, 12, 14]",4.0,24,7,0,20,0,0,0,0,0,0,2,5.0,0,0,0,0,0,13,11,0,24,23,True,False,True,Legbreak,Right-hand bat
Sierra Leone,G Ngegba,69caf2be,1,11,17,2,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17,22,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,Y Jalloh,7fe9a7e6,2,13,17,2,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,24,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,I Kamara,38702fb5,3,17,28,0,0,60.71,"[9, 11, 13]",3.0,18,6,0,23,2,0,2,0,0,0,1,7.67,0,0,0,0,-2,15,56,0,71,32,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,I Mansaray,ea45f98b,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Sierra Leone,L Lamin,5a970aab,5,28,25,1,1,112.0,[16],1.0,6,1,0,13,2,0,0,0,0,1,0,13.0,1,0,0,0,0,42,1,8,51,39,True,True,False,Right-arm fast-medium,Right-hand bat
Sierra Leone,A Gbla,34ab1e6e,6,15,11,0,1,136.36,[20],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,2,0,0,0,2,23,0,16,39,27,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,M Mansaray,20e085c6,7,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,-4,1,0,24,25,39,True,False,False,,Right-hand bat
Sierra Leone,AB Kamara,3951be49,8,6,8,0,0,75.0,"[2, 4, 6, 18]",4.0,24,12,0,24,1,1,2,0,1,0,2,6.0,2,0,0,0,0,6,72,16,94,34,True,True,False,Right-arm fast-medium,Right-hand bat
Sierra Leone,S Williams,7ae1aad9,9,1,2,0,0,50.0,"[8, 10, 12, 14]",4.0,24,8,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,1,35,0,36,28,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,R Tommy,6579788b,9,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,7,0,21,2,0,2,0,0,0,0,7.0,0,0,0,0,0,0,59,0,59,28,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,HR Bhamu,879cf1dd,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,13,0,20,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,42,0,42,29,True,False,False,,
