Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
South Africa,GC Smith,72861603,1,37,31,3,1,119.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67,44,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,LE Bosman,73e749e1,2,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,47,True,False,False,Right-arm medium,Right-hand bat
South Africa,JH Kallis,86dc8f2e,3,53,45,1,3,117.78,"[7, 9]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,83,5,0,88,49,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,AB de Villiers,c4487b84,4,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,11,0,46,57,41,True,True,False,Right-arm medium,Right-hand bat
South Africa,JP Duminy,2e8994e7,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,True,Right-arm offbreak,Left-hand bat
South Africa,J Botha,7c503806,6,0,2,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,19,1,0,2,0,0,0,1,4.75,0,0,0,0,0,-2,66,0,64,42,True,False,True,Right-arm offbreak,Right-hand bat
South Africa,AN Petersen,e01aafc1,7,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,44,True,False,False,Right-arm offbreak,Right-hand bat
South Africa,R McLaren,c654af19,8,6,6,0,0,100.0,"[3, 6, 16, 20]",3.833,23,14,0,19,0,1,5,0,1,0,2,4.96,0,0,0,0,0,6,165,0,171,42,True,False,True,Right-arm medium-fast,Left-hand bat
South Africa,RE van der Merwe,05c2ca46,9,4,3,0,0,133.33,"[1, 11, 13]",3.0,18,9,0,17,2,0,1,0,0,0,1,5.67,0,0,0,0,0,4,38,0,42,40,True,False,True,Slow left-arm orthodox,Right-hand bat
South Africa,DW Steyn,8fd1a8f5,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,15,0,23,1,0,0,0,0,1,7,5.75,0,0,0,1,0,0,19,6,25,41,True,False,False,Right-arm fast,Right-hand bat
South Africa,CK Langeveldt,d1c94b25,12,0,0,0,0,0.0,"[4, 15, 18]",3.0,18,7,0,31,4,1,1,0,0,0,0,10.33,0,0,0,0,0,0,30,0,30,50,True,False,False,Right-arm fast-medium,Right-hand bat
West Indies,CH Gayle,db584dad,1,14,16,2,0,87.5,[12],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,22,0,0,22,45,True,False,True,Right-arm offbreak,Left-hand bat
West Indies,ADS Fletcher,1bae756b,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,-2,0,40,38,37,True,False,False,Legbreak,Right-hand bat
West Indies,DJ Bravo,87e562a9,3,20,22,2,0,90.91,[11],1.0,6,0,0,14,0,1,0,0,0,0,1,14.0,0,0,0,0,0,28,0,0,28,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,RR Sarwan,36d33dd0,4,13,20,1,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,15,0,8,23,44,True,False,False,Legbreak,Right-hand bat
West Indies,N Deonarine,caf1b14c,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,False,False,Right-arm offbreak,Left-hand bat
West Indies,KA Pollard,a757b0d8,6,27,17,2,1,158.82,"[14, 16, 18, 20]",4.0,24,8,0,22,0,0,2,0,0,0,2,5.5,0,0,0,0,4,49,62,0,111,37,True,False,True,Right-arm medium,Right-hand bat
West Indies,DJG Sammy,c03c6200,7,17,27,1,0,62.96,"[8, 10]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,-2,19,8,0,27,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,NO Miller,ea3ffd1b,8,5,6,0,0,83.33,"[13, 15]",2.0,12,5,0,13,0,1,1,0,0,0,0,6.5,0,0,0,0,0,5,32,0,37,42,True,False,False,Slow left-arm orthodox,Right-hand bat
West Indies,JE Taylor,4180d897,9,7,2,0,1,350.0,"[2, 4, 6]",3.0,18,11,0,16,3,0,1,0,0,0,0,5.33,1,0,0,0,0,13,40,8,61,40,True,False,False,Right-arm fast,Right-hand bat
West Indies,SJ Benn,364ee2cf,10,4,4,1,0,100.0,"[5, 7, 9]",3.0,18,6,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,0,8,8,0,16,43,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,KAJ Roach,78eb4223,11,3,2,0,0,150.0,"[1, 3, 17, 19]",4.0,24,12,0,25,1,0,2,0,1,5,1,6.25,0,0,0,0,0,3,72,0,75,36,True,False,False,Right-arm fast-medium,Right-hand bat
