Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bihar,Mangal Mahrour,97c06e86,1,55,46,5,3,119.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,101,0,8,109,32,True,True,False,Right-arm medium,Right-hand bat
Bihar,Shasheem Rathour,c478e8e7,2,38,47,2,0,80.85,"[10, 13]",2.0,12,4,0,10,0,0,1,0,0,0,1,5.0,0,0,0,0,0,50,33,0,83,30,True,True,False,Right-arm offbreak,Right-hand bat
Bihar,Sachin Kumar,b76b2d25,3,15,22,2,0,68.18,"[12, 14, 16, 18]",4.0,24,11,0,18,0,1,1,0,0,0,0,4.5,1,0,0,0,-2,21,42,8,71,35,True,True,False,Right-arm offbreak,Right-hand bat
Bihar,Babul Kumar,85e6ccde,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Bihar,Amod Yadav,65d905ea,4,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,20,2,0,2,2,0,0,1,5.0,0,0,0,0,0,0,81,0,81,23,True,True,False,Right-arm medium,Right-hand bat
Bihar,Rahul Kumar,d53a4fee,5,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,26,4,0,0,0,0,4,2,13.0,0,0,0,0,0,0,2,0,2,21,True,True,False,Right-arm medium-fast,Right-hand bat
Bihar,Ashutosh Aman,4948a916,6,0,0,0,0,0.0,"[6, 8, 17, 20]",4.0,24,13,0,18,0,1,4,0,0,1,0,4.5,1,0,0,0,0,0,127,8,135,38,True,False,True,Slow left-arm orthodox,Right-hand bat
Bihar,Samar Quadri,258fa633,7,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,12,0,18,0,1,0,0,0,0,0,4.5,1,0,0,0,0,0,18,8,26,35,True,True,False,Legbreak googly,Right-hand bat
Bihar,MD Rahmatullah,c10a99ec,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,False,False,,Right-hand bat
Bihar,Vikash Yadav,a53292e3,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,37,True,False,False,,Right-hand bat
Bihar,S Gani,2ada2d82,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,25,True,True,False,Right-arm medium-fast,Right-hand bat
Sikkim,Nilesh Lamichaney,dc501d26,1,24,23,3,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,33,True,True,False,Legbreak googly,Right-hand bat
Sikkim,Ashish Thapa,60c6038a,2,22,37,2,0,59.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,26,0,0,26,31,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Varun Sood,23639793,3,28,33,0,1,84.85,"[1, 3, 14, 16]",4.0,24,15,0,20,4,0,0,0,0,0,0,5.0,0,0,0,0,0,38,19,0,57,34,True,True,False,Slow left-arm orthodox,Left-hand bat
Sikkim,Robin Bist,bc761d00,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,37,True,False,False,Right-arm offbreak,Right-hand bat
Sikkim,Md Saptula,febe4bfa,4,0,0,0,0,0.0,[10],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2,26,True,True,False,Right-arm offbreak,Right-hand bat
Sikkim,Mohammad Ronak,d0b1a9c1,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,True,False,Left-arm medium-fast,Right-hand bat
Sikkim,Anureet Singh,69be866a,5,18,17,0,2,105.88,"[2, 4, 17, 19]",4.0,24,12,0,20,2,0,1,0,0,0,0,5.0,1,0,0,0,0,30,41,8,79,37,True,False,False,Right-arm medium,Right-hand bat
Sikkim,Mandup Bhutia,2c06dca9,6,1,2,0,0,50.0,"[6, 8]",2.0,12,6,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,1,6,0,7,30,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Palzor Tamang,61a3c20c,7,4,3,1,0,133.33,"[5, 7, 18, 20]",3.167,19,9,0,10,0,0,0,0,0,0,0,3.16,0,0,0,0,0,8,15,0,23,32,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Lee Yong Lepcha,dd967d0d,8,3,3,0,0,100.0,[12],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,3,1,0,4,33,True,True,False,Right-arm offbreak,Right-hand bat
Sikkim,Rajiv Darjee,b6e96180,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,22,1,0,1,1,0,0,1,5.5,0,0,0,0,0,0,44,0,44,33,True,True,False,Slow left-arm orthodox,Right-hand bat
