Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Shahid Wasif,2cc08c3c,1,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,27,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Nizakat Khan,e3eb9e46,2,36,19,5,2,189.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,KD Shah,d5ae21a2,3,19,13,3,0,146.15,"[2, 4, 6, 8]",4.0,24,18,1,9,1,0,2,0,0,0,0,2.25,0,0,0,0,2,33,86,0,119,29,True,False,False,Right-arm offbreak,Left-hand bat
Hong Kong,Aizaz Khan,f6c2659d,4,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,23,2,0,1,1,0,0,6,5.75,0,0,0,0,0,0,48,0,48,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,JJ Atkinson,bf2d865c,4,11,5,1,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,34,True,False,False,,Right-hand bat
Hong Kong,Haroon Arshad,be0f9ce9,5,0,0,0,0,0.0,"[5, 18, 20]",3.0,18,11,1,16,1,0,1,0,0,1,3,5.33,0,0,0,0,0,0,52,0,52,25,True,False,True,Right-arm medium,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,6,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,17,1,9,0,0,2,0,1,0,1,2.25,1,0,0,0,0,0,93,8,101,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Aftab Hussain,3c6b4b2b,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,16,1,11,0,0,2,0,0,0,3,2.75,0,0,0,0,0,0,84,0,84,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Hong Kong,Waqas Barkat,a2eac9df,8,0,0,0,0,0.0,[15],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,1,0,0,0,0,0,4,8,12,35,True,True,False,Legbreak,Right-hand bat
Hong Kong,SS McKechnie,e6dd77bb,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,32,32,33,True,False,False,,Right-hand bat
Hong Kong,Waqas Khan,35971419,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Right-arm medium-fast,Right-hand bat
Thailand,DF Jacobs,de896b79,1,13,21,2,0,61.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19,42,True,True,False,Legbreak googly,Left-hand bat
Thailand,W Uisuk,f20e7aac,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,True,False,Left-arm medium,Left-hand bat
Thailand,HJ Jordaan,b8f10b60,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,36,True,True,False,Right-arm medium,Right-hand bat
Thailand,M Faheem,7fc8bb18,4,0,0,0,0,0.0,[4],1.0,6,4,0,8,1,0,0,0,0,0,3,8.0,0,0,0,0,0,0,4,0,4,32,True,False,False,,
Thailand,N Pathan,25bc2d36,4,6,7,0,0,85.71,"[6, 8]",1.667,10,2,0,19,3,0,1,0,0,0,2,11.4,0,0,0,0,0,6,27,0,33,42,True,True,False,Right-arm medium,Right-hand bat
Thailand,Robert Raina,8e38d470,5,8,30,1,0,26.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6,40,True,True,False,Right-arm medium,Left-hand bat
Thailand,Z Hoque,68f500c8,6,23,26,1,1,88.46,[2],1.0,6,2,0,14,2,1,0,0,0,0,0,14.0,1,0,0,0,0,33,2,8,43,38,True,True,False,Right-arm medium-fast,Right-hand bat
Thailand,Ismail Sardar,caa18d8b,7,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,33,True,True,False,Right-arm medium,Right-hand bat
Thailand,P Suanchuai,e6948355,8,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,22,True,False,False,,Right-hand bat
Thailand,N Senamontree,44e00a4c,9,1,4,0,0,25.0,"[1, 3, 5]",3.0,18,11,0,20,1,1,1,0,1,0,2,6.67,0,0,0,0,0,1,46,0,47,33,True,True,False,Slow left-arm orthodox,Right-hand bat
Thailand,Vichanath Singh,dfa6db1a,10,3,10,0,0,30.0,[7],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,-6,-3,2,0,-1,33,True,True,False,Slow left-arm orthodox,Left-hand bat
