Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chittagong Vikings,L Ronchi,0fa5042b,1,31,19,5,1,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,65,0,12,77,43,True,False,False,,Right-hand bat
Chittagong Vikings,Soumya Sarkar,4d9f9686,2,30,32,2,1,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,32,True,False,True,Right-arm medium-fast,Left-hand bat
Chittagong Vikings,EMDY Munaweera,5a22d91c,3,19,25,0,1,76.0,"[1, 3, 5, 7]",4.0,24,13,0,17,1,0,2,0,1,0,1,4.25,0,0,0,0,0,25,77,0,102,35,True,False,False,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Sikandar Raza,26d041c4,4,20,24,1,0,83.33,"[2, 4, 8, 10]",4.0,24,7,0,30,2,1,0,0,0,0,3,7.5,0,0,0,0,0,24,7,0,31,38,True,False,True,Legbreak,Right-hand bat
Chittagong Vikings,Misbah-ul-Haq,7eae4418,5,16,11,2,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26,50,True,False,False,Legbreak,Right-hand bat
Chittagong Vikings,Anamul Haque,72b245dd,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Chittagong Vikings,CJ Jordan,ffe699c0,6,16,9,2,0,177.78,"[6, 13]",2.0,12,2,0,21,1,1,0,0,0,0,3,10.5,0,0,0,0,0,24,0,0,24,36,True,False,False,Right-arm fast-medium,Right-hand bat
Chittagong Vikings,Tanbir Hayder,24104e5c,7,0,0,0,0,0.0,"[15, 17, 19]",2.167,13,2,0,25,1,2,0,0,0,0,0,11.54,1,0,0,0,0,0,-2,8,6,33,True,False,False,Legbreak,Right-hand bat
Chittagong Vikings,Sunzamul Islam,0f348f58,8,0,0,0,0,0.0,"[11, 16, 18]",3.0,18,10,0,14,0,1,2,0,0,0,1,4.67,0,0,0,0,0,0,66,0,66,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Chittagong Vikings,Subashis Roy,a3a078ba,9,0,0,0,0,0.0,[9],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,0,0,1,8,9,36,True,True,False,Right-arm fast-medium,Right-hand bat
Chittagong Vikings,Taskin Ahmed,ef18b66e,10,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,0,0,5,0,5,29,True,False,False,Right-arm fast,Left-hand bat
Comilla Victorians,Tamim Iqbal,3b041a12,1,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,36,True,False,False,,Left-hand bat
Comilla Victorians,Liton Das,0404d43c,2,21,20,2,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,29,0,12,41,30,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Imrul Kayes,5fbe14fc,3,45,36,2,3,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,JC Buttler,99b75528,4,44,31,3,2,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74,34,True,False,False,,Right-hand bat
Comilla Victorians,MN Samuels,f846de6a,5,17,8,1,2,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,44,True,False,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,DJ Bravo,87e562a9,6,0,0,0,0,0.0,"[8, 10, 17, 19]",4.0,24,6,0,32,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,31,0,31,41,True,False,True,Right-arm medium,Right-hand bat
Comilla Victorians,Mohammad Nabi,62af8546,6,0,4,0,0,0.0,"[1, 9, 12]",3.0,18,8,0,19,1,1,1,0,0,0,1,6.33,0,0,0,0,0,0,35,0,35,40,True,False,True,Right-arm offbreak,Right-hand bat
Comilla Victorians,Mohammad Saifuddin,b3a28446,7,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,9,0,30,4,0,1,1,0,0,0,7.5,0,0,0,0,0,0,42,0,42,28,True,False,True,Right-arm medium-fast,Left-hand bat
Comilla Victorians,Arafat Sunny,1f7adc8a,8,0,0,0,0,0.0,"[3, 13, 15]",3.0,18,10,0,14,0,1,0,0,0,0,0,4.67,0,0,0,0,0,0,16,0,16,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Rashid Khan,5f547c8b,9,0,0,0,0,0.0,"[5, 11, 14, 16]",4.0,24,10,0,17,1,0,1,0,1,0,0,4.25,0,0,0,0,0,0,49,0,49,26,True,False,True,Legbreak googly,Right-hand bat
Comilla Victorians,Al-Amin Hossain,3f5f39cd,10,0,0,0,0,0.0,"[2, 7]",2.0,12,3,0,23,4,0,0,0,0,0,2,11.5,1,0,0,0,0,0,-1,8,7,32,True,False,False,Right-arm medium-fast,Right-hand bat
