Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,G Clark,4fd09cfc,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,32,True,False,False,Legbreak,Right-hand bat
Durham,AZ Lees,c9c0fe50,2,11,5,1,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,31,True,False,False,Legbreak,Left-hand bat
Durham,MA Jones,05f96194,3,11,12,1,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,27,True,False,False,Right-arm offbreak,Right-hand bat
Durham,OG Robinson,60f4c586,4,27,16,3,1,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,53,0,0,53,26,True,False,False,,Right-hand bat
Durham,BFW de Leede,fc4375ef,5,58,41,6,1,141.46,"[4, 17, 19]",3.0,18,5,0,30,3,1,1,0,1,0,2,10.0,0,0,0,0,2,98,36,0,134,25,True,False,True,Right-arm fast-medium,Right-hand bat
Durham,AJ Turner,ff1e12a0,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26,32,True,False,False,Right-arm offbreak,Right-hand bat
Durham,WD Parnell,3a60e0b5,7,8,6,0,1,133.33,"[2, 6, 18, 20]",4.0,24,7,0,36,5,1,1,0,0,0,0,9.0,0,0,0,0,0,14,32,0,46,35,True,False,False,Left-arm medium-fast,Left-hand bat
Durham,L Trevaskis,b5781ac3,8,10,14,0,0,71.43,"[1, 11, 13, 15]",4.0,24,9,0,30,3,0,1,0,1,0,0,7.5,0,0,0,0,0,10,42,0,52,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Durham,BA Raine,4c0f3806,9,11,7,2,0,157.14,"[5, 9]",2.0,12,4,0,22,3,0,0,0,0,2,0,11.0,0,0,0,0,0,19,2,0,21,33,True,False,True,Right-arm medium-fast,Left-hand bat
Durham,NA Sowter,ee0c05c0,10,4,4,0,0,100.0,"[8, 10, 12, 16]",4.0,24,7,0,29,2,1,4,1,0,0,0,7.25,0,0,0,0,0,4,123,0,127,32,True,False,False,Legbreak,Right-hand bat
Durham,BD Glover,0dbe27b8,11,9,7,1,0,128.57,"[3, 7, 14]",3.0,18,6,0,38,3,2,0,0,0,0,5,12.67,0,0,0,0,0,13,0,0,13,27,True,False,False,Right-arm fast,Right-hand bat
Nottinghamshire,JM Clarke,2eca67f5,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,,Right-hand bat
Nottinghamshire,AD Hales,92aeac25,2,39,22,5,1,177.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83,36,True,False,False,Right-arm medium,Right-hand bat
Nottinghamshire,C Munro,af2c687b,3,49,27,6,2,181.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95,38,True,False,False,Right-arm medium-fast,Left-hand bat
Nottinghamshire,M Montgomery,7671203a,4,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,24,True,True,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,SR Patel,18fac429,5,28,26,2,0,107.69,"[2, 4, 10, 14]",4.0,24,7,0,30,2,1,3,0,1,0,2,7.5,1,0,0,0,0,40,94,8,142,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Nottinghamshire,TJ Moores,85dcb721,6,15,11,0,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23,28,True,False,False,,Left-hand bat
Nottinghamshire,SJ Mullaney,0e0d43b4,7,21,13,4,0,161.54,"[7, 15]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,2,0,0,0,4,41,3,16,60,38,True,False,True,Right-arm medium,Right-hand bat
Nottinghamshire,Shaheen Shah Afridi,45a7e761,8,11,7,0,1,157.14,"[1, 12, 18, 20]",4.0,24,6,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,17,31,0,48,24,True,False,False,Left-arm fast,Left-hand bat
Nottinghamshire,CG Harrison,f655d740,9,1,2,0,0,50.0,"[9, 16]",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,1,0,0,0,0,1,2,8,11,26,True,False,True,Legbreak googly,Right-hand bat
Nottinghamshire,M Carter,1ca7c00f,11,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,10,0,25,3,0,2,0,0,0,3,6.25,0,0,0,0,0,0,62,0,62,28,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,JT Ball,3d0ed2f9,12,0,0,0,0,0.0,"[6, 8, 17, 19]",4.0,24,6,0,38,4,1,3,0,0,0,1,9.5,2,0,0,0,0,0,85,16,101,34,True,False,False,Right-arm fast-medium,Right-hand bat
