Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,LM Reece,9789e56e,1,21,25,2,1,84.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,BA Godleman,b26b1e3d,2,28,36,3,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44,36,True,False,False,Legbreak,Left-hand bat
Derbyshire,WL Madsen,86e0f3f0,3,51,42,7,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,AL Hughes,1066a976,4,0,0,0,0,0.0,"[9, 13, 15, 17]",4.0,24,13,0,13,0,0,3,0,0,0,0,3.25,0,0,0,0,0,0,98,0,98,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,MJJ Critchley,c5cc48bc,5,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,41,0,41,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,FJ Hudson-Prentice,932d3cc9,6,0,0,0,0,0.0,"[4, 6]",2.0,12,10,1,2,0,0,2,1,0,0,0,1.0,0,0,0,0,0,0,86,0,86,29,True,False,True,Right-arm medium-fast,Right-hand bat
Derbyshire,D Smit,4bb02ef1,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,41,True,True,False,Legbreak,Right-hand bat
Derbyshire,LV van Beek,782fb776,8,0,0,0,0,0.0,"[2, 5, 7]",3.0,18,5,0,29,3,1,0,0,0,0,1,9.67,0,0,0,0,0,0,5,0,5,34,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,R Rampaul,d68e7f48,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,7,0,15,2,0,2,1,1,0,0,5.0,0,0,0,0,0,0,77,0,77,40,True,False,False,Right-arm fast-medium,Left-hand bat
Derbyshire,WB Rankin,29b89ae8,10,0,0,0,0,0.0,"[8, 11]",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,1,0,0,0,0,0,2,8,10,40,True,False,False,Right-arm fast-medium,Left-hand bat
Northamptonshire,RE Levi,18c78b11,1,18,10,2,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,38,0,0,38,37,True,False,False,Right-arm medium,Right-hand bat
Northamptonshire,AM Rossington,7bcde3fe,2,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,31,True,False,False,,Right-hand bat
Northamptonshire,JJ Cobb,58c481c6,3,15,15,2,0,100.0,[1],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,23,4,0,27,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,RI Keogh,e22d3b5c,4,28,31,1,0,90.32,"[7, 9, 11, 13]",4.0,24,12,0,12,0,0,1,1,0,0,0,3.0,0,0,0,0,0,36,51,0,87,33,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,AG Wakely,730d120f,5,13,16,0,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,D Pretorius,11614d87,6,1,6,0,0,16.67,"[6, 16, 18]",2.167,13,5,0,11,1,0,0,0,0,0,0,5.08,0,0,0,0,0,1,9,0,10,36,True,False,True,Right-arm medium-fast,Right-hand bat
Northamptonshire,Faheem Ashraf,bd4ea627,7,0,1,0,0,0.0,"[3, 5, 15]",3.0,18,9,0,29,5,1,0,0,0,0,0,9.67,0,0,0,0,0,0,9,0,9,31,True,False,True,Right-arm medium,Left-hand bat
Northamptonshire,TB Sole,98e908bd,8,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4,28,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,GG White,0f21680d,9,0,2,0,0,0.0,"[10, 12, 14]",3.0,18,4,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,-2,8,0,6,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Northamptonshire,BW Sanderson,e871a7a1,10,2,4,0,0,50.0,"[2, 4]",2.0,12,8,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,2,14,0,16,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,B Muzarabani,449f4e3c,11,0,2,0,0,0.0,"[8, 17]",2.0,12,4,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,0,4,0,4,28,True,False,False,Right-arm fast-medium,Right-hand bat
