Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,BB McCullum,b8a55852,1,49,33,4,2,148.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,83,0,0,83,43,True,True,False,Right-arm offbreak,Right-hand bat
New Zealand,JD Ryder,91ffa6c6,2,52,37,3,3,140.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100,40,True,False,True,Right-arm medium,Left-hand bat
New Zealand,LRPL Taylor,b61a3e1a,3,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,20,0,28,48,41,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,MJ Guptill,2be41edb,4,32,20,2,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,54,0,8,62,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,JDP Oram,3eac9d95,5,17,12,1,0,141.67,"[12, 14, 19]",3.0,18,4,0,27,4,0,1,0,0,0,0,9.0,1,0,0,0,2,23,29,8,60,46,True,False,True,Right-arm fast-medium,Left-hand bat
New Zealand,NT Broom,a354c917,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,41,True,False,False,Right-arm medium,Right-hand bat
New Zealand,NL McCullum,5673a3fc,11,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,4,0,18,1,0,2,0,0,0,0,6.0,0,0,0,0,0,0,56,0,56,44,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,DL Vettori,d7c6af50,12,0,0,0,0,0.0,"[7, 9, 17]",3.0,18,2,0,27,2,0,0,0,0,0,1,9.0,1,0,0,0,0,0,2,8,10,46,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,KD Mills,7fb32e5b,13,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,22,4,0,2,0,0,0,1,7.33,0,0,0,0,0,0,60,0,60,46,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,IG Butler,b68a30f0,14,0,0,0,0,0.0,"[5, 8, 10, 16]",4.0,24,6,0,34,2,1,0,0,0,0,1,8.5,0,0,0,0,0,0,6,0,6,43,True,False,False,Right-arm fast,Right-hand bat
New Zealand,SE Bond,4f629497,15,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,18,1,0,3,0,0,0,0,4.5,0,0,0,0,0,0,97,0,97,49,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,TM Dilshan,5bdcdb72,1,1,3,0,0,33.33,"[10, 12]",2.0,12,0,0,31,1,3,0,0,0,0,0,15.5,0,0,0,0,0,1,-6,0,-5,48,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,ST Jayasuriya,f233bbb4,2,7,8,1,0,87.5,"[7, 9, 11, 16]",4.0,24,8,0,22,1,0,2,1,0,0,0,5.5,1,0,0,0,0,11,70,8,89,55,True,False,True,Slow left-arm orthodox,Left-hand bat
Sri Lanka,ML Udawatte,5f5e0c8c,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Right-arm offbreak,Left-hand bat
Sri Lanka,DPMD Jayawardene,d18f9182,4,41,30,5,1,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73,47,True,False,False,Right-arm medium,Right-hand bat
Sri Lanka,KC Sangakkara,6b71e6cf,5,69,50,7,0,138.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107,47,True,True,False,Right-arm offbreak,Left-hand bat
Sri Lanka,AD Mathews,896d78ad,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,37,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,RJMGM Rupasinghe,4c7c6f58,7,18,18,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,39,True,False,False,Legbreak,Left-hand bat
Sri Lanka,KMDN Kulasekara,469ea22b,8,2,4,0,0,50.0,"[1, 3, 5, 17]",4.0,24,11,0,40,5,1,0,0,0,0,0,10.0,0,0,0,0,0,2,9,0,11,42,True,False,False,Right-arm fast-medium,Right-hand bat
Sri Lanka,HMCM Bandara,4fc516bd,9,4,4,0,0,100.0,"[8, 14]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,4,2,0,6,45,True,False,False,Legbreak,Right-hand bat
Sri Lanka,SL Malinga,a12e1d51,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,35,2,1,1,0,1,1,1,8.75,0,0,0,0,0,0,39,0,39,41,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,BAW Mendis,ea0cdc12,10,0,0,0,0,0.0,"[6, 13, 15, 19]",4.0,24,9,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,0,38,0,38,40,True,False,False,Right-arm offbreak,Right-hand bat
