Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,JC Buttler,99b75528,1,29,24,4,0,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,49,0,12,61,34,True,False,False,,Right-hand bat
England,JM Bairstow,abb83e27,2,13,17,2,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,35,True,True,False,Right-arm medium,Right-hand bat
England,DJ Malan,ad9c32a2,3,41,30,4,1,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69,37,True,False,False,Legbreak,Left-hand bat
England,MM Ali,bb351c23,4,51,37,3,2,137.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,85,0,8,93,37,True,False,True,Right-arm offbreak,Left-hand bat
England,LS Livingstone,50c6bc2b,5,17,10,1,1,170.0,"[10, 12, 14, 16]",4.0,24,11,0,22,2,0,2,0,0,0,1,5.5,0,0,0,0,4,31,65,0,96,31,True,False,True,Legbreak,Right-hand bat
England,EJG Morgan,d2a6c0e6,6,4,2,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,38,True,False,False,Right-arm medium,Left-hand bat
England,SW Billings,c16d4035,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,False,,Right-hand bat
England,CR Woakes,4c5d73db,8,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,1,36,3,2,2,0,0,0,0,9.0,0,0,0,0,0,0,73,0,73,36,True,False,True,Right-arm fast-medium,Right-hand bat
England,CJ Jordan,ffe699c0,9,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,8,0,31,2,2,0,0,0,0,3,10.33,0,0,0,0,0,0,6,0,6,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,AU Rashid,249d60c9,10,0,0,0,0,0.0,"[6, 8, 13, 18]",4.0,24,6,0,39,2,3,1,0,0,0,0,9.75,1,0,0,0,0,0,31,8,39,37,True,False,False,Legbreak,Right-hand bat
England,MA Wood,8d92a2c3,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,5,0,34,2,1,0,0,0,1,0,8.5,0,0,0,0,0,0,5,0,5,35,True,False,False,Right-arm fast,Right-hand bat
New Zealand,MJ Guptill,2be41edb,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,DJ Mitchell,eade4650,2,72,47,4,4,153.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,124,0,0,124,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,KS Williamson,d027ba9f,3,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7,34,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,DP Conway,df5a6881,4,46,37,5,1,124.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,76,0,8,84,33,True,True,False,Right-arm medium,Left-hand bat
New Zealand,GD Phillips,9a46c4e5,5,2,4,0,0,50.0,[11],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,2,1,0,3,28,True,False,True,Right-arm offbreak,Right-hand bat
New Zealand,JDS Neesham,9219eff0,6,27,11,1,3,245.45,"[10, 20]",2.0,12,3,0,18,2,0,1,0,0,0,1,9.0,0,0,0,0,6,59,28,0,87,34,True,False,True,Right-arm medium-fast,Left-hand bat
New Zealand,AF Milne,350bb1b1,7,0,0,0,0,0.0,"[6, 12, 14, 18]",4.0,24,6,0,31,0,2,1,0,0,0,1,7.75,0,0,0,0,0,0,31,0,31,32,True,False,False,Right-arm fast,Right-hand bat
New Zealand,MJ Santner,e4a0deae,7,1,1,0,0,100.0,[8],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,1,2,8,11,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,11,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,0,38,0,38,36,True,False,False,Right-arm medium-fast,Right-hand bat
New Zealand,IS Sodhi,641ac5ff,9,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,6,0,32,2,1,1,1,0,0,2,8.0,0,0,0,0,0,0,39,0,39,32,True,False,False,Legbreak,Right-hand bat
New Zealand,TA Boult,a818c1be,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,7,0,40,5,0,0,0,0,0,5,10.0,0,0,0,0,0,0,5,0,5,35,True,False,False,Left-arm fast-medium,Right-hand bat
