Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Punjab Kings,KL Rahul,b17e2f24,1,21,21,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41,32,True,False,False,,Right-hand bat
Punjab Kings,MA Agarwal,00ea847a,2,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,34,True,False,False,Right-arm offbreak,Right-hand bat
Punjab Kings,CH Gayle,db584dad,3,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,45,True,False,True,Right-arm offbreak,Left-hand bat
Punjab Kings,AK Markram,6a26221c,4,27,32,2,0,84.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,30,True,False,True,Right-arm offbreak,Right-hand bat
Punjab Kings,N Pooran,3241e3fd,5,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,29,True,True,False,Right-arm offbreak,Left-hand bat
Punjab Kings,DJ Hooda,73ad96ed,6,13,10,1,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,19,0,0,19,29,True,False,True,Right-arm offbreak,Right-hand bat
Punjab Kings,Harpreet Brar,c05edf8e,7,18,18,1,0,100.0,"[7, 9, 12, 14]",4.0,24,6,0,25,0,0,0,0,0,0,2,6.25,0,0,0,0,0,22,8,0,30,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Punjab Kings,NT Ellis,9eb1455b,8,12,12,0,1,100.0,"[4, 10, 16, 20]",4.0,24,9,0,32,0,3,0,0,0,0,1,8.0,0,0,0,0,0,18,9,0,27,30,True,False,False,Right-arm fast-medium,Right-hand bat
Punjab Kings,Mohammed Shami,8cf9814c,9,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,17,1,14,0,1,2,0,1,0,0,3.5,0,0,0,0,0,0,93,0,93,34,True,False,False,Right-arm fast,Right-hand bat
Punjab Kings,Ravi Bishnoi,df064e1a,9,0,0,0,0,0.0,"[8, 11, 13, 15]",4.0,24,9,0,24,1,1,3,0,2,0,1,6.0,0,0,0,1,0,0,106,6,112,24,True,False,False,Legbreak googly,Right-hand bat
Punjab Kings,Arshdeep Singh,244048f6,10,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,9,0,22,1,0,1,0,0,0,0,5.5,1,0,0,1,0,0,38,14,52,26,True,False,False,Left-arm medium-fast,Left-hand bat
Sunrisers Hyderabad,DA Warner,dcce6f09,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,False,False,Legbreak,Left-hand bat
Sunrisers Hyderabad,WP Saha,fe11caa6,2,31,37,1,0,83.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,40,True,False,False,,Right-hand bat
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,34,True,False,False,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,MK Pandey,93b4fc78,4,13,23,1,0,56.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,13,0,16,29,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,KM Jadhav,99d63244,5,12,12,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,40,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,Abdul Samad,8e514b4c,6,1,2,0,0,50.0,[15],1.0,6,1,0,9,1,0,1,0,0,0,0,9.0,0,0,0,0,0,1,26,0,27,23,True,False,False,Legbreak,Right-hand bat
Sunrisers Hyderabad,JO Holder,0f721006,7,47,29,0,5,162.07,"[5, 8, 16, 19]",4.0,24,9,0,19,0,0,3,0,0,0,1,4.75,0,0,0,0,4,85,94,0,179,33,True,False,True,Right-arm medium-fast,Right-hand bat
Sunrisers Hyderabad,Rashid Khan,5f547c8b,8,3,4,0,0,75.0,"[9, 11, 13, 17]",4.0,24,10,0,17,1,0,1,1,0,0,0,4.25,0,0,0,0,0,3,49,0,52,26,True,False,True,Legbreak googly,Right-hand bat
Sunrisers Hyderabad,Sandeep Sharma,ce820073,9,0,0,0,0,0.0,"[1, 3, 6, 12]",4.0,24,11,0,20,1,1,1,0,0,0,0,5.0,1,0,0,0,0,0,40,8,48,31,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,B Kumar,2e81a32d,9,3,4,0,0,75.0,"[2, 4, 18, 20]",4.0,24,9,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,3,34,0,37,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,KK Ahmed,a2f46292,10,0,0,0,0,0.0,"[7, 10, 14]",3.0,18,4,0,22,2,0,0,0,0,0,1,7.33,0,0,0,0,0,0,4,0,4,27,True,False,False,Left-arm fast-medium,Right-hand bat
