Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,Yasser Nazir,ccceaca9,1,24,33,2,0,72.73,"[13, 15, 17]",3.0,18,4,0,32,0,3,0,0,0,0,0,10.67,0,0,0,0,0,32,2,0,34,34,True,False,False,,Right-hand bat
Bahrain,Shahbaz Badar,23eedcd3,2,56,43,2,1,130.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,80,0,12,92,33,True,False,False,,Right-hand bat
Bahrain,Fiaz Ahmed,df1f2f29,3,13,16,0,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,37,True,False,False,,Right-hand bat
Bahrain,Mohammed Sameer,e6409ae1,4,20,13,1,1,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34,30,True,True,False,Right-arm medium,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,5,11,5,2,0,220.0,"[7, 9, 18, 20]",4.0,24,6,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,19,33,0,52,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,Sikder Billah,aa76333b,6,15,7,2,0,214.29,"[11, 16]",2.0,12,1,0,22,3,0,0,0,0,0,0,11.0,1,0,0,0,0,23,-1,8,30,37,True,True,False,Right-arm medium,Right-hand bat
Bahrain,Zeeshan Abbas,328cca93,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,18,0,0,1,0,0,0,0,4.5,1,0,0,0,0,0,41,8,49,29,True,True,False,Slow left-arm orthodox,Right-hand bat
Bahrain,Imran Ali Butt,5d60560f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,39,True,False,False,,Left-hand bat
Bahrain,Mohamed Iqbal Noor,87ead66e,8,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,13,0,23,4,0,1,0,0,0,0,5.75,0,0,0,0,0,0,42,0,42,38,True,True,False,Right-arm medium,Right-hand bat
Bahrain,Shahid Mahmood,37753749,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,18,2,0,0,0,0,0,3,6.0,0,0,0,0,0,0,14,0,14,35,True,True,False,Right-arm medium,Right-hand bat
Bahrain,P Kurup,50ceaef6,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,,Right-hand bat
Maldives,MNR Cooray,a9ddd37d,1,65,51,6,2,127.45,"[7, 9, 15, 19]",4.0,24,6,0,32,1,1,1,0,0,0,1,8.0,0,0,0,0,0,109,31,0,140,47,True,True,False,Legbreak,Right-hand bat
Maldives,Abdullah Shahid,71686118,2,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,50,True,True,False,Right-arm medium-fast,
Maldives,Hassan Rasheed,1ca51098,3,26,31,2,0,83.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,32,True,False,False,,Right-hand bat
Maldives,Mohamed Rishwan,7d15170b,4,26,21,1,1,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,31,True,False,False,,Right-hand bat
Maldives,Umar Adam,5d77a96a,5,3,5,0,0,60.0,"[11, 13, 16, 18]",4.0,24,8,0,25,0,1,1,0,0,0,0,6.25,1,0,0,0,0,3,35,8,46,27,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Azyan Farhath,3e06e7ac,6,0,0,0,0,0.0,[5],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1,24,True,True,False,Right-arm medium,Right-hand bat
Maldives,Ibrahim Hassan,4add4c98,6,0,0,0,0,0.0,"[2, 6]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,0,5,8,13,33,True,True,False,Right-arm medium,Right-hand bat
Maldives,Mihusan Hamid,b426ff49,7,0,0,0,0,0.0,"[4, 8, 14]",3.0,18,4,0,17,0,0,0,0,0,0,0,5.67,0,0,0,0,0,0,8,0,8,33,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Ibrahim Rizan,7267e3cd,8,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,13,0,0,1,0,0,0,0,6.5,1,0,0,0,0,0,30,8,38,38,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Mohamed Saafee,c426da8b,9,0,0,0,0,0.0,"[1, 3, 17, 20]",3.5,21,7,0,32,6,0,0,0,0,0,0,9.14,0,0,0,0,0,0,7,0,7,0,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Mohamed Azzam,e43c9818,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
