Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,T Banton,25f7b7d6,1,31,20,4,1,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,61,0,16,77,26,True,False,False,,Right-hand bat
England,JM Bairstow,abb83e27,2,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,35,True,True,False,Right-arm medium,Right-hand bat
England,DJ Malan,ad9c32a2,3,103,51,9,6,201.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,197,0,8,205,37,True,False,False,Legbreak,Left-hand bat
England,EJG Morgan,d2a6c0e6,4,91,39,7,7,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,179,0,0,179,38,True,False,False,Right-arm medium,Left-hand bat
England,SW Billings,c16d4035,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,False,,Right-hand bat
England,SM Curran,e94915e6,11,0,0,0,0,0.0,"[1, 3, 14, 16]",4.0,24,7,0,36,2,1,1,0,0,0,2,9.0,0,0,0,0,0,0,32,0,32,26,True,False,True,Left-arm medium-fast,Left-hand bat
England,L Gregory,06c2de82,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,True,Right-arm medium-fast,Right-hand bat
England,CJ Jordan,ffe699c0,13,0,0,0,0,0.0,"[4, 6, 17]",2.833,17,7,0,24,1,2,2,0,1,0,1,8.47,1,0,0,0,0,0,65,8,73,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,TK Curran,e86754b2,14,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,3,0,26,2,1,1,0,0,0,0,8.67,1,0,0,0,0,0,28,8,36,30,True,False,True,Right-arm fast-medium,Right-hand bat
England,MW Parkinson,19708692,15,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,47,2,5,4,1,0,0,0,11.75,0,0,0,0,0,0,120,0,120,28,True,False,False,Legbreak,Right-hand bat
England,PR Brown,1efd12d1,16,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,3,0,29,1,1,1,0,0,0,5,9.67,1,0,0,0,0,0,28,8,36,26,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,MJ Guptill,2be41edb,1,27,14,1,3,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,C Munro,af2c687b,2,30,21,3,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,48,0,0,48,38,True,False,False,Right-arm medium-fast,Left-hand bat
New Zealand,TL Seifert,4663bd23,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,30,True,False,False,,Right-hand bat
New Zealand,C de Grandhomme,94d7f855,4,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,38,True,False,True,Right-arm medium-fast,Right-hand bat
New Zealand,LRPL Taylor,b61a3e1a,5,14,10,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22,41,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,DJ Mitchell,eade4650,6,2,5,0,0,40.0,[19],1.0,6,1,0,25,1,3,0,0,0,0,1,25.0,2,0,0,0,0,2,1,16,19,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,MJ Santner,e4a0deae,7,10,8,1,0,125.0,"[4, 8, 11, 15]",4.0,24,9,0,32,1,2,2,1,0,1,2,8.0,0,0,0,0,0,14,67,0,81,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,TG Southee,13c35c9e,8,39,15,2,4,260.0,"[2, 5, 14, 20]",4.0,24,5,0,47,6,1,1,0,0,0,0,11.75,0,0,0,0,6,81,26,0,107,36,True,False,False,Right-arm medium-fast,Right-hand bat
New Zealand,IS Sodhi,641ac5ff,9,9,7,0,1,128.57,"[7, 9, 17]",3.0,18,1,0,49,3,4,0,0,0,0,0,16.33,0,0,0,0,0,15,-5,0,10,32,True,False,False,Legbreak,Right-hand bat
New Zealand,TA Boult,a818c1be,10,8,8,1,0,100.0,"[1, 3, 12, 18]",4.0,24,9,0,35,4,2,0,0,0,0,0,8.75,0,0,0,0,0,12,9,0,21,35,True,False,False,Left-arm fast-medium,Right-hand bat
New Zealand,BM Tickner,48ad3373,11,5,6,0,0,83.33,"[6, 10, 13, 16]",4.0,24,5,0,50,6,2,0,0,0,1,0,12.5,0,0,0,0,0,5,-1,0,4,31,True,False,False,Right-arm medium-fast,Right-hand bat
