Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,G Gambhir,bb345e0b,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,43,True,False,False,Legbreak,Left-hand bat
India,V Sehwag,8ba8195d,2,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,46,True,False,False,Right-arm offbreak,Right-hand bat
India,RV Uthappa,1c17e270,3,50,39,4,2,128.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,86,0,6,92,39,True,False,False,Right-arm medium,Right-hand bat
India,Yuvraj Singh,1c914163,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13,43,True,False,False,Slow left-arm orthodox,Left-hand bat
India,KD Karthik,c03f1114,5,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,39,True,True,False,Right-arm offbreak,Right-hand bat
India,MS Dhoni,4a8a2e3b,6,33,31,3,1,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,55,0,8,63,43,True,True,False,Right-arm medium,Right-hand bat
India,IK Pathan,5fa06777,7,20,15,0,2,133.33,"[9, 11, 13, 15]",4.0,24,14,1,20,3,0,2,0,1,0,1,5.0,0,0,0,0,2,34,88,0,122,40,True,False,True,Left-arm medium-fast,Left-hand bat
India,Harbhajan Singh,8b5b6769,8,1,4,0,0,25.0,"[12, 14, 16, 18]",4.0,24,5,0,32,2,1,1,0,0,0,0,8.0,1,0,0,0,0,1,30,8,39,44,True,False,False,Right-arm offbreak,Right-hand bat
India,RP Singh,c3d1402f,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,23,2,1,1,0,1,0,3,5.75,0,0,0,0,0,0,51,0,51,39,True,False,False,Left-arm fast-medium,Right-hand bat
India,AB Agarkar,fa463154,9,14,9,2,0,155.56,"[8, 10, 17, 19]",4.0,24,7,0,35,5,0,1,0,0,0,0,8.75,0,0,0,0,0,22,32,0,54,47,True,False,False,Right-arm fast,Right-hand bat
India,S Sreesanth,6b8eb6e5,10,1,3,0,0,33.33,"[2, 4, 6, 20]",4.0,24,12,0,29,4,0,0,0,0,1,1,7.25,0,0,0,1,0,1,12,6,19,42,True,False,False,Right-arm fast-medium,Right-hand bat
Pakistan,Salman Butt,4d6d6280,1,17,25,2,0,68.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23,40,True,False,False,Right-arm offbreak,Left-hand bat
Pakistan,Imran Nazir,3eb7c45d,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,43,True,False,False,Legbreak,Right-hand bat
Pakistan,Kamran Akmal,ff077124,3,15,13,1,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,25,0,20,45,43,True,False,False,,Right-hand bat
Pakistan,Younis Khan,33cb3411,4,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,47,True,False,False,Legbreak,Right-hand bat
Pakistan,Shoaib Malik,64c34cd0,5,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,43,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Misbah-ul-Haq,7eae4418,6,53,35,7,1,151.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,99,0,0,99,50,True,False,False,Legbreak,Right-hand bat
Pakistan,Shahid Afridi,0dc00542,7,7,9,0,0,77.78,"[12, 14, 16, 18]",4.0,24,6,0,37,2,2,2,0,2,0,0,9.25,0,0,0,0,0,7,72,0,79,45,True,False,True,Legbreak googly,Right-hand bat
Pakistan,Yasir Arafat,3cf5ae43,8,12,5,2,0,240.0,"[8, 10, 17, 20]",4.0,24,8,0,39,2,3,1,0,0,0,0,9.75,0,0,0,0,0,20,33,0,53,43,True,False,True,Right-arm fast-medium,Right-hand bat
Pakistan,Mohammad Asif,e03b66ec,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,0,18,3,0,4,0,2,0,1,4.5,1,0,0,0,0,0,147,8,155,42,True,False,False,Right-arm fast-medium,Left-hand bat
Pakistan,Umar Gul,16dfcc19,9,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,11,0,27,4,0,0,0,0,0,1,6.75,0,0,0,0,0,0,13,0,13,42,True,False,False,Right-arm fast-medium,Right-hand bat
Pakistan,Sohail Tanvir,64d43928,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,18,1,0,1,0,0,0,1,4.5,0,0,0,0,0,0,42,0,42,40,True,False,False,Left-arm medium-fast,Left-hand bat
