Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,AM Rossington,7bcde3fe,1,10,8,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,16,0,20,36,31,True,False,False,,Right-hand bat
Essex,D Elgar,33085ffb,2,32,21,3,2,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,64,0,8,72,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Essex,MS Pepper,270e4c23,3,101,44,10,6,229.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,199,0,0,199,26,True,False,False,,Right-hand bat
Essex,JM Cox,ff154ecd,4,22,8,2,2,275.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,24,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,5,2,7,0,0,28.57,"[12, 16, 19]",3.0,18,4,0,28,2,1,2,0,1,0,2,9.33,0,0,0,0,0,2,62,0,64,30,True,False,True,Left-arm medium,Left-hand bat
Essex,MJJ Critchley,c5cc48bc,6,16,11,0,2,145.45,"[8, 10, 14]",3.0,18,4,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,2,30,33,0,63,28,True,False,True,Legbreak,Right-hand bat
Essex,DR Sams,caf69bf7,7,10,3,1,1,333.33,"[1, 6, 18, 20]",4.0,24,11,0,35,4,2,2,0,0,0,0,8.75,1,0,0,0,0,20,61,8,89,32,True,False,True,Left-arm fast-medium,Right-hand bat
Essex,LM Benkenstein,c2e5539b,8,0,0,0,0,0.0,[11],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,1,0,0,0,0,0,27,8,35,20,True,False,True,Legbreak,Right-hand bat
Essex,SR Harmer,23638956,8,6,4,1,0,150.0,"[7, 9, 13, 17]",4.0,24,6,0,46,4,3,0,0,0,0,0,11.5,0,0,0,0,0,10,2,0,12,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,BMJ Allison,39e2c0fd,9,0,0,0,0,0.0,"[3, 5]",2.0,12,5,0,20,2,1,0,0,0,2,0,10.0,1,0,0,0,0,0,3,8,11,25,True,True,False,Right-arm fast-medium,Right-hand bat
Essex,Aaron Beard,eab74985,10,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,4,0,41,3,3,1,0,0,0,0,13.67,0,0,0,0,0,0,23,0,23,27,True,False,False,Right-arm fast-medium,Left-hand bat
Middlesex,SS Eskinazi,75cbed9b,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,31,True,False,False,,Right-hand bat
Middlesex,MK Andersson,d26e0405,2,49,30,5,3,163.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,95,0,8,103,28,True,False,True,Right-arm medium,Right-hand bat
Middlesex,RF Higgins,ad212f96,3,27,23,2,1,117.39,"[10, 12, 14]",3.0,18,3,0,25,0,2,1,0,0,0,1,8.33,0,0,0,0,0,45,28,0,73,30,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,MDE Holden,d34a2268,4,85,42,8,5,202.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,165,0,0,165,27,True,False,False,Right-arm offbreak,Left-hand bat
Middlesex,JB Cracknell,dd6e32da,5,22,12,2,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,42,0,8,50,25,True,False,False,,Right-hand bat
Middlesex,JM De Caires,8cbcff3b,6,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,25,2,2,1,0,0,0,0,12.5,1,0,0,0,0,-2,22,8,28,22,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,JLB Davies,76dc16d4,7,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,24,True,False,False,,Left-hand bat
Middlesex,LBK Hollman,bdc0670a,8,2,3,0,0,66.67,"[8, 13, 15, 17]",4.0,24,9,0,50,1,6,2,1,0,0,0,12.5,1,0,0,0,0,2,61,8,71,24,True,False,True,Legbreak,Left-hand bat
Middlesex,BC Cullen,39180894,8,0,0,0,0,0.0,"[3, 6, 16]",3.0,18,6,0,38,7,1,1,0,0,0,0,12.67,0,0,0,0,0,0,25,0,25,23,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,NB Cornwell,8f08313a,9,0,0,0,0,0.0,"[1, 5, 18]",2.667,16,3,0,35,4,1,0,0,0,0,4,13.12,0,0,0,0,0,0,-3,0,-3,20,True,True,False,Left-arm medium,Left-hand bat
Middlesex,TG Helm,74a274cc,9,1,1,0,0,100.0,"[2, 4, 11]",3.0,18,6,0,33,3,2,1,0,0,0,2,11.0,0,0,0,0,0,1,29,0,30,30,True,False,False,Right-arm fast-medium,Right-hand bat
