Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chattogram Challengers,K Lewis,b0081e62,1,25,14,2,2,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,55,0,16,71,33,True,False,False,,Right-hand bat
Chattogram Challengers,WG Jacks,9caf69a1,2,17,7,1,2,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,33,0,14,47,26,True,False,True,Right-arm offbreak,Right-hand bat
Chattogram Challengers,Afif Hossain,37138918,3,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,25,True,False,True,Right-arm offbreak,Left-hand bat
Chattogram Challengers,Sabbir Rahman,7147f314,4,32,33,0,1,96.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,33,True,False,True,Legbreak,Right-hand bat
Chattogram Challengers,Mehedi Hasan Miraz,c58b0108,5,30,23,4,0,130.43,"[4, 6, 13, 18]",4.0,24,7,0,42,5,2,2,0,1,0,0,10.5,1,0,0,0,2,52,63,8,123,27,True,False,True,Right-arm offbreak,Right-hand bat
Chattogram Challengers,BAC Howell,0bec3a6c,6,34,19,4,1,178.95,"[8, 10, 12, 15]",4.0,24,7,0,37,3,2,1,0,0,0,1,9.25,0,0,0,0,6,66,32,0,98,36,True,False,True,Right-arm medium,Right-hand bat
Chattogram Challengers,Shamim Hossain,711249d1,7,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,24,True,False,True,Right-arm offbreak,Left-hand bat
Chattogram Challengers,Naeem Islam,02e83ac5,8,15,5,0,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,38,True,False,True,Right-arm offbreak,Right-hand bat
Chattogram Challengers,Nasum Ahmed,37654b75,12,0,0,0,0,0.0,"[1, 3, 9, 14]",4.0,24,6,0,30,2,1,1,1,0,0,0,7.5,0,0,0,0,0,0,39,0,39,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Chattogram Challengers,Rejaur Rahman,267be846,13,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,12,0,20,1,1,2,0,0,0,0,5.0,1,0,0,0,0,0,66,8,74,25,True,False,False,Right-arm medium,Right-hand bat
Chattogram Challengers,Shoriful Islam,bb34fd31,14,0,0,0,0,0.0,"[2, 11, 17, 19]",4.0,24,11,0,29,2,2,2,0,0,0,0,7.25,0,0,0,1,0,0,61,6,67,23,True,False,False,Left-arm fast-medium,Left-hand bat
Khulna Tigers,Tanzid Hasan,80fe764d,1,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,24,True,False,False,,Left-hand bat
Khulna Tigers,ADS Fletcher,1bae756b,2,16,12,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,28,0,14,42,37,True,False,False,Legbreak,Right-hand bat
Khulna Tigers,Rony Talukdar,8bd614b2,3,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,34,True,False,False,Right-arm slow-medium,Right-hand bat
Khulna Tigers,Mahedi Hasan,9dad0f2e,4,30,24,5,0,125.0,"[5, 8, 10, 12]",4.0,24,9,0,23,1,0,0,0,0,0,1,5.75,0,0,0,1,0,54,13,6,73,30,True,False,True,Right-arm offbreak,Right-hand bat
Khulna Tigers,Mushfiqur Rahim,a94e08ea,5,11,15,0,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,11,0,6,17,37,True,False,False,,Right-hand bat
