Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
North West,WB Marshall,2d7f2ba0,1,15,11,3,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,29,0,8,37,31,True,False,False,Right-arm medium,Right-hand bat
North West,S Muthusamy,7dfb8890,2,0,3,0,0,0.0,"[10, 12, 16, 18]",4.0,24,12,0,20,1,0,4,1,2,0,2,5.0,1,0,0,0,0,-2,148,8,154,31,True,False,True,Slow left-arm orthodox,Left-hand bat
North West,NJ van den Bergh,055e8d7b,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,False,,Right-hand bat
North West,T Isaacs,249a17c8,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,True,False,Right-arm medium,Left-hand bat
North West,D Pretorius,11614d87,5,14,20,0,1,70.0,"[3, 6, 20]",3.0,18,2,0,20,1,0,0,0,0,0,0,6.67,0,0,0,0,-2,18,4,0,22,36,True,False,True,Right-arm medium-fast,Right-hand bat
North West,D Potgieter,60fbf53a,6,1,6,0,0,16.67,"[5, 7, 15]",3.0,18,6,0,27,2,1,2,0,1,0,1,9.0,0,0,0,0,0,1,64,0,65,28,True,False,False,Right-arm medium,Left-hand bat
North West,L Senokwane,7d9b4224,7,6,16,1,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,4,0,6,10,27,True,False,False,Right-arm offbreak,Right-hand bat
North West,Z Pongolo,01698fee,8,0,1,0,0,0.0,"[8, 17, 19]",3.0,18,2,0,38,1,3,0,0,0,1,1,12.67,0,0,0,1,0,-2,-4,6,0,35,True,True,False,Right-arm medium,Right-hand bat
North West,D Jansen,8dc152d1,9,9,9,1,0,100.0,"[1, 13]",2.0,12,3,0,27,4,1,0,0,0,0,1,13.5,1,0,0,0,0,13,-3,8,18,24,True,False,False,Left-arm fast,Right-hand bat
North West,C Seleka,be8b147b,10,16,23,2,0,69.57,"[9, 11]",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,-2,22,7,0,29,22,True,False,False,Legbreak,Right-hand bat
North West,JN Diseko,bc31511b,11,12,13,1,0,92.31,"[2, 4, 14]",3.0,18,8,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,16,35,0,51,34,True,True,False,Slow left-arm orthodox,Right-hand bat
Western Province,JA Bird,572f55fb,1,53,44,5,2,120.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93,23,True,False,False,Left-arm wrist-spin,Left-hand bat
Western Province,G Kaplan,a5c3d564,2,14,12,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,27,True,True,False,Right-arm offbreak,Right-hand bat
Western Province,T de Zorzi,d3a1c63d,3,15,9,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,27,True,False,False,Right-arm offbreak,Left-hand bat
Western Province,DJ Vilas,087210b1,4,31,20,3,1,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,57,0,8,65,39,True,False,False,,Right-hand bat
Western Province,WD Parnell,3a60e0b5,5,33,17,2,2,194.12,"[2, 4, 17]",3.0,18,9,0,13,2,0,1,0,0,0,0,4.33,2,0,0,0,6,63,40,16,119,35,True,False,False,Left-arm medium-fast,Left-hand bat
Western Province,A Mgijima,955e8e86,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,36,True,False,True,Right-arm offbreak,Right-hand bat
Western Province,MY Vallie,9fa54c94,7,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,35,True,True,False,Right-arm offbreak,Right-hand bat
Western Province,M Mpongwana,547c5509,8,0,1,0,0,0.0,"[14, 16, 18]",2.667,16,9,0,11,1,0,2,0,0,0,0,4.12,0,0,0,0,0,-2,65,0,63,24,True,False,True,Right-arm medium,Right-hand bat
Western Province,BE Hendricks,b56dc5f7,9,0,2,0,0,0.0,"[1, 3, 5, 15]",4.0,24,15,0,20,3,0,4,0,1,0,1,5.0,0,0,0,0,0,-2,135,0,133,34,True,False,False,Left-arm fast-medium,Left-hand bat
Western Province,BD Walters,1e182ae2,10,3,4,0,0,75.0,"[6, 8, 10, 12]",4.0,24,15,1,11,1,0,0,0,0,0,0,2.75,0,0,0,0,0,3,33,0,36,38,True,False,False,Right-arm medium-fast,Right-hand bat
Western Province,J Dawood,a2316f90,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,22,1,1,3,2,0,0,1,5.5,0,0,0,0,0,0,112,0,112,28,True,False,False,Legbreak,Right-hand bat
