Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Austria,N Wijesekera,85dcc96d,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,True,False,Right-arm medium,Left-hand bat
Austria,Iqbal Hossain,e1824e7d,2,20,6,3,1,333.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,30,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Razmal Shigiwal,60cc80ac,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,26,True,True,False,Right-arm medium,Right-hand bat
Austria,A Nathwani,f1c4f2ea,4,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,19,3,0,1,1,0,0,0,9.5,0,0,0,0,0,0,37,0,37,23,True,True,False,Right-arm offbreak,Right-hand bat
Austria,A Randhawa,1798078c,4,28,45,1,0,62.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,34,0,0,34,30,True,False,False,,
Austria,Shahil Momin,46821fbd,5,16,27,0,0,59.26,"[5, 7]",2.0,12,7,0,9,1,0,0,0,0,0,1,4.5,0,0,0,0,-4,12,13,0,25,34,True,True,False,Slow left-arm orthodox,Left-hand bat
Austria,MPS Cheema,97181d1b,6,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,31,True,False,False,,Right-hand bat
Austria,Jaweed Sadran,c1f05d1d,7,4,5,1,0,80.0,"[9, 11, 13]",2.667,16,6,0,14,1,0,0,0,0,0,0,5.25,0,0,0,0,0,8,10,0,18,22,True,True,False,Right-arm medium,Right-hand bat
Austria,Umair Tariq,67ec2b09,8,3,6,0,0,50.0,"[2, 4]",2.0,12,6,0,23,3,1,1,0,1,0,3,11.5,0,0,0,0,0,3,35,0,38,27,True,True,False,Right-arm medium,Right-hand bat
Austria,Abdullah Akbarjan,5de198db,9,7,4,1,0,175.0,"[8, 10, 12]",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,0,11,10,0,21,35,True,True,False,Slow left-arm orthodox,Left-hand bat
Austria,Sahel Zadran,dae28050,10,0,2,0,0,0.0,[6],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,-2,3,0,1,35,True,True,False,Right-arm medium,Right-hand bat
Denmark,ND Laegsgaard,b0f2d3bd,1,2,3,0,0,66.67,"[3, 5, 14, 16]",4.0,24,14,0,19,3,0,4,1,1,0,0,4.75,3,0,0,0,0,2,144,28,174,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Denmark,T Bharaj,49556abb,2,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Abdul Hashim,73b1db79,3,30,27,5,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,27,True,False,False,,Right-hand bat
Denmark,JS Henriksen,2c6052a6,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,True,False,Right-arm medium,Right-hand bat
Denmark,SA Ahmad,8de618ab,4,53,41,7,1,129.27,"[1, 15, 17, 19]",4.0,24,7,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,95,32,0,127,26,True,True,False,Right-arm offbreak,Left-hand bat
Denmark,S Thanikaithasan,498aacac,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,26,True,True,False,Legbreak googly,Right-hand bat
Denmark,Surya Anand,ef141f36,6,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,14,0,14,1,0,0,0,0,0,0,3.5,0,0,0,0,0,0,20,0,20,27,True,True,False,Right-arm medium,Right-hand bat
Denmark,Saud Munir,5902f2eb,7,0,0,0,0,0.0,"[10, 12, 18, 20]",4.0,24,10,1,17,1,0,3,0,0,0,0,4.25,1,0,0,0,0,0,107,8,115,26,True,True,False,Right-arm medium,Right-hand bat
Denmark,Saran Aslam,2a00735b,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm medium,Right-hand bat
Denmark,Abdullah Mahmood,926c6d3c,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,14,0,0,1,0,0,0,1,3.5,1,0,0,0,0,0,43,8,51,22,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Lucky Ali,28b032ac,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,True,False,Slow left-arm orthodox,Left-hand bat
