Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,V Sehwag,8ba8195d,1,30,24,5,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62,46,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mandeep Singh,c3a96caf,2,21,14,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,GJ Maxwell,b681e71e,3,25,11,2,2,227.27,[11],1.0,6,0,0,24,0,3,0,0,0,0,3,24.0,0,0,0,0,6,55,0,0,55,36,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,DA Miller,d67d5f00,4,66,29,8,3,227.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,130,0,8,138,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,GJ Bailey,5056011d,5,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,42,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,WP Saha,fe11caa6,6,17,17,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,23,0,28,51,40,True,False,False,,Right-hand bat
Kings XI Punjab,MG Johnson,f5180fe6,7,16,12,1,1,133.33,"[2, 5, 15, 17]",4.0,24,12,0,25,4,0,1,0,0,0,0,6.25,0,0,0,0,2,28,39,0,67,43,True,False,False,Left-arm fast,Left-hand bat
Kings XI Punjab,AR Patel,2e171977,8,2,3,0,0,66.67,"[7, 9, 13, 19]",4.0,24,7,0,22,1,0,1,0,1,0,0,5.5,1,0,0,0,0,2,44,8,54,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,Shivam Sharma,6f49cc6e,9,4,2,1,0,200.0,"[8, 10, 12, 14]",4.0,24,12,0,26,1,2,2,0,0,0,0,6.5,0,0,0,0,0,8,64,0,72,31,True,True,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,L Balaji,b2b50355,10,1,1,0,0,100.0,"[4, 16, 20]",3.0,18,6,0,43,4,3,2,0,0,1,1,14.33,0,0,0,0,0,1,50,0,51,43,True,False,False,Right-arm medium-fast,Right-hand bat
Kings XI Punjab,Sandeep Sharma,ce820073,11,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,15,0,25,3,1,3,0,0,0,0,6.25,0,0,0,0,0,0,96,0,96,31,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,1,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,PA Patel,b5da6c24,2,13,14,3,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,40,True,True,False,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,S Rana,90edaaa9,4,18,16,2,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,40,True,False,False,Right-arm medium-fast,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,5,53,25,1,5,212.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,101,0,8,109,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,Yuvraj Singh,1c914163,6,3,11,0,0,27.27,[8],1.0,6,1,0,19,1,2,0,0,0,0,1,19.0,0,0,0,0,-6,-3,1,0,-2,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,JA Morkel,c3d35165,7,16,8,0,2,200.0,"[2, 4, 12, 15]",4.0,24,12,0,20,2,0,1,0,0,0,0,5.0,1,0,0,0,0,28,41,8,77,43,True,False,True,Right-arm medium-fast,Left-hand bat
Royal Challengers Bangalore,MA Starc,3fb19989,8,29,23,4,0,126.09,"[1, 3, 13, 20]",4.0,24,9,0,43,8,0,2,0,2,2,4,10.75,1,0,0,0,0,49,73,8,130,35,True,False,False,Left-arm fast,Left-hand bat
Royal Challengers Bangalore,HV Patel,f986ca1a,9,6,3,1,0,200.0,"[6, 16, 18]",3.0,18,3,0,56,3,4,2,0,0,0,5,18.67,0,0,0,0,0,10,47,0,57,34,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,VR Aaron,0a3d54b9,10,17,11,1,1,154.55,"[5, 10, 17, 19]",4.0,24,8,0,35,5,0,1,0,0,0,1,8.75,0,0,0,0,4,31,33,0,64,35,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,1,1,0,0,100.0,"[7, 9, 11, 14]",4.0,24,7,0,23,0,1,2,0,0,0,0,5.75,1,0,0,0,0,1,61,8,70,34,True,False,False,Legbreak googly,Right-hand bat
