Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Comilla Victorians,Liton Das,0404d43c,1,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,16,0,28,44,30,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Imrul Kayes,5fbe14fc,2,21,16,1,2,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,39,0,8,47,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,MN Samuels,f846de6a,3,30,34,2,1,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,44,True,False,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Nazmul Hossain Shanto,1274d7ab,4,10,9,1,0,111.11,"[14, 16]",2.0,12,7,0,9,1,0,2,0,0,0,0,4.5,1,0,0,0,0,14,63,8,85,26,True,False,False,Right-arm offbreak,Left-hand bat
Comilla Victorians,Ashar Zaidi,9bab2b81,5,10,17,1,0,58.82,[9],1.0,6,1,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,-4,10,1,8,19,43,True,False,True,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Sohail Tanvir,64d43928,6,21,21,2,0,100.0,"[3, 6, 18, 20]",4.0,24,12,0,19,1,0,3,0,1,0,1,4.75,1,0,0,0,0,29,105,8,142,40,True,False,False,Left-arm medium-fast,Left-hand bat
Comilla Victorians,Mashrafe Mortaza,e186f49c,7,5,6,0,0,83.33,"[1, 5, 11, 13]",4.0,24,14,0,26,4,1,3,0,0,0,0,6.5,0,0,0,0,0,5,95,0,100,41,True,False,False,Right-arm fast-medium,Right-hand bat
Comilla Victorians,Rashid Khan,5f547c8b,8,10,7,1,1,142.86,"[8, 10, 15, 19]",4.0,24,7,0,25,2,1,1,0,0,0,0,6.25,0,0,0,0,0,20,34,0,54,26,True,False,True,Legbreak googly,Right-hand bat
Comilla Victorians,Mohammad Saifuddin,b3a28446,9,4,5,0,0,80.0,[17],1.0,6,1,0,7,0,0,0,0,0,1,0,7.0,0,0,0,0,0,4,1,0,5,28,True,False,True,Right-arm medium-fast,Left-hand bat
Comilla Victorians,Shykat Ali,288dd46e,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,True,Right-arm medium,Right-hand bat
Comilla Victorians,Nabil Samad,b8d18afc,11,0,0,0,0,0.0,"[2, 4, 7, 12]",4.0,24,5,0,28,3,0,0,0,0,0,0,7.0,1,0,0,0,0,0,7,8,15,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Khulna Titans,ADS Fletcher,1bae756b,1,23,17,3,1,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,43,0,8,51,37,True,False,False,Legbreak,Right-hand bat
Khulna Titans,Hasanuzzaman,849c9375,2,37,30,6,0,123.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65,33,True,True,False,Right-arm offbreak,Right-hand bat
