Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Baroda,KH Devdhar,62e07f92,1,39,30,4,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67,35,True,False,False,,Right-hand bat
Baroda,Mrunal Devdhar,a1765140,2,16,27,1,0,59.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,16,0,8,24,32,True,True,False,Right-arm medium,Right-hand bat
Baroda,HH Pandya,dbe50b21,3,38,34,1,2,111.76,"[8, 10, 12, 14]",4.0,24,12,0,14,0,0,2,0,0,0,1,3.5,0,0,1,0,0,58,68,12,138,31,True,False,True,Right-arm medium-fast,Right-hand bat
Baroda,IK Pathan,5fa06777,4,49,29,3,3,168.97,"[1, 7, 9]",3.0,18,5,0,19,2,0,2,0,0,0,1,6.33,0,0,0,0,4,87,57,0,144,40,True,False,True,Left-arm medium-fast,Left-hand bat
Baroda,PR Shah,0aadc906,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,0,40,40,37,True,False,False,,Right-hand bat
Baroda,YK Pathan,3c6ffae8,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,42,True,False,True,Right-arm offbreak,Right-hand bat
Baroda,MM Patel,f0f628c7,12,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,8,0,0,0,0,0,0,0,2.67,0,0,0,0,0,0,17,0,17,41,True,False,False,Right-arm medium-fast,Right-hand bat
Baroda,RT Arothe,50455929,13,0,0,0,0,0.0,"[3, 5]",2.0,12,7,0,7,1,0,2,0,0,0,0,3.5,0,0,0,0,0,0,63,0,63,29,True,False,False,Left-arm medium,Left-hand bat
Baroda,Swapnil Singh,983f2f61,14,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,7,0,29,6,0,1,0,0,0,0,9.67,2,0,0,0,0,0,32,16,48,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Baroda,DJ Hooda,73ad96ed,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,True,Right-arm offbreak,Right-hand bat
Baroda,Soaeb Tai,c915ee65,16,0,0,0,0,0.0,[16],0.667,4,2,0,3,0,0,1,0,0,0,1,4.5,0,0,0,0,0,0,27,0,27,35,True,True,False,Right-arm offbreak,Right-hand bat
Goa,Sagun Kamat,8a58cc2a,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,41,True,False,False,Legbreak,Left-hand bat
Goa,SA Asnodkar,ae091d39,2,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,41,True,False,False,Right-arm offbreak,Right-hand bat
Goa,RR Singh,4fbb35dd,3,0,6,0,0,0.0,"[1, 4, 15, 18]",4.0,24,6,0,31,2,1,0,0,0,0,1,7.75,0,0,0,0,0,-2,6,0,4,61,True,False,True,Right-arm medium-fast,Left-hand bat
Goa,Deepraj Gaonkar,d3c1f849,4,48,42,7,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80,26,True,False,False,Right-arm medium,Right-hand bat
Goa,Reagan Pinto,8a9fe913,5,11,19,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11,33,True,True,False,Legbreak googly,Right-hand bat
Goa,Darshan Misal,ce2b42ae,6,2,4,0,0,50.0,"[9, 11, 13, 19]",4.0,24,11,0,25,2,1,2,1,0,0,0,6.25,0,0,0,0,0,2,71,0,73,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,SS Bandekar,031b389c,7,3,5,0,0,60.0,"[2, 5, 16, 20]",4.0,24,7,0,33,2,2,0,0,0,0,0,8.25,0,0,0,0,0,3,7,0,10,37,True,False,True,Right-arm medium-fast,Right-hand bat
Goa,Rajashekhar Harikant,b9228ad0,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,False,,Right-hand bat
Goa,Lakshay Garg,4af886ed,9,0,1,0,0,0.0,"[3, 6, 12]",3.0,18,7,0,21,3,0,0,0,0,0,2,7.0,0,0,0,0,0,-2,9,0,7,29,True,False,True,Right-arm medium,Right-hand bat
Goa,Felix Alemao,2d209101,10,3,6,0,0,50.0,[7],1.0,6,2,0,12,0,1,0,0,0,1,1,12.0,0,0,0,0,0,3,2,0,5,29,True,False,False,Right-arm medium,Right-hand bat
Goa,SB Jakati,c8179c68,10,0,0,0,0,0.0,"[8, 10, 14, 17]",4.0,24,7,0,25,0,1,0,0,0,0,0,6.25,1,0,0,0,0,0,9,8,17,44,True,False,False,Slow left-arm orthodox,Left-hand bat
