Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Stars,ADS Fletcher,1bae756b,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,37,True,False,False,Legbreak,Right-hand bat
Melbourne Stars,BR Dunk,272d796e,2,24,26,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,38,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,HWR Cartwright,ab965cad,3,14,12,1,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,24,0,28,52,33,True,False,False,Right-arm medium,Right-hand bat
Melbourne Stars,NCR Larkin,02bce9a8,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,34,True,False,False,,Right-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,5,71,46,5,5,154.35,"[9, 20]",1.833,11,2,0,24,2,2,1,0,0,0,0,13.09,2,0,0,0,4,133,27,16,176,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,N Pooran,3241e3fd,6,65,26,2,8,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,135,0,0,135,29,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,NM Coulter-Nile,56ab442f,7,1,2,0,0,50.0,"[2, 5, 13]",3.0,18,9,0,14,2,0,2,0,1,0,0,4.67,0,0,0,0,0,1,73,0,74,37,True,False,True,Right-arm fast,Right-hand bat
Melbourne Stars,A Zampa,14f96089,11,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,4,0,47,2,4,2,0,0,0,0,11.75,0,0,0,0,0,0,50,0,50,32,True,False,False,Legbreak googly,Right-hand bat
Melbourne Stars,LC Hatcher,8f3fde65,12,0,0,0,0,0.0,"[4, 11, 16, 19]",4.0,24,9,0,33,2,2,3,0,1,0,2,8.25,0,0,0,0,0,0,96,0,96,28,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,B Stanlake,6834d1f2,13,0,0,0,0,0.0,"[1, 3, 6, 14]",4.0,24,10,0,41,4,3,1,0,0,0,0,10.25,0,0,0,0,0,0,33,0,33,30,True,False,False,Right-arm fast,Left-hand bat
Melbourne Stars,Zahir Khan,786b7fe8,14,0,0,0,0,0.0,"[7, 12, 17]",3.0,18,6,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,0,6,0,6,26,True,False,False,Left-arm wrist-spin,Left-hand bat
Sydney Sixers,JR Philippe,39086549,1,22,19,2,1,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,27,True,False,False,,Right-hand bat
Sydney Sixers,J Edwards,f787e0eb,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,Right-arm medium,Right-hand bat
