Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Mohammad Ashraful,2bb09eb2,1,43,27,4,2,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79,40,True,False,False,Legbreak,Right-hand bat
Bangladesh,Shamsur Rahman,02789d88,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,,Right-hand bat
Bangladesh,Jahurul Islam,6752c57b,3,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,19,0,14,33,38,True,False,False,Right-arm offbreak,Right-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,4,39,29,3,1,134.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,63,0,14,77,37,True,False,False,,Right-hand bat
Bangladesh,Nasir Hossain,6eea0b32,5,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,33,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,31,18,3,1,172.22,"[8, 10, 12, 14]",4.0,24,7,0,28,0,1,1,0,0,0,2,7.0,0,0,0,0,6,59,34,0,93,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mominul Haque,de0a3209,7,26,16,2,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,48,0,0,48,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Sohag Gazi,5a4c12ab,8,9,7,1,0,128.57,"[3, 5, 11, 16]",4.0,24,7,0,30,2,1,1,0,1,0,2,7.5,0,0,0,0,0,13,40,0,53,33,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Abdur Razzak,888e32bf,9,6,8,0,0,75.0,"[6, 9, 15, 17]",4.0,24,6,0,39,0,3,1,0,0,0,6,9.75,0,0,0,0,0,6,31,0,37,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Bangladesh,Shahadat Hossain,090f9211,9,0,0,0,0,0.0,"[1, 7, 13, 19]",4.0,24,7,0,54,6,3,0,0,0,0,1,13.5,0,0,0,0,0,0,1,0,1,38,True,False,False,Right-arm medium-fast,Right-hand bat
Bangladesh,Rubel Hossain,f56cd097,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,7,0,40,3,1,1,0,1,0,8,10.0,0,0,0,0,0,0,38,0,38,35,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,MDKJ Perera,f21043a5,1,64,44,5,4,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,118,0,0,118,34,True,False,False,,Left-hand bat
Sri Lanka,EMDY Munaweera,5a22d91c,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,35,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,LD Chandimal,8dd02a98,3,9,13,0,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-2,7,0,6,13,35,True,True,False,Right-arm offbreak,Right-hand bat
Sri Lanka,HDRL Thirimanne,c5928dec,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,35,True,False,False,Right-arm medium-fast,Left-hand bat
Sri Lanka,AD Mathews,896d78ad,5,30,27,1,0,111.11,"[1, 3, 5, 16]",4.0,24,7,0,37,7,0,2,1,1,0,0,9.25,1,0,0,0,0,38,73,8,119,37,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,BMAJ Mendis,9868bc75,6,37,17,2,3,217.65,[11],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,6,73,3,0,76,42,True,False,True,Legbreak,Left-hand bat
Sri Lanka,NLTC Perera,0f12f9df,7,22,7,2,2,314.29,"[8, 10]",2.0,12,4,0,25,1,2,2,1,0,0,3,12.5,0,0,0,0,0,42,56,0,98,35,True,False,True,Right-arm medium-fast,Left-hand bat
Sri Lanka,AK Perera,c8ad0749,9,0,0,0,0,0.0,[13],1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,1,0,0,0,0,0,1,8,9,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Sri Lanka,RMS Eranga,8f7a598f,10,0,0,0,0,0.0,"[2, 4, 12, 19]",4.0,24,5,0,37,1,2,0,0,0,0,2,9.25,1,0,0,0,0,0,5,8,13,38,True,False,False,Right-arm fast-medium,Right-hand bat
Sri Lanka,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,9,0,27,2,0,1,0,0,0,0,6.75,0,0,0,1,0,0,36,6,42,41,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,SMSM Senanayake,4c4fa80b,12,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,3,0,29,2,0,1,0,0,0,0,7.25,0,0,0,0,0,0,28,0,28,40,True,False,False,Right-arm offbreak,Right-hand bat
