Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,RD Gaikwad,45a43fe2,1,41,32,4,1,128.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,67,0,8,75,28,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,DP Conway,df5a6881,2,87,49,8,5,177.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,167,0,8,175,33,True,True,False,Right-arm medium,Left-hand bat
Chennai Super Kings,S Dube,a4e37e47,3,32,19,2,2,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60,31,True,False,True,Right-arm medium,Left-hand bat
Chennai Super Kings,AT Rayudu,70d205c9,4,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,39,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,21,8,1,2,262.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,37,0,16,53,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,MM Ali,bb351c23,6,9,4,2,0,225.0,"[8, 10, 12, 14]",4.0,24,16,0,13,0,1,3,0,1,0,0,3.25,1,0,0,0,0,17,109,8,134,37,True,False,True,Right-arm offbreak,Left-hand bat
Chennai Super Kings,RV Uthappa,1c17e270,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,39,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,8,1,1,0,0,100.0,"[7, 13, 18]",2.667,16,5,0,24,4,0,2,0,1,0,1,9.0,0,0,0,0,0,1,63,0,64,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,Simarjeet Singh,30df8c66,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,13,0,27,3,1,2,0,0,0,1,6.75,0,0,0,0,0,0,65,0,65,27,True,False,False,Right-arm medium-fast,Right-hand bat
Chennai Super Kings,M Theekshana,f24c6701,12,0,0,0,0,0.0,"[5, 9, 15, 17]",4.0,24,12,0,29,4,1,1,1,0,0,0,7.25,0,0,0,0,0,0,45,0,45,24,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,Mukesh Choudhary,765a4731,13,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,10,0,22,1,2,2,0,1,0,0,7.33,0,0,0,0,0,0,68,0,68,28,True,False,False,Left-arm medium,Left-hand bat
Delhi Capitals,DA Warner,dcce6f09,1,19,12,1,2,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,39,0,16,55,38,True,False,False,Legbreak,Left-hand bat
Delhi Capitals,KS Bharat,44a89551,2,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,31,True,False,False,,Right-hand bat
Delhi Capitals,MR Marsh,3d8feaf8,3,25,20,3,1,125.0,"[12, 14, 18]",3.0,18,3,0,34,3,1,1,0,0,0,3,11.33,0,0,0,0,0,47,24,0,71,33,True,False,True,Right-arm medium,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,4,21,11,4,0,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,43,0,8,51,27,True,False,False,,Left-hand bat
Delhi Capitals,R Powell,650d5e49,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,31,True,False,False,Right-arm medium-fast,Right-hand bat
Delhi Capitals,RV Patel,60500956,6,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,29,True,False,False,Right-arm medium-fast,Right-hand bat
Delhi Capitals,AR Patel,2e171977,7,1,3,0,0,33.33,"[5, 7, 9]",3.0,18,5,0,23,0,2,0,0,0,0,0,7.67,2,0,0,0,0,1,5,16,22,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,SN Thakur,1abb78f8,8,24,19,2,1,126.32,"[1, 6, 16]",3.0,18,5,0,38,4,2,0,0,0,0,3,12.67,0,0,0,0,0,38,-1,0,37,33,True,False,False,Right-arm medium,Right-hand bat
Delhi Capitals,Kuldeep Yadav,8d2c70ad,9,5,17,0,0,29.41,"[8, 10, 13]",3.0,18,4,0,43,4,3,0,0,0,0,2,14.33,0,0,0,0,-6,-1,-2,0,-3,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Delhi Capitals,A Nortje,acdc62f5,10,1,6,0,0,16.67,"[3, 11, 15, 20]",4.0,24,6,0,42,5,1,3,0,0,1,0,10.5,0,0,0,0,0,1,83,0,84,31,True,False,False,Right-arm fast,Right-hand bat
Delhi Capitals,KK Ahmed,a2f46292,11,0,1,0,0,0.0,"[2, 4, 17, 19]",4.0,24,10,0,28,2,1,2,0,0,0,3,7.0,0,0,0,0,0,-2,62,0,60,27,True,False,False,Left-arm fast-medium,Right-hand bat
