Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malaysia,Syed Aziz,6667067e,1,59,43,5,3,137.21,"[9, 14, 20]",3.0,18,12,0,10,1,0,1,1,0,0,0,3.33,0,0,0,0,2,107,51,0,158,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Zubaidi Zulkifle,dca8273d,2,72,46,6,3,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,126,0,8,134,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,3,12,9,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Virandeep Singh,415d30b6,4,25,12,1,1,208.33,"[6, 11, 13, 15]",4.0,24,12,0,25,1,2,1,0,0,0,0,6.25,0,0,0,0,6,45,39,0,84,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Ahmed Aqeel,92f0e10e,5,21,10,0,1,210.0,[12],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,6,33,3,0,36,23,True,False,False,Right-arm offbreak,Left-hand bat
Malaysia,Ahmed Faiz,f6b4f746,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,37,True,False,False,Legbreak,Right-hand bat
Malaysia,S Vijay Unni,f737ab44,9,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,1,0,0,0,0,0,10,8,18,21,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,S Muniandy,57fcfd3b,10,0,0,0,0,0.0,"[17, 19]",2.0,12,4,0,7,0,0,2,1,0,0,0,3.5,1,0,0,0,0,0,68,8,76,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Rizwan Haider,dc60abdc,11,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,11,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,0,42,0,42,38,True,False,False,Left-arm medium,Right-hand bat
Malaysia,Pavandeep Singh,78fcc740,12,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,30,2,2,0,0,0,0,4,7.5,0,0,0,0,0,0,15,0,15,27,True,False,False,Slow left-arm orthodox,Right-hand bat
Malaysia,Ainool Hafizs,1bada9da,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,29,True,False,False,Right-arm medium,Right-hand bat
Maldives,Azyan Farhath,3e06e7ac,1,25,37,2,1,67.57,"[14, 16]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,-2,41,31,0,72,24,True,True,False,Right-arm medium,Right-hand bat
Maldives,Umar Adam,5d77a96a,2,46,32,3,4,143.75,"[5, 7, 9]",3.0,18,6,0,28,3,1,0,0,0,0,2,9.33,0,0,0,0,2,88,6,0,94,27,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Ismail Ali,5117fa55,3,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,31,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Mohamed Rishwan,7d15170b,4,11,21,0,0,52.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,31,True,False,False,,Right-hand bat
Maldives,GPK Wijesingha,91f4a6e5,5,10,11,0,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,39,True,False,False,,Right-hand bat
Maldives,Mohamed Shiyam,946d4d9a,6,6,6,1,0,100.0,[6],1.0,6,1,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,10,1,0,11,40,True,True,False,Right-arm medium,Right-hand bat
Maldives,Mohamed Azzam,e43c9818,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,,Right-hand bat
Maldives,L Shafeeg,ed82d9a5,8,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,5,0,40,2,1,0,0,0,0,2,10.0,0,0,0,0,0,0,3,0,3,29,True,True,False,Right-arm medium,Right-hand bat
Maldives,Ibrahim Hassan,4add4c98,8,2,4,0,0,50.0,"[1, 3, 17, 19]",4.0,24,7,0,45,2,3,1,0,0,0,2,11.25,2,0,0,0,0,2,28,16,46,33,True,True,False,Right-arm medium,Right-hand bat
Maldives,Shunan Ali,3b2ca392,9,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,22,1,2,1,0,0,0,0,11.0,0,0,0,0,0,0,26,0,26,27,True,True,False,Legbreak,Right-hand bat
Maldives,Ibrahim Rizan,7267e3cd,10,0,0,0,0,0.0,"[8, 11, 13, 15]",4.0,24,4,0,41,2,1,0,0,0,0,4,10.25,1,0,0,0,0,0,2,8,10,38,True,True,False,Right-arm offbreak,Right-hand bat
