Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kenya,DM Gondaria,9048c17e,1,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,30,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,AA Obanda,7081491e,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,IA Karim,ca92a578,3,28,37,2,0,75.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,32,True,True,False,Right-arm offbreak,Left-hand bat
Kenya,CO Obuya,5680f1ad,4,21,33,0,1,63.64,"[15, 17]",2.0,12,7,0,7,0,0,1,0,1,0,2,3.5,2,0,0,0,-2,25,46,16,87,43,True,False,True,Legbreak,Right-hand bat
Kenya,RR Patel,7fa6bd8e,5,51,22,3,5,231.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,107,0,8,115,35,True,True,False,Right-arm offbreak,Right-hand bat
Kenya,SO Ngoche,49118dc7,6,22,11,1,2,200.0,"[1, 3, 11, 13]",4.0,24,11,0,21,1,1,1,0,0,0,0,5.25,1,0,0,0,6,44,40,8,92,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Kenya,LN Oluoch,eb4f9c61,7,7,6,1,0,116.67,"[5, 7, 19]",3.0,18,7,0,26,1,2,0,0,0,0,1,8.67,0,0,0,0,0,11,7,0,18,33,True,False,False,Left-arm fast-medium,Right-hand bat
Kenya,SR Bhudia,e9173fb0,8,1,1,0,0,100.0,"[9, 12, 14]",3.0,18,3,0,22,2,0,0,0,0,0,1,7.33,0,0,0,0,0,1,3,0,4,26,True,False,True,Right-arm medium,Right-hand bat
Kenya,E Otieno,c57fa67e,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,37,2,3,3,0,1,0,3,9.25,0,0,0,0,0,0,97,0,97,37,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,NM Odhiambo,c07a1f41,12,0,0,0,0,0.0,"[6, 8, 10, 16]",4.0,24,7,0,30,2,1,3,0,1,0,1,7.5,0,0,0,0,0,0,94,0,94,36,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,P Kerai,ab343e93,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Legbreak,Left-hand bat
Uganda,Z Arinaitwe,88ee683b,1,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,23,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,HB Kayondo,d26858c0,2,31,23,1,2,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53,35,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,RG Mukasa,011f6b42,3,4,6,0,0,66.67,"[6, 8, 10, 12]",4.0,24,13,0,18,1,1,0,0,0,0,0,4.5,1,0,0,0,0,4,19,8,31,35,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,A Otwani,6727fb4d,4,10,11,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,29,True,True,False,Legbreak,Right-hand bat
Uganda,DM Nakrani,46a7ac78,5,19,14,1,1,135.71,"[13, 15, 17, 19]",4.0,24,5,0,36,3,1,2,0,0,0,0,9.0,0,0,0,0,2,31,55,0,86,33,True,False,True,Left-arm medium,Left-hand bat
Uganda,Riazat Ali Shah,269cc4ff,6,44,35,3,2,125.71,"[5, 7, 16]",3.0,18,11,0,23,0,3,0,0,0,0,0,7.67,0,0,0,0,0,72,11,0,83,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,D Muhumuza,7636b587,7,3,5,0,0,60.0,"[9, 11]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,3,9,0,12,35,True,True,False,Right-arm medium,Right-hand bat
Uganda,R Olipa,327fcb33,8,3,4,0,0,75.0,[14],1.0,6,4,0,8,0,1,0,0,0,0,1,8.0,1,0,0,0,0,3,4,8,15,23,True,False,True,Right-arm medium,Right-hand bat
Uganda,F Nsubuga,87e33d07,9,9,11,0,1,81.82,"[2, 4]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,0,15,6,8,29,44,True,False,True,Right-arm offbreak,Right-hand bat
Uganda,C Waiswa,18db3f22,10,6,2,0,1,300.0,"[1, 3, 18, 20]",4.0,24,11,0,38,2,2,4,0,2,0,7,9.5,1,0,0,0,0,12,135,8,155,37,True,True,False,Left-arm medium,Left-hand bat
Uganda,H Ssenyondo,2b7609f1,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,Slow left-arm orthodox,Right-hand bat
