Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Botswana,K Motlanka,21549344,1,23,21,4,0,109.52,[17],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,39,3,0,42,32,True,False,False,,Left-hand bat
Botswana,R Nehonde,4393e047,2,13,26,1,0,50.0,"[12, 14, 16, 18]",3.333,20,10,0,15,1,0,2,0,0,0,0,4.5,0,0,0,0,-4,13,66,0,79,34,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,T Perera,456397e5,3,28,27,2,1,103.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54,24,True,True,False,Right-arm fast,Right-hand bat
Botswana,V Balakrishnan,0c1da0c4,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,36,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,V Mbazo,a2317d14,5,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,12,0,12,24,25,True,False,False,,Right-hand bat
Botswana,P Silas,9f2e1944,6,0,1,0,0,0.0,[15],1.0,6,2,0,13,2,0,0,0,0,1,0,13.0,1,0,0,0,0,0,2,8,10,23,True,True,False,Legbreak,Right-hand bat
Botswana,T Tshose,18ae55e4,7,1,4,0,0,25.0,"[2, 4]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,1,12,0,13,29,True,False,True,Right-arm medium,Right-hand bat
Botswana,B Maphosa,20d948ae,8,5,11,0,0,45.45,[6],1.0,6,1,0,15,1,1,0,0,0,0,1,15.0,1,0,0,0,-6,-1,1,8,8,23,True,True,False,Right-arm medium-fast,Right-hand bat
Botswana,D Maisuria,a96b36af,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,18,0,7,0,0,2,0,0,0,0,1.75,0,0,0,0,0,-2,74,0,72,26,True,True,False,Legbreak googly,Right-hand bat
Botswana,M Mooketsi,008a024c,10,5,8,0,0,62.5,"[1, 3, 8, 10]",4.0,24,13,0,36,3,3,1,0,0,0,1,9.0,0,0,0,0,0,5,38,0,43,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Botswana,B Khumalo,33ab1f1c,11,2,5,0,0,40.0,[5],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,1,0,0,0,0,2,3,8,13,23,True,True,False,Right-arm medium-fast,Right-hand bat
Rwanda,O Tuyisenge,e6a6888f,1,26,20,2,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,2,52,0,18,70,24,True,False,False,,Right-hand bat
Rwanda,E Dusingizimana,c15e7ba4,2,33,32,4,1,103.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,38,True,False,False,,Right-hand bat
Rwanda,W Niyitanga,e7631adc,3,8,10,0,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,23,True,False,False,,Right-hand bat
Rwanda,C Rububagumya,8088632c,4,10,13,1,0,76.92,"[4, 6, 20]",3.0,18,9,0,11,1,0,0,0,0,0,2,3.67,1,0,0,1,0,14,15,14,43,29,True,True,False,Right-arm medium,Right-hand bat
Rwanda,E Niyomugabo,2dcac6ff,5,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,30,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,E Sebareme,f99a219a,6,14,12,2,0,116.67,"[2, 14]",2.0,12,7,0,11,2,0,0,0,0,0,0,5.5,0,0,0,0,0,22,11,0,33,29,True,False,True,Right-arm offbreak,Right-hand bat
Rwanda,D Ndikubwimana,3cbedf51,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,6,0,14,20,21,True,False,False,,Right-hand bat
Rwanda,V Mitari,3a82673c,7,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,12,0,27,2,1,0,0,0,0,3,6.75,0,0,0,0,0,0,14,0,14,29,True,False,False,Right-arm medium,Right-hand bat
Rwanda,K Irakoze,9ccb6e52,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,20,1,0,2,1,1,0,2,5.0,0,0,0,1,0,0,82,6,88,24,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,M Akayezu,1f3b9f8d,9,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,14,0,16,0,0,4,0,3,0,3,4.0,0,0,0,0,0,0,152,0,152,22,True,True,False,Right-arm medium,Right-hand bat
Rwanda,Z Bimenyimana,ba57fb08,10,0,0,0,0,0.0,"[1, 12, 19]",3.0,18,10,0,16,2,0,1,0,0,0,3,5.33,0,0,0,0,0,0,39,0,39,26,True,True,False,Right-arm medium,Right-hand bat
