Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Boland,JN Malan,f76d7466,1,29,19,4,1,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,59,0,16,75,28,True,False,False,Legbreak,Right-hand bat
Boland,PJ Malan,f32d890a,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm medium-fast,Right-hand bat
Boland,C Tshiki,9ab2cc9b,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,True,False,Left-arm medium,Left-hand bat
Boland,C Fortuin,f25cebec,4,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,29,True,False,False,,Right-hand bat
Boland,C Jonker,a81d6706,5,46,43,4,1,106.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72,38,True,False,False,Right-arm medium-fast,Right-hand bat
Boland,Siyabonga Mahima,1062bebb,6,0,0,0,0,0.0,"[1, 3, 8]",3.0,18,7,0,36,5,2,0,0,0,0,0,12.0,0,0,0,0,0,0,3,0,3,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Boland,FD Adams,f277f531,6,34,28,4,0,121.43,"[7, 9, 13, 17]",4.0,24,8,0,31,1,2,1,0,0,0,1,7.75,0,0,0,0,0,54,33,0,87,35,True,False,True,Right-arm fast-medium,Right-hand bat
Boland,GC Viljoen,a316d663,7,12,7,1,0,171.43,"[2, 4, 10]",3.0,18,13,0,16,3,0,3,0,1,0,2,5.33,0,0,0,0,0,16,104,0,120,36,True,False,False,Right-arm fast,Right-hand bat
Boland,H Hanabe,28d46c78,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,False,False,,Right-hand bat
Boland,Z Abrahams,7eb7d5d4,8,0,0,0,0,0.0,"[5, 11, 15]",3.0,18,2,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm fast,Right-hand bat
Boland,I Manack,5ec126fa,8,4,6,0,0,66.67,"[6, 12, 14, 16]",4.0,24,8,0,30,3,1,0,0,0,0,0,7.5,1,0,0,0,0,4,8,8,20,33,True,False,False,Right-arm offbreak,Right-hand bat
Western Province,RE Levi,18c78b11,1,67,39,9,3,171.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,135,0,0,135,37,True,False,False,Right-arm medium,Right-hand bat
Western Province,JA Bird,572f55fb,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,False,False,Left-arm wrist-spin,Left-hand bat
Western Province,G Kaplan,a5c3d564,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,27,True,True,False,Right-arm offbreak,Right-hand bat
Western Province,DJ Vilas,087210b1,4,21,15,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,35,0,12,47,39,True,False,False,,Right-hand bat
Western Province,GF Linde,e5437608,5,20,21,1,1,95.24,"[2, 4, 7, 18]",4.0,24,13,0,13,0,0,2,1,0,0,0,3.25,0,0,0,0,0,30,77,0,107,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Western Province,WD Parnell,3a60e0b5,6,0,0,0,0,0.0,"[6, 9, 16, 20]",4.0,24,8,0,33,5,0,1,0,0,0,0,8.25,1,0,0,0,0,0,33,8,41,35,True,False,False,Left-arm medium-fast,Left-hand bat
Western Province,A Mgijima,955e8e86,6,26,17,1,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,50,0,8,58,36,True,False,True,Right-arm offbreak,Right-hand bat
Western Province,M Mpongwana,547c5509,7,0,0,0,0,0.0,"[13, 15]",2.0,12,1,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,0,0,1,0,1,24,True,False,True,Right-arm medium,Right-hand bat
Western Province,BE Hendricks,b56dc5f7,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,28,4,0,2,0,1,0,0,7.0,0,0,0,0,0,0,69,0,69,34,True,False,False,Left-arm fast-medium,Left-hand bat
Western Province,TL Moreki,36ea17c1,9,0,0,0,0,0.0,"[5, 11]",2.0,12,2,0,30,2,2,0,0,0,1,3,15.0,0,0,0,0,0,0,-4,0,-4,31,True,False,False,Right-arm fast-medium,Right-hand bat
Western Province,J Dawood,a2316f90,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,20,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,38,0,38,28,True,False,False,Legbreak,Right-hand bat
