Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Pune Warriors,JD Ryder,91ffa6c6,1,18,12,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,40,True,False,True,Right-arm medium,Left-hand bat
Pune Warriors,MK Pandey,93b4fc78,2,30,31,4,0,96.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,RV Uthappa,1c17e270,3,35,21,7,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,71,0,8,79,39,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,Yuvraj Singh,1c914163,4,7,11,0,0,63.64,[7],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,-2,5,2,0,7,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,Harpreet Singh,28c78fb3,5,13,19,0,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11,33,True,False,False,Right-arm medium,Left-hand bat
Pune Warriors,M Manhas,c42aaf71,6,24,19,1,1,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,45,True,False,True,Right-arm offbreak,Right-hand bat
Pune Warriors,JE Taylor,4180d897,6,0,0,0,0,0.0,"[4, 10, 18, 20]",3.5,21,8,0,22,2,1,0,0,0,0,0,6.29,0,0,0,0,0,0,10,0,10,40,True,False,False,Right-arm fast,Right-hand bat
Pune Warriors,NL McCullum,5673a3fc,7,11,6,0,1,183.33,"[9, 12, 14]",3.0,18,4,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,0,17,4,0,21,44,True,False,False,Right-arm offbreak,Right-hand bat
Pune Warriors,AC Thomas,b552a935,7,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,10,1,28,2,1,1,0,0,0,1,7.0,1,0,0,0,0,0,49,8,57,48,True,False,False,Right-arm fast-medium,Right-hand bat
Pune Warriors,R Sharma,5d9a1a73,8,0,1,0,0,0.0,"[3, 8, 11, 15]",4.0,24,17,1,13,0,1,3,1,0,0,0,3.25,1,0,0,0,0,0,122,8,130,38,True,False,False,Legbreak googly,Right-hand bat
Pune Warriors,M Kartik,abfeb126,9,0,0,0,0,0.0,"[1, 6, 13, 16]",4.0,24,4,0,41,3,2,0,0,0,1,0,10.25,0,0,0,0,0,0,2,0,2,48,True,False,False,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,SR Watson,4329fbb5,1,12,13,0,1,92.31,"[4, 14, 16, 19]",4.0,24,9,0,19,0,0,1,0,0,0,2,4.75,0,0,0,0,0,18,40,0,58,43,True,False,True,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,R Dravid,0184dc35,2,18,20,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,J Botha,7c503806,3,12,18,1,0,66.67,"[1, 3, 10, 12]",4.0,24,12,0,23,3,0,1,0,0,0,0,5.75,0,0,0,0,-2,14,41,0,55,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AL Menaria,8291f939,4,29,22,0,3,131.82,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,2,53,2,0,55,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,LRPL Taylor,b61a3e1a,5,47,35,4,2,134.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,81,0,8,89,41,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,6,15,9,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,A Singh,5b040b81,6,0,0,0,0,0.0,"[5, 8, 18]",3.0,18,4,0,29,5,0,0,0,0,0,0,9.67,0,0,0,0,0,0,4,0,4,43,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Warne,bb18be76,7,0,0,0,0,0.0,"[6, 9, 11, 17]",4.0,24,10,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,0,0,35,0,35,52,True,False,False,Legbreak googly,Right-hand bat
Rajasthan Royals,STR Binny,bd17b45f,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,DH Yagnik,063b3673,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,0,26,26,41,True,False,False,,Left-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,10,0,0,0,0,0.0,"[7, 13, 15, 20]",4.0,24,7,0,28,0,2,2,0,0,0,0,7.0,0,0,1,1,0,0,59,18,77,42,True,False,False,Right-arm medium,Right-hand bat
