Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Sydney Sixers,JR Philippe,39086549,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,,Right-hand bat
Sydney Sixers,SPD Smith,30a45b23,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Legbreak googly,Right-hand bat
Sydney Sixers,J Edwards,f787e0eb,5,0,0,0,0,0.0,"[1, 4]",2.0,12,10,1,5,1,0,1,0,1,0,1,2.5,0,0,0,0,0,0,61,0,61,24,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,MC Henriques,32198ae0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JC Silk,7a6dc294,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Sydney Sixers,L Shaw,b34e4b15,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,0,0,0,0,0.0,[6],0.167,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,1,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,H Kerr,f422728b,10,0,0,0,0,0.0,[2],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,0,3,0,3,28,True,False,True,Left-arm fast-medium,Right-hand bat
Sydney Sixers,SA Abbott,1a2676c5,11,0,0,0,0,0.0,[3],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1,33,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JA Chohan,58be5e46,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,Legbreak googly,Right-hand bat
Sydney Sixers,T Murphy,ac2e7ec0,13,0,0,0,0,0.0,[5],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,3,0,3,24,True,False,False,Right-arm offbreak,Left-hand bat
Sydney Thunder,S Konstas,3c34c9e1,1,9,14,2,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,19,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,DA Warner,dcce6f09,2,22,14,3,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44,38,True,False,False,Legbreak,Left-hand bat
Sydney Thunder,SW Billings,c16d4035,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
Sydney Thunder,HD Weibgen,2535b30f,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,20,True,True,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,M Gilkes,d85b0f8b,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,,Left-hand bat
Sydney Thunder,CJ Green,19b9f399,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,GHS Garton,be869ccf,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,True,Left-arm fast,Left-hand bat
Sydney Thunder,DT Christian,2a2e6343,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Thunder,N McAndrew,38c276e1,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sydney Thunder,TD Andrews,a0f612b6,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Sydney Thunder,Mohammad Hasnain,8596fe80,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Right-arm fast,Right-hand bat
