Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Renegades,MS Harris,9e85455c,1,10,14,0,1,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,32,True,False,False,,Left-hand bat
Melbourne Renegades,TLW Cooper,2318ba22,2,49,33,8,1,148.48,[1],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,1,0,0,0,2,93,5,8,106,38,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Renegades,SB Harper,a756e61a,3,31,24,3,1,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61,28,True,False,False,,Right-hand bat
Melbourne Renegades,CL White,d0513f63,4,16,6,0,2,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,41,True,False,False,Legbreak googly,Right-hand bat
Melbourne Renegades,Mohammad Nabi,62af8546,5,6,1,0,1,600.0,"[14, 16, 18, 20]",4.0,24,10,0,25,0,2,4,1,2,0,0,6.25,0,0,0,0,0,12,144,0,156,40,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Renegades,MW Harvey,47dc9794,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Right-arm medium-fast,Left-hand bat
Melbourne Renegades,DT Christian,2a2e6343,6,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,12,0,1,1,0,0,0,1,6.0,0,0,0,0,0,0,32,0,32,41,True,False,True,Right-arm fast-medium,Right-hand bat
Melbourne Renegades,JD Wildermuth,f1c61793,7,0,0,0,0,0.0,"[4, 6]",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,11,0,11,31,True,False,True,Right-arm medium-fast,Right-hand bat
Melbourne Renegades,CJ Boyce,51a60c16,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,15,0,0,0,0,0,0,0,5.0,2,0,0,0,0,0,8,16,24,35,True,False,False,Legbreak,Right-hand bat
Melbourne Renegades,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[2, 5, 11, 17]",4.0,24,11,0,26,2,1,3,0,0,0,1,6.5,0,0,0,0,0,0,92,0,92,34,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Renegades,HF Gurney,e412cb64,10,0,0,0,0,0.0,"[3, 13, 15, 19]",4.0,24,12,0,24,2,0,1,0,1,1,1,6.0,0,0,0,0,0,0,47,0,47,38,True,False,False,Left-arm fast-medium,Right-hand bat
Sydney Sixers,J Edwards,f787e0eb,1,11,17,0,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17,24,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,2,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,JM Vince,a15618fe,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,3,7,0,0,42.86,[7],1.0,6,3,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,3,3,0,6,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JC Silk,7a6dc294,5,12,20,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10,32,True,False,False,,Right-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,5,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,9,0,23,1,2,2,0,1,0,0,7.67,0,0,0,0,0,0,67,0,67,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,JR Philippe,39086549,6,20,20,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,27,True,False,False,,Right-hand bat
Sydney Sixers,TK Curran,e86754b2,7,44,30,2,3,146.67,"[4, 6, 10]",3.0,18,5,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,2,76,5,0,81,30,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,SA Abbott,1a2676c5,8,7,10,0,0,70.0,"[2, 5, 12]",3.0,18,6,0,31,3,2,1,0,0,0,0,10.33,0,0,0,0,-2,5,29,0,34,33,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,1,2,0,0,50.0,"[1, 3, 8]",3.0,18,8,0,24,3,1,0,0,0,0,1,8.0,1,0,0,0,0,1,8,8,17,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,BAD Manenti,ab21795b,10,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,28,True,False,False,Right-arm offbreak,Right-hand bat
