Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nottinghamshire,JM Clarke,2eca67f5,1,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,28,True,False,False,,Right-hand bat
Nottinghamshire,AD Hales,92aeac25,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Right-arm medium,Right-hand bat
Nottinghamshire,BM Duckett,5f26f677,3,15,12,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,30,True,False,False,Right-arm offbreak,Left-hand bat
Nottinghamshire,SR Patel,18fac429,4,0,1,0,0,0.0,"[2, 8, 12, 17]",4.0,24,5,0,39,1,3,1,0,1,0,0,9.75,0,0,0,0,0,-2,38,0,36,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Nottinghamshire,SJ Mullaney,0e0d43b4,5,79,46,9,3,171.74,[9],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,6,151,1,8,160,38,True,False,True,Right-arm medium,Right-hand bat
Nottinghamshire,TJ Moores,85dcb721,6,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,28,True,False,False,,Left-hand bat
Nottinghamshire,DT Christian,2a2e6343,7,56,35,3,3,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,98,0,0,98,41,True,False,True,Right-arm fast-medium,Right-hand bat
Nottinghamshire,M Carter,1ca7c00f,8,12,8,0,1,150.0,"[1, 4, 14, 16]",4.0,24,5,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,18,5,0,23,28,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,CG Harrison,f655d740,9,1,2,0,0,50.0,"[7, 11, 13, 15]",4.0,24,5,0,27,0,1,1,0,0,0,0,6.75,0,0,0,0,0,1,32,0,33,26,True,False,True,Legbreak googly,Right-hand bat
Nottinghamshire,LJ Fletcher,e423d162,9,0,0,0,0,0.0,"[6, 10, 18, 20]",4.0,24,4,0,51,4,2,0,0,0,2,3,12.75,0,0,0,0,0,0,-2,0,-2,36,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,6,0,29,2,2,3,1,1,0,1,9.67,0,0,0,0,0,0,101,0,101,34,True,False,False,Right-arm fast-medium,Right-hand bat
Yorkshire,FH Allen,bf74b130,1,16,10,0,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,32,0,8,40,25,True,False,False,,Right-hand bat
Yorkshire,A Lyth,70b8fd28,2,20,13,3,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,DJ Willey,7f048519,3,34,19,3,2,178.95,"[1, 3, 6, 16]",4.0,24,11,0,26,4,0,1,0,1,0,0,6.5,0,0,0,0,6,68,46,0,114,35,True,False,True,Left-arm fast-medium,Left-hand bat
Yorkshire,HC Brook,4ae1755b,4,40,25,2,3,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,74,0,0,74,26,True,False,False,Right-arm medium,Right-hand bat
Yorkshire,WAR Fraine,e3bc992b,5,19,19,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,28,True,False,True,Right-arm medium,Right-hand bat
Yorkshire,JA Tattersall,793977d8,6,48,30,2,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,76,0,16,92,30,True,True,False,Legbreak,Right-hand bat
Yorkshire,JA Thompson,1d2f290a,7,9,4,0,1,225.0,"[7, 12, 15, 18]",4.0,24,3,0,40,5,0,1,0,0,0,2,10.0,0,0,0,0,0,15,26,0,41,28,True,False,True,Right-arm medium-fast,Left-hand bat
Yorkshire,DC Drakes,34b332d3,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,31,2,1,3,0,2,0,1,7.75,1,0,0,0,0,0,103,8,111,27,True,False,True,Left-arm medium-fast,Left-hand bat
Yorkshire,ML Revis,28217d89,10,0,0,0,0,0.0,"[5, 11, 20]",3.0,18,4,0,31,2,2,1,0,0,0,0,10.33,0,0,0,0,0,0,27,0,27,23,True,False,False,Right-arm medium-fast,Right-hand bat
Yorkshire,AU Rashid,249d60c9,11,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,6,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,0,31,0,31,37,True,False,False,Legbreak,Right-hand bat
Yorkshire,JW Shutt,ec33b21a,12,0,0,0,0,0.0,"[9, 13]",2.0,12,2,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,27,True,False,False,Right-arm offbreak,Right-hand bat
