Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,Rahmanullah Gurbaz,0bacade8,1,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,6,0,16,22,23,True,True,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,N Jagadeesan,bd54eef5,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,,Right-hand bat
Kolkata Knight Riders,VR Iyer,a24be938,3,104,51,6,9,203.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204,30,True,False,True,Right-arm medium,Left-hand bat
Kolkata Knight Riders,N Rana,fb2d1dda,4,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1,31,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,SN Thakur,1abb78f8,5,13,11,1,0,118.18,"[2, 17]",2.0,12,2,0,25,3,1,1,0,0,0,1,12.5,0,0,0,0,0,17,21,0,38,33,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,RK Singh,0a509d6b,6,18,18,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,27,True,False,False,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,7,21,11,3,1,190.91,[13],1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,6,45,1,0,46,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,Suyash Sharma,9440ef41,7,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,11,0,27,3,1,2,0,1,0,0,6.75,0,0,0,0,0,0,71,0,71,21,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,8,2,2,0,0,100.0,"[4, 10, 16]",3.0,18,4,0,41,3,3,0,0,0,0,2,13.67,0,0,0,0,0,2,-2,0,0,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,8,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,19,1,2,0,0,0,0,0,9.5,1,0,0,0,0,0,6,8,14,37,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,LH Ferguson,2f9d0389,9,0,0,0,0,0.0,"[11, 18]",1.667,10,4,0,19,1,2,1,0,0,0,0,11.4,0,0,0,0,0,0,29,0,29,33,True,False,False,Right-arm fast,Right-hand bat
