Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malaysia,Zubaidi Zulkifle,dca8273d,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,0,14,16,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Virandeep Singh,415d30b6,2,38,23,4,2,165.22,"[11, 13]",2.0,12,9,1,4,0,0,1,0,1,0,1,2.0,0,0,0,0,4,74,60,0,134,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Ahmed Faiz,f6b4f746,3,86,50,4,6,172.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,156,0,8,164,37,True,False,False,Legbreak,Right-hand bat
Malaysia,Syed Aziz,6667067e,4,55,20,0,8,275.0,[16],1.0,6,2,0,6,0,0,1,0,0,0,0,6.0,2,0,0,0,6,117,27,16,160,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Aslam Khan,31080a88,5,26,19,0,3,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50,23,True,False,False,,Right-hand bat
Malaysia,S Muniandy,57fcfd3b,6,4,2,1,0,200.0,"[4, 10]",2.0,12,4,0,20,4,0,1,0,0,0,0,10.0,0,0,0,0,0,8,27,0,35,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Syed Rehmatullah,fcbdc2b0,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,0,0,20,20,42,True,False,False,,Right-hand bat
Malaysia,Muhammad Wafiq,f104c434,12,0,0,0,0,0.0,"[6, 8, 15]",3.0,18,12,0,8,0,0,1,0,1,0,1,2.67,0,0,0,1,0,0,51,6,57,28,True,True,False,Left-arm medium-fast,Left-hand bat
Malaysia,Fitri Sham,d2ec068c,13,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,14,0,23,2,1,3,0,0,0,0,5.75,0,0,0,0,0,0,97,0,97,31,True,True,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Khizar Hayat,78bbeba1,14,0,0,0,0,0.0,"[12, 14]",2.0,12,9,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,15,0,15,35,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Rizwan Haider,dc60abdc,15,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,14,2,0,1,0,1,0,1,7.0,0,0,0,0,0,0,40,0,40,38,True,False,False,Left-arm medium,Right-hand bat
Singapore,A Kaul,53d0b0dc,1,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,25,True,False,False,Right-arm medium,Right-hand bat
Singapore,Abdul Rahman,12f53be7,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,24,True,False,False,,Right-hand bat
Singapore,Aman Desai,c10fd8f9,3,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,23,True,False,False,,Left-hand bat
Singapore,Manpreet Singh,e9d6a2ce,4,26,16,3,1,162.5,"[8, 14]",2.0,12,2,0,29,0,3,0,0,0,0,1,14.5,0,0,0,0,4,52,-4,0,48,40,True,False,False,,Right-hand bat
Singapore,Janak Prakash,f092b4c7,5,4,10,0,0,40.0,"[5, 16, 18, 20]",4.0,24,6,0,57,5,4,1,0,0,0,3,14.25,1,0,0,0,-6,-2,25,8,31,24,True,False,True,Right-arm medium,Right-hand bat
Singapore,A Modi,4edfc785,6,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,19,True,False,False,,Right-hand bat
Singapore,U Aryaman Sunil,13bc54a8,7,1,3,0,0,33.33,"[1, 3, 17, 19]",4.0,24,9,0,38,3,2,0,0,0,0,2,9.5,1,0,0,0,0,1,9,8,18,24,True,False,True,Right-arm medium-fast,Right-hand bat
Singapore,IP Swaney,430b7399,8,7,11,1,0,63.64,[12],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,-2,9,1,0,10,23,True,True,False,Slow left-arm orthodox,Left-hand bat
Singapore,V Baskaran,dd5a9067,9,1,3,0,0,33.33,"[7, 9, 11, 13]",4.0,24,7,0,36,0,4,2,0,0,0,0,9.0,1,0,0,0,0,1,57,8,66,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Singapore,NA Karnik,835a58da,10,2,14,0,0,14.29,"[2, 4, 6, 15]",4.0,24,9,0,19,1,0,1,0,0,0,1,4.75,0,0,0,0,-6,-4,40,0,36,20,True,False,False,,Right-hand bat
Singapore,V Hampihallikar,241a104c,11,6,12,0,0,50.0,[10],1.0,6,2,0,25,0,4,0,0,0,0,1,25.0,0,0,0,0,-4,2,2,0,4,18,True,True,False,Legbreak,Right-hand bat
