Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Comilla Victorians,Liton Das,0404d43c,1,32,26,1,3,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66,30,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Mohammad Rizwan,2f26ac1a,2,18,11,0,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34,32,True,True,False,Right-arm medium,Right-hand bat
Comilla Victorians,Imrul Kayes,5fbe14fc,3,28,15,3,1,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,56,0,0,56,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,CAK Walton,bbff906c,4,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,39,True,False,False,,Right-hand bat
Comilla Victorians,Khushdil Shah,fce581b5,5,43,27,1,4,159.26,"[7, 9, 11, 13]",4.0,24,7,0,31,3,1,1,0,1,0,0,7.75,0,0,0,0,4,79,40,0,119,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Jaker Ali,cd56a813,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,,Right-hand bat
Comilla Victorians,Mosaddek Hossain,8919756f,7,27,18,2,1,150.0,"[10, 12, 14, 18]",4.0,24,5,0,35,0,3,0,0,0,0,0,8.75,2,0,0,0,0,45,5,16,66,29,True,False,True,Right-arm offbreak,Right-hand bat
Comilla Victorians,Hasan Ali,2911de16,8,1,3,0,0,33.33,"[1, 3, 17, 20]",4.0,24,8,0,38,4,1,0,0,0,0,5,9.5,0,0,0,0,0,1,8,0,9,30,True,False,False,Right-arm medium-fast,Right-hand bat
Comilla Victorians,Nayeem Hasan,1670dcfd,9,1,1,0,0,100.0,"[6, 8, 16]",3.0,18,5,0,35,4,2,1,0,0,0,0,11.67,0,0,0,0,0,1,26,0,27,25,True,False,True,Right-arm offbreak,Right-hand bat
Comilla Victorians,Mustafizur Rahman,0a8fce53,9,0,0,0,0,0.0,[5],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,3,0,3,29,True,False,False,Left-arm fast-medium,Left-hand bat
Comilla Victorians,Tanvir Islam,aa467af0,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,9,0,33,4,1,4,1,0,0,0,8.25,0,0,0,0,0,0,125,0,125,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,Mehedi Hasan Miraz,c58b0108,1,6,9,1,0,66.67,"[8, 12]",2.0,12,1,0,25,2,1,0,0,0,0,0,12.5,1,0,0,0,0,10,-5,8,13,27,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,Anamul Haque,72b245dd,2,20,20,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,32,True,False,False,,Right-hand bat
Fortune Barishal,PC de Silva,b40ee8a8,3,21,12,2,2,175.0,"[2, 5, 9, 11]",4.0,24,13,1,24,1,2,1,0,0,0,0,6.0,0,0,0,0,6,47,52,0,99,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,Shakib Al Hasan,7dc35884,4,81,45,8,4,180.0,"[1, 3, 13]",3.0,18,12,0,11,0,1,1,0,0,0,0,3.67,0,0,0,0,6,155,43,0,198,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,Ibrahim Zadran,d4550956,5,27,20,2,1,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,47,0,8,55,23,True,False,False,Right-arm medium-fast,Right-hand bat
Fortune Barishal,Iftikhar Ahmed,29e253dd,6,5,8,0,0,62.5,"[14, 16, 18, 20]",4.0,24,3,0,33,0,2,1,1,0,1,0,8.25,0,0,0,1,0,5,36,6,47,34,True,False,False,Right-arm offbreak,Right-hand bat
Fortune Barishal,Mahmudullah,bf1d7d3e,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,Karim Janat,62175638,8,10,5,1,0,200.0,"[17, 19]",2.0,12,5,0,19,2,1,1,0,1,0,0,9.5,0,0,1,0,0,14,38,12,64,26,True,False,True,Right-arm medium,Right-hand bat
Fortune Barishal,Kamrul Islam Rabbi,f7e9a562,9,0,0,0,0,0.0,"[6, 10]",2.0,12,4,0,21,1,2,1,0,0,0,0,10.5,0,0,0,0,0,0,27,0,27,33,True,False,False,Right-arm medium-fast,Right-hand bat
Fortune Barishal,Qazi Onik,0ff20bec,10,0,0,0,0,0.0,"[7, 15]",2.0,12,1,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,-1,0,-1,26,True,False,False,Left-arm medium-fast,Left-hand bat
Fortune Barishal,Sunzamul Islam,0f348f58,11,0,0,0,0,0.0,[4],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,1,0,0,1,6,7,35,True,False,True,Slow left-arm orthodox,Left-hand bat
