Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,AM Rossington,7bcde3fe,1,32,23,5,1,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,64,0,8,72,31,True,False,False,,Right-hand bat
Essex,D Elgar,33085ffb,2,77,51,8,2,150.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,137,0,0,137,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Essex,MS Pepper,270e4c23,3,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,26,True,False,False,,Right-hand bat
Essex,JM Cox,ff154ecd,4,30,22,3,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,54,0,0,54,24,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,5,18,8,2,1,225.0,"[4, 19]",2.0,12,4,0,28,3,2,2,0,0,0,0,14.0,1,0,0,0,0,32,48,8,88,30,True,False,True,Left-arm medium,Left-hand bat
Essex,DR Sams,caf69bf7,6,1,2,0,0,50.0,"[1, 6, 18, 20]",3.167,19,6,0,31,2,2,1,0,0,0,1,9.79,0,0,0,0,0,1,31,0,32,32,True,False,True,Left-arm fast-medium,Right-hand bat
Essex,MJJ Critchley,c5cc48bc,7,12,7,0,1,171.43,"[7, 9, 12, 17]",4.0,24,5,0,46,2,4,1,0,0,0,0,11.5,0,0,0,0,0,18,26,0,44,28,True,False,True,Legbreak,Right-hand bat
Essex,LM Benkenstein,c2e5539b,8,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,2,0,31,2,1,0,0,0,0,3,10.33,0,0,0,0,0,0,0,0,0,20,True,False,True,Legbreak,Right-hand bat
Essex,SR Harmer,23638956,8,0,1,0,0,0.0,"[10, 16]",2.0,12,0,0,24,2,1,0,0,0,0,0,12.0,2,0,0,0,0,0,-4,16,12,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,BMJ Allison,39e2c0fd,9,0,0,0,0,0.0,"[3, 15]",2.0,12,1,0,25,3,1,0,0,0,0,0,12.5,2,0,0,0,0,0,-5,16,11,25,True,True,False,Right-arm fast-medium,Right-hand bat
Essex,Aaron Beard,eab74985,10,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,11,0,11,0,1,2,0,0,0,0,3.67,0,0,0,0,0,0,67,0,67,27,True,False,False,Right-arm fast-medium,Left-hand bat
Somerset,T Banton,25f7b7d6,1,21,14,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,26,True,False,False,,Right-hand bat
Somerset,WCF Smeed,4e18e961,2,39,16,3,4,243.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85,23,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,T Kohler-Cadmore,f836b33d,3,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,30,True,True,False,Right-arm offbreak,Right-hand bat
Somerset,TB Abell,ba9258a7,4,55,36,5,1,152.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,93,0,0,93,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,SR Dickson,2344bdd1,5,26,19,0,2,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44,33,True,False,False,Right-arm medium,Right-hand bat
Somerset,L Gregory,06c2de82,6,44,20,2,4,220.0,"[8, 12, 15, 20]",4.0,24,5,0,42,3,2,3,0,1,2,0,10.5,0,0,0,0,6,86,90,0,176,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,BGF Green,34b37279,7,1,1,0,0,100.0,"[10, 14, 18]",3.0,18,2,0,38,5,1,1,0,1,0,0,12.67,1,0,0,0,0,1,29,8,38,27,True,False,True,Right-arm fast-medium,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,8,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,36,0,36,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,C Overton,e9987a94,8,5,2,1,0,250.0,"[1, 3, 5]",3.0,18,4,0,32,5,1,0,0,0,0,0,10.67,0,0,0,0,0,9,2,0,11,30,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,JT Ball,3d0ed2f9,9,0,0,0,0,0.0,"[11, 17, 19]",3.0,18,3,0,30,2,1,1,0,1,0,2,10.0,1,0,0,0,0,0,34,8,42,34,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,RP Meredith,64775749,10,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,8,0,21,2,0,0,0,0,2,0,5.25,0,0,0,0,0,0,12,0,12,28,True,False,False,Right-arm fast,Right-hand bat
