match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1439833,0.3333333333333333,0.14285714285714285,0.34615384615384615,0.13636363636363635,0.0,0.11573750000000001,0.0666,0.06666666666666667,0.0,0.0,0.12903225806451613,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40124693832108665,0.0,0.0,0.0,0.0,0,41,0,0,41
1439831,0.3333333333333333,0.045714285714285714,0.21794871794871795,0.0,0.0,0.058825,0.6000000000000001,0.6,0.29166666666666663,0.0,0.24731182795698928,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08539300823869964,0.0,0.0,0.0,0.0,-6,2,32,0,34
1439823,0.3333333333333333,0.017142857142857144,0.07692307692307693,0.0,0.0,0.0625,0.8,0.8,0.5,0.0,0.1827956989247312,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04731685593409041,0.0,0.0,0.0,0.0,0,3,18,0,21
1439818,0.3333333333333333,0.011428571428571429,0.038461538461538464,0.0,0.0,0.08333750000000001,0.6334,0.6333333333333333,0.29166666666666663,0.0,0.17204301075268819,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05622355822756625,0.0,0.0,0.0,0.0,0,2,36,0,38
1321277,0.0,0.11428571428571428,0.5256410256410257,0.045454545454545456,0.0,0.060975,0.8,0.8,0.5833333333333333,0.0,0.16129032258064518,0.08333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.05,0.04175016700066801,0.0,0.0,0.0,0.0,-6,18,53,0,71
1321275,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.8,0.8,0.5416666666666666,0.0,0.2688172043010753,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.05,0.06958361166778002,0.0,0.0,0.0,0.0,0,-2,40,0,38
1321272,0.25,0.011428571428571429,0.1923076923076923,0.0,0.0,0.0166625,0.6000000000000001,0.6,0.25,0.0,0.25806451612903225,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.05,0.08906702293475842,0.0,0.0,0.0,0.0,-6,-4,31,0,27
1321267,0.25,0.10857142857142857,0.3846153846153846,0.0,0.0,0.0791625,0.8,0.8,0.5416666666666666,0.0,0.24731182795698928,0.25,0.0,0.2857142857142857,0.0,0.0,0.0,0.05,0.06401692273435762,0.3333333333333333,0.0,0.0,0.0,-2,17,67,16,100
1321262,0.4166666666666667,0.05714285714285714,0.14102564102564102,0.045454545454545456,0.0,0.1136375,0.4,0.4,0.16666666666666666,0.0,0.2795698924731183,0.25,0.125,0.2857142857142857,0.0,0.0,0.0,0.05,0.14473391226898244,0.0,0.0,0.0,0.0,0,14,48,0,62
