match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1157161,0.4166666666666667,0.05714285714285714,0.11538461538461538,0.045454545454545456,0.0,0.1388875,0.8,0.8,0.41666666666666663,0.0,0.34408602150537637,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.0,0.05,0.08906702293475842,0.0,0.0,0.3333333333333333,0.0,0,14,60,12,86
1157143,0.4166666666666667,0.011428571428571429,0.038461538461538464,0.0,0.0,0.08333750000000001,0.6000000000000001,0.6,0.29166666666666663,0.0,0.25806451612903225,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.08906702293475842,0.16666666666666666,0.0,0.3333333333333333,0.0,0,2,7,20,29
1157125,0.49999999999999994,0.14857142857142858,0.16666666666666666,0.0,0.16666666666666666,0.25,0.8,0.8,0.375,0.0,0.40860215053763443,0.25,0.375,0.14285714285714285,0.0,0.0,0.0,0.0,0.10576708973502562,0.0,0.0,0.0,0.0,6,54,34,0,88
1157109,0.4166666666666667,0.06857142857142857,0.0641025641025641,0.13636363636363635,0.0,0.3,0.6000000000000001,0.6,0.20833333333333331,0.0,0.3655913978494624,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.1261411712313516,0.0,0.0,0.0,0.0,0,24,1,0,25
1157093,0.25,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.625,0.0,0.24731182795698928,0.08333333333333333,0.125,0.14285714285714285,0.0,0.0,0.0,0.15000000000000002,0.06401692273435762,0.0,0.0,0.0,0.0,0,0,44,0,44
1082625,0.5833333333333333,0.011428571428571429,0.038461538461538464,0.0,0.0,0.08333750000000001,0.4,0.4,0.16666666666666666,0.0,0.2795698924731183,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.14473391226898244,0.0,0.0,0.3333333333333333,0.0,0,2,-2,12,12
981005,0.4166666666666667,0.011428571428571429,0.038461538461538464,0.0,0.0,0.08333750000000001,0.8,0.8,0.25,0.0,0.39784946236559143,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.10298374526831443,0.0,0.0,0.0,0.0,0,2,6,0,8
980997,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.375,0.0,0.1827956989247312,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06312625250501003,0.16666666666666666,0.0,0.0,0.0,0,0,13,8,21
980989,0.3333333333333333,0.04,0.10256410256410256,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
980919,0.49999999999999994,0.011428571428571429,0.02564102564102564,0.0,0.0,0.125,0.2,0.2,0.125,0.0,0.07526881720430108,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07793364506791362,0.0,0.0,0.0,0.0,0,2,3,0,5
955069,0.49999999999999994,0.05714285714285714,0.10256410256410256,0.045454545454545456,0.0,0.15625,0.8,0.8,0.3333333333333333,0.0,0.4731182795698925,0.41666666666666663,0.25,0.14285714285714285,0.0,0.0,0.0,0.15000000000000002,0.12246715653529283,0.0,0.0,0.0,0.0,0,14,31,0,45
955065,0.4166666666666667,0.10857142857142857,0.16666666666666666,0.09090909090909091,0.0,0.1826875,0.6000000000000001,0.6,0.5,0.0,0.15053763440860216,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.1,0.051992874638165223,0.0,0.0,0.0,0.0,2,29,43,0,72
