match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1280275,0.7499999999999999,0.022857142857142857,0.16666666666666666,0.0,0.0,0.038462500000000004,0.8,0.8,0.4583333333333333,0.0,0.2688172043010753,0.16666666666666666,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.05,0.06958361166778002,0.0,0.0,0.0,0.0,-6,-2,46,0,44
1280255,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.375,0.0,0.38709677419354843,0.3333333333333333,0.125,0.5714285714285714,0.0,0.14285714285714285,0.1,0.05,0.10020040080160322,0.0,0.0,0.0,0.0,0,0,125,0,125
1280236,0.8333333333333333,0.011428571428571429,0.038461538461538464,0.0,0.0,0.08333750000000001,0.8,0.8,0.3333333333333333,0.0,0.37634408602150543,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.0,0.05,0.09741705633489202,0.0,0.0,0.0,0.0,0,2,33,0,35
1280219,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.41666666666666663,0.0,0.40860215053763443,0.5,0.125,0.42857142857142855,0.0,0.0,0.0,0.05,0.10576708973502562,0.0,0.0,0.0,0.0,0,0,89,0,89
1280200,0.6666666666666666,0.06857142857142857,0.1794871794871795,0.045454545454545456,0.0,0.1071375,0.5666000000000001,0.5666666666666667,0.08333333333333333,0.0,0.2903225806451613,0.25,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.10610109107103095,0.16666666666666666,0.0,0.0,0.0,0,16,27,8,51
1205779,0.49999999999999994,0.07428571428571429,0.08974358974358974,0.045454545454545456,0.05555555555555555,0.23213750000000002,0.4,0.4,0.20833333333333331,0.0,0.25806451612903225,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.13360053440213762,0.0,0.0,0.0,0.0,0,23,1,0,24
1205752,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5416666666666666,0.0,0.21505376344086025,0.16666666666666666,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.055666889334224014,0.0,0.0,0.0,0.0,0,0,50,0,50
1205743,0.25,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.7083333333333333,0.0,0.13978494623655915,0.16666666666666666,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.03618347806724561,0.0,0.0,0.0,0.0,0,0,81,0,81
1205717,0.25,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.24731182795698928,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.06401692273435762,0.0,0.0,0.0,0.0,0,0,36,0,36
1175044,0.6666666666666666,0.005714285714285714,0.01282051282051282,0.0,0.0,0.125,0.6666000000000001,0.6666666666666666,0.20833333333333331,0.0,0.32258064516129037,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.05,0.10020040080160322,0.0,0.0,0.0,0.0,0,1,38,0,39
1175038,0.6666666666666666,0.022857142857142857,0.07692307692307693,0.0,0.0,0.08333750000000001,0.4,0.4,0.25,0.0,0.17204301075268819,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08906702293475842,0.0,0.0,0.0,0.0,0,4,6,0,10
1175034,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.2688172043010753,0.0,0.125,0.42857142857142855,0.0,0.0,0.0,0.1,0.06958361166778002,0.16666666666666666,0.0,0.0,0.0,0,0,88,8,96
1175026,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.5,0.0,0.12903225806451613,0.08333333333333333,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.1,0.04453351146737921,0.0,0.0,0.0,0.0,0,0,76,0,76
1157196,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.21505376344086025,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.0,0.05,0.11133377866844803,0.0,0.0,0.0,0.0,0,0,27,0,27
1157180,0.6666666666666666,0.022857142857142857,0.038461538461538464,0.0,0.0,0.16666250000000002,0.8,0.8,0.41666666666666663,0.0,0.24731182795698928,0.08333333333333333,0.125,0.2857142857142857,0.0,0.0,0.0,0.05,0.06401692273435762,0.0,0.0,0.0,0.0,0,4,64,0,68
1157163,0.5833333333333333,0.03428571428571429,0.038461538461538464,0.045454545454545456,0.0,0.25,0.8,0.8,0.5833333333333333,0.0,0.24731182795698928,0.25,0.0,0.0,0.0,0.0,0.0,0.1,0.06401692273435762,0.0,0.0,0.0,0.0,0,10,18,0,28
1157147,0.5833333333333333,0.017142857142857144,0.1282051282051282,0.0,0.0,0.0375,0.4,0.4,0.25,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033400133600534405,0.0,0.0,0.0,0.0,-6,-3,12,0,9
1157113,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033400133600534405,0.0,0.0,0.3333333333333333,0.0,0,0,12,12,24
1130719,0.5833333333333333,0.005714285714285714,0.02564102564102564,0.0,0.0,0.0625,0.8,0.8,0.41666666666666663,0.0,0.3010752688172043,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.05,0.07793364506791362,0.0,0.0,0.0,0.0,0,1,99,0,100
1130706,0.5833333333333333,0.005714285714285714,0.038461538461538464,0.0,0.0,0.0416625,0.4,0.4,0.16666666666666666,0.0,0.17204301075268819,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.05,0.08906702293475842,0.0,0.0,0.0,0.0,0,1,4,0,5
1130694,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.29166666666666663,0.0,0.24731182795698928,0.16666666666666666,0.125,0.2857142857142857,0.0,0.14285714285714285,0.0,0.05,0.08539300823869964,0.0,0.0,0.0,0.0,0,0,65,0,65
1130677,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.375,0.0,0.25806451612903225,0.25,0.125,0.2857142857142857,0.0,0.0,0.0,0.0,0.08906702293475842,0.3333333333333333,0.0,0.0,0.0,0,0,59,16,75
1130668,0.5833333333333333,0.07428571428571429,0.08974358974358974,0.045454545454545456,0.05555555555555555,0.23213750000000002,0.8,0.8,0.375,0.0,0.25806451612903225,0.16666666666666666,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.15000000000000002,0.06680026720106881,0.0,0.0,0.0,0.0,0,23,69,0,92
501250,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.08602150537634409,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08906702293475842,0.0,0.0,0.0,0.0,0,0,4,0,4
501248,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,0.19354838709677422,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10020040080160322,0.0,0.0,0.0,0.0,0,0,6,0,6
501241,0.5833333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.6000000000000001,0.6,0.20833333333333331,0.0,0.23655913978494625,0.25,0.0,0.0,0.0,0.0,0.0,0.05,0.0816076597639724,0.0,0.0,0.0,0.0,0,0,5,0,5
501218,0.7499999999999999,0.011428571428571429,0.02564102564102564,0.0,0.0,0.125,0.4,0.4,0.20833333333333331,0.0,0.09677419354838711,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05010020040080161,0.0,0.0,0.0,0.0,0,2,36,0,38
501213,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.16666666666666666,0.0,0.40860215053763443,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.14105989757292364,0.16666666666666666,0.0,0.0,0.3333333333333333,0,0,-2,14,12
501207,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.0,0.10752688172043012,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.055666889334224014,0.0,0.0,0.0,0.0,0,0,12,0,12
