match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1410488,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.3010752688172043,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.05,0.07793364506791362,0.0,0.0,0.0,0.0,0,0,34,0,34
1410487,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5,0.0,0.24731182795698928,0.3333333333333333,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.05,0.06401692273435762,0.16666666666666666,0.0,0.3333333333333333,0.0,0,0,132,20,152
1410479,0.8333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.8,0.8,0.3333333333333333,0.0,0.3548387096774194,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.09185036740146962,0.0,0.0,0.0,0.0,0,-2,33,0,31
1410452,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.16129032258064518,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.05,0.08350033400133602,0.0,0.0,0.0,0.0,0,0,29,0,29
1410450,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.375,0.0,0.39784946236559143,0.3333333333333333,0.125,0.0,0.0,0.0,0.2,0.05,0.10298374526831443,0.0,0.0,0.0,0.0,0,0,9,0,9
1410439,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.20833333333333331,0.0,0.41935483870967744,0.25,0.25,0.2857142857142857,0.0,0.0,0.0,0.05,0.10855043420173682,0.0,0.0,0.0,0.0,0,0,55,0,55
1410422,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.2688172043010753,0.0,0.125,0.2857142857142857,0.0,0.14285714285714285,0.0,0.05,0.06958361166778002,0.0,0.0,0.0,0.0,0,0,67,0,67
1410412,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.3333333333333333,0.0,0.41935483870967744,0.41666666666666663,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.10855043420173682,0.0,0.0,0.0,0.0,0,0,33,0,33
1410407,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.6334,0.6333333333333333,0.125,0.0,0.3548387096774194,0.25,0.125,0.0,0.0,0.0,0.0,0.05,0.11600979737252284,0.0,0.0,0.0,0.0,0,0,1,0,1
1410393,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.5334,0.5333333333333333,0.375,0.0,0.1827956989247312,0.25,0.0,0.42857142857142855,0.0,0.0,0.0,0.05,0.0709196170118014,0.16666666666666666,0.0,0.0,0.0,0,0,90,8,98
1410388,0.8333333333333333,0.0,0.02564102564102564,0.0,0.0,0.0,0.8,0.8,0.20833333333333331,0.0,0.39784946236559143,0.25,0.125,0.2857142857142857,0.0,0.0,0.0,0.05,0.10298374526831443,0.16666666666666666,0.0,0.0,0.0,0,0,55,8,63
1410384,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.25,0.0,0.4408602150537635,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.11411712313515922,0.0,0.0,0.0,0.0,0,0,54,0,54
1410374,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.41666666666666663,0.0,0.3548387096774194,0.08333333333333333,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.09185036740146962,0.0,0.0,0.0,0.0,0,0,89,0,89
1347697,0.8333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.6000000000000001,0.6,0.16666666666666666,0.0,0.21505376344086025,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07425963037185483,0.0,0.0,0.0,0.0,0,-2,6,0,4
1347691,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.7334,0.7333333333333333,0.29166666666666663,0.0,0.37634408602150543,0.3333333333333333,0.125,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.10621242484969941,0.3333333333333333,0.0,0.0,0.0,0,0,94,16,110
1347680,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.125,0.0,0.32258064516129037,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.05,0.11133377866844803,0.0,0.0,0.0,0.0,0,0,1,0,1
1347670,0.8333333333333333,0.05714285714285714,0.15384615384615385,0.0,0.0,0.1041625,0.8,0.8,0.125,0.0,0.6774193548387097,0.6666666666666666,0.375,0.0,0.0,0.0,0.0,0.05,0.17535070140280565,0.16666666666666666,0.0,0.0,0.0,0,10,-3,8,15
1347666,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.20833333333333331,0.0,0.4731182795698925,0.3333333333333333,0.25,0.2857142857142857,0.0,0.14285714285714285,0.0,0.05,0.12246715653529283,0.3333333333333333,0.0,0.0,0.0,0,0,61,16,77
1347657,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.20833333333333331,0.0,0.34408602150537637,0.41666666666666663,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.11879314183923403,0.16666666666666666,0.0,0.0,0.0,0,0,82,8,90
1347653,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.2666,0.26666666666666666,0.16666666666666666,0.0,0.12903225806451613,0.08333333333333333,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.10020040080160322,0.0,0.0,0.0,0.0,0,0,29,0,29
1347640,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.20833333333333331,0.0,0.4838709677419355,0.41666666666666663,0.125,0.14285714285714285,0.0,0.0,0.0,0.15000000000000002,0.12525050100200402,0.0,0.0,0.0,0.0,0,0,26,0,26
1347631,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.16666666666666666,0.0,0.6021505376344086,0.5833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.15586729013582723,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1347624,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7,0.16666666666666666,0.0,0.5591397849462366,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.16544199510131374,0.16666666666666666,0.0,0.0,0.0,0,0,48,8,56
1347618,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5334,0.5333333333333333,0.25,0.0,0.37634408602150543,0.25,0.375,0.14285714285714285,0.0,0.0,0.0,0.0,0.1460699176130038,0.16666666666666666,0.0,0.0,0.0,0,0,25,8,33
1347608,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666000000000001,0.6666666666666666,0.3333333333333333,0.0,0.2688172043010753,0.3333333333333333,0.0,0.5714285714285714,0.0,0.0,0.0,0.05,0.08350033400133602,0.0,0.0,0.0,0.0,0,0,116,0,116
1347587,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.20833333333333331,0.0,0.2688172043010753,0.25,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.05,0.0927410376308172,0.16666666666666666,0.0,0.0,0.0,0,0,92,8,100
1347582,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.25,0.0,0.3010752688172043,0.25,0.125,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.103874415497662,0.16666666666666666,0.0,0.0,0.0,0,0,93,8,101
1347571,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.08333333333333333,0.0,0.38709677419354843,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.13360053440213762,0.3333333333333333,0.0,0.0,0.0,0,0,23,16,39
1297915,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.041666666666666664,0.0,0.22580645161290325,0.08333333333333333,0.125,0.0,0.0,0.0,0.2,0.0,0.11690046760187042,0.0,0.0,0.0,0.0,0,0,-1,0,-1
1297907,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.25,0.0,0.3118279569892473,0.25,0.125,0.2857142857142857,0.0,0.0,0.0,0.1,0.10765976397238924,0.0,0.0,0.0,0.0,0,0,56,0,56
1297897,0.7499999999999999,0.0,0.038461538461538464,0.0,0.0,0.0,0.8,0.8,0.25,0.0,0.5053763440860215,0.41666666666666663,0.125,0.2857142857142857,0.0,0.0,0.0,0.15000000000000002,0.13081718993542643,0.0,0.0,0.0,0.0,0,0,52,0,52
1297890,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.7334,0.7333333333333333,0.29166666666666663,0.0,0.4301075268817205,0.25,0.25,0.2857142857142857,0.0,0.0,0.0,0.30000000000000004,0.1214651525272768,0.16666666666666666,0.0,0.0,0.0,0,0,55,8,63
1297872,0.7499999999999999,0.05142857142857143,0.10256410256410256,0.0,0.0,0.140625,0.4,0.4,0.25,0.0,0.15053763440860216,0.16666666666666666,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.07793364506791362,0.0,0.0,0.0,0.0,0,9,41,0,50
1297858,0.7499999999999999,0.05142857142857143,0.16666666666666666,0.0,0.0,0.0865375,0.6000000000000001,0.6,0.20833333333333331,0.0,0.2688172043010753,0.08333333333333333,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.0927410376308172,0.0,0.0,0.0,0.0,-2,7,30,0,37
1297855,0.8333333333333333,0.011428571428571429,0.02564102564102564,0.0,0.0,0.125,0.8,0.8,0.20833333333333331,0.0,0.4838709677419355,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.1,0.12525050100200402,0.0,0.0,0.0,0.0,0,2,1,0,3
