match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1184266,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1184902,0.5833333333333333,0.017142857142857144,0.05128205128205128,0.0,0.0,0.09375,0.2,0.2,0.16666666666666666,0.0,0.08602150537634409,0.0,0.125,0.0,0.0,0.0,0.0,0.05,0.08906702293475842,0.16666666666666666,0.0,0.0,0.0,0,3,4,8,15
