match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1415739,0.25,0.06857142857142857,0.34615384615384615,0.045454545454545456,0.0,0.055549999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,10,0,0,10
1415709,0.16666666666666669,0.02857142857142857,0.11538461538461538,0.045454545454545456,0.0,0.06945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1415702,0.25,0.2857142857142857,0.5512820512820512,0.2727272727272727,0.05555555555555555,0.14535,0.2,0.2,0.041666666666666664,0.0,0.19354838709677422,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.20040080160320645,0.0,0.0,0.0,0.0,0,88,1,0,89
1425111,0.08333333333333333,0.045714285714285714,0.10256410256410256,0.09090909090909091,0.0,0.125,0.4,0.4,0.20833333333333331,0.0,0.20430107526881722,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10576708973502562,0.0,0.0,0.0,0.0,0,16,5,0,21
1425110,0.08333333333333333,0.16,0.21794871794871795,0.18181818181818182,0.05555555555555555,0.2058875,0.4,0.4,0.16666666666666666,0.0,0.16129032258064518,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.05,0.08350033400133602,0.16666666666666666,0.0,0.0,0.0,4,58,29,8,95
1423444,0.08333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.4,0.4,0.20833333333333331,0.0,0.10752688172043012,0.08333333333333333,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.055666889334224014,0.16666666666666666,0.0,0.0,0.0,0,-2,67,8,73
1423441,0.08333333333333333,0.12,0.16666666666666666,0.09090909090909091,0.05555555555555555,0.201925,0.4,0.4,0.20833333333333331,0.0,0.23655913978494625,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.12246715653529283,0.0,0.0,0.0,0.0,4,39,3,0,42
1423442,0.08333333333333333,0.3485714285714286,0.5512820512820512,0.2727272727272727,0.1111111111111111,0.177325,0.4,0.4,0.29166666666666663,0.0,0.10752688172043012,0.0,0.125,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.055666889334224014,0.0,0.0,0.3333333333333333,0.0,2,107,69,12,188
1423374,0.08333333333333333,0.06285714285714286,0.08974358974358974,0.09090909090909091,0.0,0.196425,0.6000000000000001,0.6,0.41666666666666663,0.0,0.09677419354838711,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.05,0.033400133600534405,0.0,0.0,0.0,0.0,0,19,41,0,60
1423373,0.08333333333333333,0.37142857142857144,0.7307692307692307,0.3181818181818182,0.1111111111111111,0.14255,0.4,0.4,0.16666666666666666,0.0,0.11827956989247312,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.061233578267646416,0.0,0.0,0.0,0.0,0,113,8,0,121
