match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1456872,0.6666666666666666,0.045714285714285714,0.14102564102564102,0.0,0.05555555555555555,0.09091250000000001,0.2,0.2,0.041666666666666664,0.0,0.20430107526881722,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.21153417947005124,0.0,0.0,0.0,0.0,0,14,1,0,15
1456871,0.4166666666666667,0.04,0.10256410256410256,0.045454545454545456,0.0,0.109375,0.6000000000000001,0.6,0.4583333333333333,0.0,0.16129032258064518,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.055666889334224014,0.0,0.0,0.0,0.0,0,11,15,0,26
1456870,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4583333333333333,0.0,0.32258064516129037,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.15000000000000002,0.08350033400133602,0.0,0.0,0.0,0.0,0,0,36,0,36
1456869,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.8,0.8,0.5833333333333333,0.0,0.24731182795698928,0.16666666666666666,0.125,0.14285714285714285,0.0,0.14285714285714285,0.0,0.15000000000000002,0.06401692273435762,0.0,0.0,0.0,0.0,0,-2,51,0,49
1456868,0.3333333333333333,0.09142857142857143,0.3846153846153846,0.0,0.0,0.0666625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,12,0,0,12
1456867,0.25,0.06285714285714286,0.28205128205128205,0.09090909090909091,0.0,0.0625,0.2,0.2,0.08333333333333333,0.0,0.10752688172043012,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.11133377866844803,0.0,0.0,0.0,0.0,-4,15,2,0,17
1447495,0.25,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1447491,0.4166666666666667,0.011428571428571429,0.10256410256410256,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1447487,0.16666666666666669,0.017142857142857144,0.2692307692307692,0.0,0.0,0.0178625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
1447485,0.4166666666666667,0.13714285714285715,0.28205128205128205,0.045454545454545456,0.0,0.1363625,0.4,0.4,0.375,0.0,0.05376344086021506,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.1,0.027833444667112007,0.16666666666666666,0.0,0.0,0.3333333333333333,0,28,73,14,115
1447481,0.49999999999999994,0.08,0.3076923076923077,0.045454545454545456,0.0,0.0729125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,14,0,0,14
1447478,0.49999999999999994,0.005714285714285714,0.08974358974358974,0.0,0.0,0.0178625,0.2,0.2,0.041666666666666664,0.0,0.20430107526881722,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.21153417947005124,0.0,0.0,0.0,0.0,0,1,1,0,2
1418176,0.16666666666666669,0.011428571428571429,0.14102564102564102,0.0,0.0,0.022725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
1383109,0.16666666666666669,0.0,0.05128205128205128,0.0,0.0,0.0,0.2,0.2,0.041666666666666664,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680026720106881,0.16666666666666666,0.0,0.0,0.0,0,-2,1,8,7
1383107,0.3333333333333333,0.011428571428571429,0.21794871794871795,0.0,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,-6,-4,0,8,4
1383105,0.08333333333333333,0.0,0.02564102564102564,0.0,0.0,0.0,0.8,0.8,0.16666666666666666,0.0,0.38709677419354843,0.16666666666666666,0.0,0.2857142857142857,0.0,0.14285714285714285,0.1,0.15000000000000002,0.10020040080160322,0.0,0.0,0.0,0.0,0,-2,62,0,60
1383102,0.16666666666666669,0.005714285714285714,0.07692307692307693,0.0,0.0,0.020837500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0,1,0,8,9
1160962,0.0,0.05714285714285714,0.4487179487179487,0.0,0.05555555555555555,0.0357125,0.8,0.8,0.375,0.0,0.3548387096774194,0.16666666666666666,0.125,0.2857142857142857,0.0,0.14285714285714285,0.1,0.15000000000000002,0.09185036740146962,0.0,0.0,0.0,0.0,-6,10,67,0,77
1160959,0.08333333333333333,0.0,0.14102564102564102,0.0,0.0,0.0,0.13340000000000002,0.13333333333333333,0.041666666666666664,0.0,0.09677419354838711,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1501892674237364,0.0,0.0,0.0,0.0,-6,-8,1,0,-7
1160950,0.08333333333333333,0.011428571428571429,0.2692307692307692,0.0,0.0,0.011899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
1160947,0.08333333333333333,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
