match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1462911,0.49999999999999994,0.06285714285714286,0.11538461538461538,0.0,0.05555555555555555,0.152775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
1462905,0.08333333333333333,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1462903,0.08333333333333333,0.09142857142857143,0.20512820512820512,0.045454545454545456,0.05555555555555555,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
1462895,0.08333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.20430107526881722,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.10576708973502562,0.0,0.0,0.0,0.0,0,-2,4,0,2
1462891,0.08333333333333333,0.06857142857142857,0.15384615384615385,0.0,0.0,0.125,0.6000000000000001,0.6,0.29166666666666663,0.0,0.21505376344086025,0.16666666666666666,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.05,0.07425963037185483,0.0,0.0,0.0,0.3333333333333333,0,12,42,6,60
1462885,0.08333333333333333,0.09714285714285714,0.3076923076923077,0.09090909090909091,0.0,0.0885375,0.8,0.8,0.375,0.0,0.2903225806451613,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.25,0.07515030060120241,0.16666666666666666,0.0,0.0,0.0,0,25,36,8,69
1462881,0.08333333333333333,0.03428571428571429,0.16666666666666666,0.0,0.0,0.0576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,-6,0,0,8,8
1453909,0.08333333333333333,0.05142857142857143,0.08974358974358974,0.0,0.05555555555555555,0.1607125,0.8,0.8,0.41666666666666663,0.0,0.19354838709677422,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.05,0.05010020040080161,0.0,0.0,0.0,0.0,0,15,41,0,56
1403305,0.08333333333333333,0.10285714285714286,0.1794871794871795,0.13636363636363635,0.0,0.1607125,0.5334,0.5333333333333333,0.5,0.0,0.09677419354838711,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.15000000000000002,0.037519483411266985,0.0,0.0,0.0,0.0,0,30,43,0,73
1403301,0.08333333333333333,0.02857142857142857,0.16666666666666666,0.0,0.0,0.048075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
