Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Titans,WP Saha,fe11caa6,1,25,25,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,43,0,36,79
Gujarat Titans,Shubman Gill,b4b99816,2,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Gujarat Titans,HH Pandya,dbe50b21,3,67,49,4,2,136.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,105,0,0,105
Gujarat Titans,DA Miller,d67d5f00,4,27,20,1,2,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,49,0,0,49
Gujarat Titans,R Tewatia,39a2dfa8,5,17,12,2,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
Gujarat Titans,Rashid Khan,5f547c8b,6,0,2,0,0,0.0,"[9, 11, 14, 16]",4.0,24,11,0,22,2,0,2,0,1,0,0,5.5,0,0,0,0,0,-2,73,0,71
Gujarat Titans,A Manohar,0890552f,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Gujarat Titans,LH Ferguson,2f9d0389,8,0,1,0,0,0.0,"[5, 8, 15, 18]",4.0,24,13,0,33,2,3,1,0,0,0,1,8.25,2,0,0,0,0,-2,38,16,52
Gujarat Titans,AS Joseph,b0946605,9,1,1,0,0,100.0,"[4, 6, 12, 20]",4.0,24,12,0,31,2,2,1,0,0,0,2,7.75,0,0,0,0,0,1,37,0,38
Gujarat Titans,Yash Dayal,7210d461,10,0,1,0,0,0.0,"[2, 7, 13, 19]",4.0,24,10,0,42,3,3,2,0,0,1,2,10.5,0,0,0,0,0,-2,58,0,56
Gujarat Titans,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[1, 3, 10, 17]",4.0,24,16,0,20,2,1,2,0,0,0,1,5.0,0,0,0,0,0,0,70,0,70
Kolkata Knight Riders,SW Billings,c16d4035,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Kolkata Knight Riders,SP Narine,9d430b40,2,5,5,1,0,100.0,"[6, 12, 14, 16]",4.0,24,7,0,31,1,2,0,0,0,0,0,7.75,0,0,0,0,0,9,7,0,16
Kolkata Knight Riders,SS Iyer,85ec8e33,3,12,15,1,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Kolkata Knight Riders,N Rana,fb2d1dda,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Kolkata Knight Riders,RK Singh,0a509d6b,5,35,28,4,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,61,0,36,97
Kolkata Knight Riders,VR Iyer,a24be938,6,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Kolkata Knight Riders,AD Russell,bbd41817,7,48,24,1,6,200.0,[20],1.0,6,4,0,5,1,0,4,0,0,0,0,5.0,1,0,0,0,6,98,112,8,218
Kolkata Knight Riders,Shivam Mavi,c38d3503,8,2,4,0,0,50.0,"[5, 7, 17, 19]",4.0,24,6,0,36,2,1,1,0,0,0,3,9.0,0,0,0,0,0,2,31,0,33
Kolkata Knight Riders,UT Yadav,cc1e8c68,9,15,15,1,1,100.0,"[1, 3, 9, 11]",4.0,24,9,0,31,3,1,1,0,0,0,0,7.75,2,0,0,0,0,25,34,16,75
Kolkata Knight Riders,TG Southee,13c35c9e,10,1,1,0,0,100.0,"[2, 4, 13, 18]",4.0,24,9,0,24,2,0,3,0,0,0,2,6.0,0,0,0,0,0,1,90,0,91
Kolkata Knight Riders,CV Varun,5b7ab5a9,10,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,5,0,26,1,1,0,0,0,0,2,8.67,0,0,0,0,0,0,5,0,5
