Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,LA Pomersbach,b63ab531,1,37,38,2,1,97.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
Brisbane Heat,PJ Forrest,56c205b7,2,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Brisbane Heat,JA Burns,7a5f232a,3,43,26,4,2,165.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
Brisbane Heat,DT Christian,2a2e6343,4,37,21,5,1,176.19,"[10, 15]",2.0,12,3,0,24,3,1,1,0,0,0,0,12.0,2,0,0,0,6,73,24,16,113
Brisbane Heat,CA Lynn,45eda7c8,5,5,5,0,0,100.0,"[12, 14, 16]",3.0,18,4,0,23,0,1,1,0,0,0,0,7.67,0,0,0,0,0,5,29,0,34
Brisbane Heat,BCJ Cutting,2e11c706,6,7,9,0,0,77.78,"[6, 8, 13, 19]",4.0,24,7,0,31,3,0,2,0,0,0,1,7.75,0,0,0,0,0,7,57,0,64
Brisbane Heat,CD Hartley,9a06679d,7,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Brisbane Heat,CJM Sabburg,9fc73711,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Brisbane Heat,NM Hauritz,8ea6e670,12,0,0,0,0,0.0,"[1, 3, 9]",3.0,18,8,0,11,0,0,0,0,0,0,1,3.67,3,0,0,0,0,0,14,28,42
Brisbane Heat,KAJ Roach,78eb4223,13,0,0,0,0,0.0,"[2, 4, 11, 18]",4.0,24,12,0,18,1,0,3,0,0,1,1,4.5,0,0,0,0,0,0,97,0,97
Brisbane Heat,AC McDermott,956887b2,14,0,0,0,0,0.0,"[5, 7, 17, 20]",4.0,24,7,0,21,1,0,2,0,0,0,1,5.25,0,0,0,0,0,0,61,0,61
Perth Scorchers,MP Stoinis,d9273ee7,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Perth Scorchers,SE Marsh,508a1ea7,2,16,24,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,22,0,0,22
Perth Scorchers,MJ North,99464591,3,24,23,1,1,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Perth Scorchers,AC Voges,864c199e,4,49,32,4,0,153.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73
Perth Scorchers,NM Coulter-Nile,56ab442f,5,16,12,0,1,133.33,"[6, 14, 17, 19]",4.0,24,7,0,46,5,2,1,0,1,0,3,11.5,2,0,0,0,2,24,36,16,76
Perth Scorchers,MEK Hussey,48fd7349,6,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Perth Scorchers,SM Katich,fdedb37c,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Perth Scorchers,AC Thomas,b552a935,8,2,5,0,0,40.0,"[2, 4, 18, 20]",4.0,24,7,0,32,4,0,0,0,0,0,3,8.0,0,0,0,0,0,2,7,0,9
Perth Scorchers,GB Hogg,f708a0bc,9,1,3,0,0,33.33,"[8, 10, 12, 16]",4.0,24,10,0,19,0,1,1,0,0,0,0,4.75,1,0,0,0,0,1,41,8,50
Perth Scorchers,JP Behrendorff,4933f499,10,2,4,0,0,50.0,"[3, 5, 9, 13]",4.0,24,6,0,38,4,1,2,0,0,1,0,9.5,0,0,0,0,0,2,56,0,58
Perth Scorchers,MA Beer,f60dc2a5,11,2,2,0,0,100.0,"[1, 7, 11, 15]",4.0,24,7,0,26,1,0,1,0,0,0,1,6.5,0,0,0,0,0,2,34,0,36
