Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Odisha,Tukuna Sahoo,83787fde,1,6,14,0,0,42.86,"[12, 14]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,-6,0,4,0,4
Odisha,Bikas Pati,6b94cc0b,2,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Odisha,Govinda Poddar,145c2a1f,3,22,20,3,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Odisha,Abhishek Yadav,bca46fdb,4,11,11,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Odisha,BB Samantray,53f27a35,5,1,6,0,0,16.67,"[7, 9, 16, 18]",4.0,24,11,0,17,2,0,2,0,2,0,0,4.25,0,0,0,0,0,1,83,0,84
Odisha,Arabind Singh,78d516fd,6,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Odisha,Rosan Kumar Rao,e1fcde86,7,31,30,2,0,103.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Odisha,Alok Sahoo,47f75983,8,17,17,1,1,100.0,"[4, 6, 15, 19]",4.0,24,11,0,23,3,0,2,1,0,0,0,5.75,0,0,0,0,0,27,73,0,100
Odisha,Deepak Behera,09cb47d4,9,5,3,1,0,166.67,"[1, 3, 13, 20]",4.0,24,11,0,32,2,2,1,0,1,0,0,8.0,1,0,0,0,0,9,44,8,61
Odisha,Basant Mohanty,ccc4756d,10,0,0,0,0,0.0,"[2, 5, 11, 17]",4.0,24,7,0,39,6,1,0,0,0,0,0,9.75,0,0,0,0,0,0,7,0,7
Odisha,Lagnajit Samal,473041ad,10,2,3,0,0,66.67,"[8, 10]",2.0,12,2,0,16,1,0,0,0,0,0,1,8.0,0,0,0,0,0,2,2,0,4
Uttar Pradesh,Prashant Gupta,ad1e02b4,1,53,40,5,1,132.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,89,0,8,97
Uttar Pradesh,Samarth Singh,9889da93,2,23,23,5,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Uttar Pradesh,ER Dwivedi,b274dbbd,3,47,46,5,1,102.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85
Uttar Pradesh,AD Nath,f10e94c4,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Uttar Pradesh,PP Chawla,98ae73b1,5,12,7,0,1,171.43,"[10, 12, 14, 16]",4.0,24,13,1,18,2,0,2,1,1,0,0,4.5,1,0,0,0,0,18,97,8,123
Uttar Pradesh,Umang Sharma,6f0f39fb,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Uttar Pradesh,Saurabh Dubey,66317b81,7,7,2,0,1,350.0,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,13,2,0,15
Uttar Pradesh,Amit Mishra,40792cff,10,0,0,0,0,0.0,"[6, 8, 17, 19]",4.0,24,5,0,32,3,0,2,0,0,0,1,8.0,0,0,0,0,0,0,55,0,55
Uttar Pradesh,AS Rajpoot,db31895a,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,14,0,9,0,0,1,0,1,0,0,2.25,0,0,0,0,0,0,53,0,53
Uttar Pradesh,Kuldeep Yadav,8d2c70ad,12,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,0,60,0,60
Uttar Pradesh,P Kumar,e938e1bc,13,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,24,4,0,1,1,0,0,1,8.0,0,0,0,0,0,0,41,0,41
