Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,BR Dunk,272d796e,1,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,38,True,True,False,Right-arm offbreak,Left-hand bat
Mumbai Indians,CM Gautam,30a2649b,2,30,27,2,3,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60,39,True,False,False,,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,3,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,4,59,35,3,4,168.57,[15],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,4,107,0,8,115,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,CJ Anderson,8abdf100,5,6,4,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,34,True,False,True,Left-arm medium-fast,Left-hand bat
Mumbai Indians,KA Pollard,a757b0d8,6,43,31,6,0,138.71,"[9, 11, 16, 20]",4.0,24,8,0,37,3,2,0,0,0,0,1,9.25,1,0,1,0,2,73,8,20,101,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,AP Tare,855a210c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,10,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,10,0,33,3,2,2,0,2,0,0,8.25,0,0,0,0,0,0,76,0,76,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,JJ Bumrah,462411b3,11,0,0,0,0,0.0,"[2, 7, 13, 18]",4.0,24,12,0,22,2,1,2,0,2,0,0,5.5,0,0,0,0,0,0,82,0,82,31,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,SL Malinga,a12e1d51,12,0,0,0,0,0.0,"[5, 12, 17, 19]",4.0,24,10,0,29,3,1,2,0,0,0,0,7.25,0,0,0,0,0,0,60,0,60,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,P Suyal,cedc1d9a,13,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,8,0,35,4,2,1,0,0,0,3,11.67,0,0,0,0,0,0,29,0,29,35,True,False,False,Left-arm medium,Right-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,1,38,24,3,3,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,PA Patel,b5da6c24,2,26,19,5,0,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,52,0,14,66,40,True,True,False,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,35,28,2,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,Yuvraj Singh,1c914163,5,6,10,0,0,60.0,[15],1.0,6,2,0,9,1,0,0,0,0,0,1,9.0,1,0,0,0,-2,4,2,8,14,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,RR Rossouw,cad00a4d,6,24,14,1,2,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46,35,True,False,False,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,MA Starc,3fb19989,7,5,4,1,0,125.0,"[1, 3, 17, 20]",4.0,24,6,0,29,3,0,0,0,0,0,1,7.25,0,0,0,1,0,9,6,6,21,35,True,False,False,Left-arm fast,Left-hand bat
Royal Challengers Bangalore,HV Patel,f986ca1a,8,6,2,0,1,300.0,"[4, 6, 13, 16]",4.0,24,10,0,28,3,1,1,0,0,0,0,7.0,0,0,0,0,0,12,37,0,49,34,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,VR Aaron,0a3d54b9,9,7,8,1,0,87.5,"[5, 9, 11, 19]",4.0,24,11,0,41,1,4,1,0,0,1,4,10.25,0,0,0,0,0,11,34,0,45,35,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,6,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,31,0,31,34,True,False,False,Legbreak googly,Right-hand bat
Royal Challengers Bangalore,AB Dinda,66b30f71,10,2,4,0,0,50.0,"[2, 8, 18]",3.0,18,6,0,38,3,2,1,0,1,0,6,12.67,0,0,0,0,0,2,33,0,35,41,True,False,False,Right-arm medium-fast,Right-hand bat
