Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Himachal Pradesh,P Chopra,8ac93ca2,1,17,15,2,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,32,True,False,False,Legbreak googly,Right-hand bat
Himachal Pradesh,AKS Bains,cb932841,2,16,19,2,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,29,True,False,False,,Right-hand bat
Himachal Pradesh,Abhimanyu Rana,c224c5ef,3,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Himachal Pradesh,SL Verma,26b6a4e9,4,51,25,3,3,204.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95,34,True,False,True,Right-arm offbreak,Right-hand bat
Himachal Pradesh,Akash Vasisht,35ccfdd4,5,43,24,4,2,179.17,[15],1.0,6,1,0,8,1,0,1,0,0,0,0,8.0,0,0,0,0,6,81,26,0,107,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Himachal Pradesh,Nikhil Gangta,8812869d,6,11,10,0,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,32,True,False,True,Right-arm medium,Right-hand bat
Himachal Pradesh,Pankaj Jaswal,3bc10d5b,7,27,16,2,1,168.75,"[7, 11, 17]",3.0,18,2,0,47,6,2,0,0,0,1,0,15.67,2,0,0,0,4,49,-4,16,61,29,True,False,False,Right-arm medium,Right-hand bat
Himachal Pradesh,R Dhawan,26a85969,8,7,4,1,0,175.0,"[2, 4, 14, 19]",4.0,24,14,0,25,3,1,3,0,0,0,0,6.25,0,0,0,0,0,11,95,0,106,35,True,False,True,Right-arm medium-fast,Right-hand bat
Himachal Pradesh,EC Sen,8a0ae9da,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Right-arm medium,Right-hand bat
Himachal Pradesh,Kanwar Abhinay,7c2e7c17,9,0,0,0,0,0.0,"[6, 9, 18, 20]",4.0,24,10,1,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,49,0,49,33,True,False,False,Right-arm fast-medium,Right-hand bat
