Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Mohammad Naim,7923a51d,1,62,50,6,0,124.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102,25,True,False,False,,Left-hand bat
Bangladesh,Liton Das,0404d43c,2,16,16,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,3,10,7,2,0,142.86,"[5, 9, 17]",3.0,18,8,0,17,0,1,2,0,2,0,0,5.67,0,0,0,0,0,18,78,0,96,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,4,57,36,5,2,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101,37,True,False,False,,Right-hand bat
Bangladesh,Afif Hossain,37138918,5,7,6,1,0,116.67,[13],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,11,0,0,11,25,True,False,True,Right-arm offbreak,Left-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,10,5,2,0,200.0,"[12, 14]",2.0,12,2,0,21,0,2,0,0,0,0,1,10.5,0,0,0,0,0,18,0,0,18,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Nurul Hasan,d365d463,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,,Right-hand bat
Bangladesh,Mahedi Hasan,9dad0f2e,8,0,0,0,0,0.0,"[2, 6, 8, 11]",4.0,24,8,0,30,2,1,0,0,0,0,2,7.5,0,0,0,0,0,0,8,0,8,30,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mohammad Saifuddin,b3a28446,9,0,0,0,0,0.0,"[4, 10, 16]",3.0,18,5,0,38,4,2,1,0,0,0,2,12.67,0,0,0,0,0,0,24,0,24,28,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Nasum Ahmed,37654b75,10,0,0,0,0,0.0,"[1, 3, 19]",2.833,17,4,0,29,1,2,2,0,2,0,0,10.24,0,0,0,0,0,0,68,0,68,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,11,0,0,0,0,0.0,"[7, 15, 18]",3.0,18,6,0,22,2,0,0,0,0,0,2,7.33,0,0,0,0,0,0,6,0,6,29,True,False,False,Left-arm fast-medium,Left-hand bat
Sri Lanka,MDKJ Perera,f21043a5,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,False,,Left-hand bat
Sri Lanka,P Nissanka,8ee36b18,2,24,21,1,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,26,True,False,False,,Right-hand bat
Sri Lanka,KIC Asalanka,732c038e,3,80,49,5,5,163.27,[7],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,4,146,1,0,147,27,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,WIA Fernando,9550470d,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,26,True,False,False,Right-arm medium-fast,Right-hand bat
Sri Lanka,PWH de Silva,a97c8ec2,5,6,5,1,0,120.0,"[9, 11, 15]",3.0,18,1,0,29,2,1,0,0,0,0,0,9.67,0,0,0,0,0,10,1,0,11,27,True,False,True,Legbreak,Right-hand bat
Sri Lanka,PBB Rajapaksa,6c882e9a,6,53,31,3,3,170.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,97,0,0,97,33,True,False,False,Right-arm medium,Left-hand bat
Sri Lanka,C Karunaratne,fb3e0d39,7,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,8,0,12,0,0,1,0,1,0,0,4.0,0,0,0,0,0,0,47,0,47,28,True,False,True,Right-arm medium-fast,Right-hand bat
Sri Lanka,MD Shanaka,3ff033bb,7,1,1,0,0,100.0,"[12, 16]",2.0,12,2,0,14,1,0,0,0,0,0,1,7.0,1,0,0,0,0,1,4,8,13,33,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,PVD Chameera,327b58d3,8,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,3,0,41,5,0,0,0,0,2,0,10.25,0,0,0,0,0,0,1,0,1,33,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,CBRLS Kumara,4751caa3,9,0,0,0,0,0.0,"[4, 6, 14, 19]",4.0,24,9,0,29,4,0,1,0,0,1,0,7.25,0,0,1,0,0,0,34,12,46,28,True,False,False,Right-arm fast,Left-hand bat
Sri Lanka,B Fernando,dabbd0ae,10,0,0,0,0,0.0,"[2, 13, 17]",3.0,18,6,0,27,3,1,1,0,0,0,0,9.0,1,0,0,0,0,0,31,8,39,29,True,False,False,Left-arm medium-fast,Right-hand bat
