Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Namibia,SJ Baard,e8511411,1,19,20,3,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
Namibia,ZE Green,8716233e,2,15,12,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Namibia,CG Williams,e16e7347,3,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Namibia,MG Erasmus,95a5e066,4,32,21,4,1,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,62,0,14,76
Namibia,D Wiese,aa8d28ae,5,66,40,4,5,165.0,"[2, 8, 16, 20]",4.0,24,6,0,32,4,0,1,0,0,0,0,8.0,0,0,0,1,4,124,31,6,161
Namibia,JJ Smit,bb134e5c,6,14,8,2,0,175.0,"[5, 10, 13, 17]",4.0,24,3,0,28,1,0,0,0,0,0,2,7.0,0,0,0,0,0,22,5,0,27
Namibia,M van Lingen,7eb36269,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Namibia,JN Frylinck,3c87f0c3,7,0,0,0,0,0.0,"[4, 6, 12, 18]",4.0,24,6,0,36,2,1,2,0,0,0,2,9.0,0,0,0,0,0,0,56,0,56
Namibia,JN Loftie-Eaton,f468293b,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Namibia,R Trumpelmann,ff6a7ab5,9,0,0,0,0,0.0,"[3, 11, 15, 19]",4.0,24,10,0,32,2,2,0,0,0,0,2,8.0,0,0,0,0,0,0,10,0,10
Namibia,BM Scholtz,e85d03d6,10,0,0,0,0,0.0,"[1, 7, 9, 14]",4.0,24,5,0,31,3,0,0,0,0,0,2,7.75,1,0,0,0,0,0,5,8,13
Netherlands,MP O'Dowd,b699df47,1,70,56,6,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,108,0,0,108
Netherlands,SJ Myburgh,18261c22,2,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Netherlands,RE van der Merwe,05c2ca46,3,6,4,1,0,150.0,"[7, 10]",2.0,12,2,0,22,0,2,0,0,0,0,0,11.0,0,0,0,0,0,10,0,0,10
Netherlands,CN Ackermann,e734d090,4,35,32,1,1,109.38,"[2, 8, 12]",3.0,18,9,0,32,3,2,1,0,1,1,0,10.67,0,0,0,0,0,49,40,0,89
Netherlands,SA Edwards,b59db04f,5,21,11,2,1,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,41,0,8,49
Netherlands,BFW de Leede,fc4375ef,6,0,0,0,0,0.0,[14],1.0,6,1,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,0,1,0,1
Netherlands,LV van Beek,782fb776,6,2,1,0,0,200.0,"[3, 6, 13, 19]",4.0,24,9,0,39,6,0,0,0,0,0,3,9.75,0,0,0,0,0,2,9,0,11
Netherlands,RN ten Doeschate,4ec07775,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Netherlands,PM Seelaar,abbdca1a,8,0,0,0,0,0.0,"[9, 16]",2.0,12,9,1,8,0,1,1,0,1,0,0,4.0,0,0,0,0,0,0,60,0,60
Netherlands,T van der Gugten,d99cc23a,9,0,0,0,0,0.0,"[4, 11, 17]",3.0,18,5,0,32,4,1,1,0,0,0,0,10.67,0,0,0,0,0,0,28,0,28
Netherlands,FJ Klaassen,c042b412,10,0,0,0,0,0.0,"[1, 5, 15, 18]",4.0,24,13,0,14,1,0,1,0,1,0,1,3.5,0,0,0,0,0,0,52,0,52
