Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan,BS Sharma,163b7ef5,1,14,6,3,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Rajasthan,Ankit Lamba,90a3c0dc,2,40,38,2,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Rajasthan,AL Menaria,8291f939,3,67,52,6,2,128.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,111,0,0,111
Rajasthan,R Bishnoi,4d5a1617,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Rajasthan,Arjit Gupta,145903a5,5,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Rajasthan,MK Lomror,da934ee8,6,24,8,2,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Rajasthan,DL Chahar,23eeb873,7,2,3,0,0,66.67,"[1, 3, 12, 14]",4.0,24,5,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,2,5,0,7
Rajasthan,Ravi Bishnoi,df064e1a,7,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,9,0,20,1,0,1,1,0,0,2,5.0,1,0,1,0,0,0,46,20,66
Rajasthan,RD Chahar,2ed569a0,8,0,0,0,0,0.0,"[4, 9, 11, 13]",4.0,24,6,0,30,2,1,1,1,0,0,0,7.5,0,0,0,0,0,0,39,0,39
Rajasthan,KK Ahmed,a2f46292,9,0,0,0,0,0.0,"[8, 10, 16, 19]",4.0,24,7,0,34,2,2,0,0,0,0,1,8.5,0,0,0,0,0,0,7,0,7
Rajasthan,A Choudhary,18e6906e,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,12,0,29,5,0,2,0,0,0,0,7.25,0,0,0,0,0,0,62,0,62
Saurashtra,Vishvaraj Jadeja,d30c6f81,1,22,21,2,1,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Saurashtra,AA Barot,b690f34a,2,25,13,3,1,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,53,0,0,53
Saurashtra,Samarth Vyas,34819e70,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Saurashtra,PN Mankad,663b5e34,4,61,37,6,2,164.86,"[8, 10, 15]",3.0,18,2,0,24,1,1,1,0,0,0,0,8.0,0,0,0,0,4,109,27,0,136
Saurashtra,Arpit Vasavada,2bbab579,5,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Saurashtra,Chirag Jani,783e6111,6,26,31,2,0,83.87,"[7, 9, 12, 17]",4.0,24,4,0,32,2,1,0,0,0,0,0,8.0,0,0,0,0,0,38,4,0,42
Saurashtra,Parth Chauhan,c7375760,7,7,6,1,0,116.67,[11],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,11,0,8,19
Saurashtra,JD Unadkat,1e66c162,7,0,0,0,0,0.0,"[1, 5, 14, 20]",4.0,24,6,0,46,2,3,0,0,0,0,1,11.5,0,0,0,0,0,0,2,0,2
Saurashtra,C Sakariya,2cdce1be,8,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,11,0,22,2,0,2,1,1,0,3,5.5,0,0,1,0,0,0,81,12,93
Saurashtra,K D Patel,76cc7070,9,0,0,0,0,0.0,"[3, 6, 13, 19]",4.0,24,8,0,26,4,0,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
Saurashtra,Dharmendrasinh Jadeja,d330f9b9,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
