Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cameroon,P Abanda,90a8dfec,1,13,18,3,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,40,True,True,False,Right-arm medium-fast,Right-hand bat
Cameroon,RGA Amah,90f9aedf,2,16,22,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,44,True,True,False,Right-arm offbreak,Right-hand bat
Cameroon,BN Toube,75f3aa00,3,21,21,2,1,100.0,"[4, 6, 8, 18]",4.0,24,7,0,34,3,0,2,0,0,1,2,8.5,2,0,0,0,0,35,57,16,108,29,True,True,False,Right-arm medium-fast,Right-hand bat
Cameroon,AR Balla,4b83e65a,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,True,False,Right-arm medium-fast,Right-hand bat
Cameroon,DB Loic,01679383,5,0,6,0,0,0.0,"[5, 7, 9, 15]",4.0,24,6,0,36,3,1,0,0,0,0,3,9.0,0,0,0,0,0,-2,6,0,4,26,True,True,False,Right-arm medium-fast,Right-hand bat
Cameroon,JB Abega,b7abb123,6,3,7,0,0,42.86,"[1, 3, 11, 17]",4.0,24,5,0,55,6,1,0,0,0,0,8,13.75,0,0,0,0,0,3,-1,0,2,38,True,True,False,Right-arm medium,Right-hand bat
Cameroon,I Tchakou,4d2b96b4,7,1,6,0,0,16.67,"[14, 20]",2.0,12,2,0,33,2,1,0,0,0,0,9,16.5,2,0,0,0,0,1,-4,16,13,32,True,True,False,Right-arm medium-fast,Right-hand bat
Cameroon,AN Toube,7f929ebe,8,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,,Right-hand bat
Cameroon,M Fru,0bab1be2,9,0,1,0,0,0.0,"[2, 10, 12, 16]",4.0,24,9,0,42,5,2,3,0,0,0,1,10.5,0,0,0,0,0,-2,86,0,84,28,True,True,False,Right-arm medium-fast,Right-hand bat
Cameroon,CB Ondoa,b3179e21,10,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,42,True,False,False,,Right-hand bat
Cameroon,FJ Mpegna,d3893060,11,0,2,0,0,0.0,"[13, 19]",2.0,12,2,0,37,6,1,0,0,0,1,0,18.5,0,0,0,0,0,0,-4,0,-4,34,True,True,False,Right-arm medium-fast,Right-hand bat
Tanzania,AR Patwa,b43f7a6a,1,36,30,5,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60,38,True,False,False,Right-arm offbreak,Right-hand bat
Tanzania,II Selemani,b2dadc51,2,31,14,3,2,221.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,65,0,8,73,24,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,JC Darji,6d5983d4,3,16,14,2,0,114.29,"[8, 10, 12, 14]",4.0,24,19,2,7,0,0,4,2,2,0,1,1.75,0,0,0,0,0,24,189,0,213,37,True,True,False,Right-arm medium,Right-hand bat
Tanzania,Jitin Singh,b7db83eb,4,29,20,4,0,145.0,[17],0.333,2,2,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,2,51,35,0,86,41,True,True,False,Right-arm medium,Right-hand bat
Tanzania,AA Jasani,1fb04d31,5,36,20,4,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68,26,True,True,False,Slow left-arm orthodox,Left-hand bat
Tanzania,K Nassoro,29ee9bf9,6,59,19,6,3,310.53,"[2, 4, 16]",3.0,18,14,0,6,0,0,1,0,1,0,2,2.0,0,0,0,0,6,115,53,0,168,36,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,S Thakor,0848ac5f,7,5,3,1,0,166.67,"[9, 11, 13, 15]",4.0,24,19,1,6,0,0,2,0,0,0,0,1.5,0,0,0,0,0,9,87,0,96,34,True,True,False,Legbreak,Right-hand bat
Tanzania,MO Kitunda,badef0dc,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,18,18,25,True,True,False,Right-arm bowler,Right-hand bat
Tanzania,ZR Jaboneke,438aef39,12,0,0,0,0,0.0,[6],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,1,0,0,1,6,7,31,True,True,False,Right-arm medium,Left-hand bat
Tanzania,AM Kimote,34e36b65,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,True,False,Right-arm medium,Right-hand bat
Tanzania,RK Kiseto,780d1997,14,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,34,5,1,1,0,1,0,1,8.5,0,0,0,0,0,0,44,0,44,35,True,False,False,Right-arm offbreak,Right-hand bat
