Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,FH Allen,bf74b130,1,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9,25,True,False,False,,Right-hand bat
New Zealand,DP Conway,df5a6881,2,22,14,4,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,42,0,16,58,33,True,True,False,Right-arm medium,Left-hand bat
New Zealand,KS Williamson,d027ba9f,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,R Ravindra,ba5e1069,3,1,1,0,0,100.0,"[12, 14, 16]",3.0,18,11,0,9,1,0,2,0,0,0,0,3.0,0,0,0,0,0,1,67,0,68,25,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,DJ Mitchell,eade4650,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,GD Phillips,9a46c4e5,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,True,Right-arm offbreak,Right-hand bat
New Zealand,JDS Neesham,9219eff0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,True,Right-arm medium-fast,Left-hand bat
New Zealand,MJ Santner,e4a0deae,7,0,0,0,0,0.0,"[7, 9, 11, 19]",3.667,22,17,0,8,0,0,2,0,0,0,3,2.18,0,0,0,0,0,0,73,0,73,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,19,0,4,0,0,3,3,0,0,0,1.0,0,0,0,0,0,0,128,0,128,36,True,False,False,Right-arm medium-fast,Right-hand bat
New Zealand,LH Ferguson,2f9d0389,9,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,20,0,9,1,0,1,0,1,0,2,2.25,0,0,0,0,0,0,59,0,59,33,True,False,False,Right-arm fast,Right-hand bat
New Zealand,TA Boult,a818c1be,10,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,20,1,7,1,0,2,1,1,0,0,1.75,0,0,0,0,0,0,104,0,104,35,True,False,False,Left-arm fast-medium,Right-hand bat
Uganda,RB Patel,f88dc8de,1,2,20,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4,36,True,False,False,Slow left-arm orthodox,Right-hand bat
Uganda,S Sesazi,c2c975f9,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,True,False,Right-arm slow,Left-hand bat
Uganda,R Obuya,6bc04a3e,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,,Right-hand bat
Uganda,AR Ramjani,30d8136b,4,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Uganda,K Waiswa,a3a275ec,5,11,18,2,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17,26,True,False,True,Right-arm medium,Right-hand bat
Uganda,Riazat Ali Shah,269cc4ff,6,2,13,0,0,15.38,[5],1.0,6,3,0,10,1,0,1,0,0,0,4,10.0,0,0,0,0,-6,-4,28,0,24,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,DM Nakrani,46a7ac78,7,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,33,True,False,True,Left-arm medium,Left-hand bat
Uganda,B Masaba,f33cfd25,8,3,20,0,0,15.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,33,True,False,False,Legbreak googly,Right-hand bat
Uganda,F Achelam,b6b3ee6e,9,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19,24,True,False,False,,Right-hand bat
Uganda,J Miyaji,414d8a10,10,0,1,0,0,0.0,"[2, 4, 6]",2.333,14,7,0,16,3,0,0,0,0,0,0,6.86,0,0,0,0,0,-2,9,0,7,21,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,C Kyewuta,395695ce,11,1,6,0,0,16.67,"[1, 3]",2.0,12,4,0,13,1,0,0,0,0,1,2,6.5,0,0,0,0,0,1,6,0,7,23,True,False,False,Right-arm medium,Right-hand bat
